1742844666;0.6280;-0.6133
1742844667;0.6280;-0.6240
1742844667;0.6280;-0.6187
1742844667;0.6280;-0.6187
1742844667;0.6280;-0.6347
1742844667;0.6333;-0.6133
1742844667;0.6333;-0.6240
1742844667;0.6333;-0.6187
1742844668;0.6280;-0.6187
1742844668;0.6280;-0.6187
1742844668;0.6173;-0.6240
1742844668;0.6173;-0.6133
1742844668;0.6173;-0.6027
1742844668;0.6067;-0.5387
1742844668;0.6120;-0.5067
1742844668;0.5853;-0.3787
1742844669;0.5853;-0.3253
1742844669;0.6067;-0.4000
1742844669;0.6013;-0.2080
1742844669;0.6067;-0.1760
1742844669;0.6067;-0.1333
1742844669;0.6120;-0.1013
1742844669;0.6120;-0.0800
1742844669;0.6333;0.0053
1742844670;0.6387;0.0320
1742844670;0.6440;0.0533
1742844670;0.6493;0.1173
1742844670;0.6600;0.1547
1742844670;0.6653;0.1867
1742844670;0.6600;0.2240
1742844670;0.6493;0.2613
1742844671;0.6600;0.3040
1742844671;0.6600;0.3253
1742844671;0.6333;0.4000
1742844671;0.6333;0.4533
1742844671;0.6120;0.4640
1742844671;0.5800;0.5333
1742844671;0.5427;0.5600
1742844672;0.5213;0.5813
1742844672;0.5000;0.5920
1742844672;0.4467;0.6293
1742844672;0.4147;0.6240
1742844672;0.3613;0.6560
1742844672;0.3453;0.6560
1742844672;0.2867;0.6613
1742844673;0.2653;0.6667
1742844673;0.2173;0.6720
1742844673;0.1640;0.6773
1742844673;0.1320;0.6720
1742844673;0.0307;0.6240
1742844673;0.0627;0.6720
1742844673;0.0253;0.6667
1742844673;-0.0867;0.6027
1742844673;-0.0333;0.6560
1742844674;-0.0547;0.6560
1742844674;-0.2040;0.6293
1742844674;-0.2467;0.5707
1742844674;-0.2947;0.6240
1742844674;-0.3480;0.5920
1742844674;-0.3800;0.5707
1742844674;-0.4120;0.5760
1742844674;-0.4547;0.5493
1742844675;-0.4813;0.5280
1742844675;-0.5133;0.4960
1742844675;-0.5453;0.4693
1742844675;-0.5773;0.3893
1742844675;-0.5880;0.3680
1742844675;-0.6200;0.2827
1742844675;-0.6360;0.2453
1742844676;-0.6360;0.1813
1742844676;-0.6467;0.1120
1742844676;-0.6467;0.0800
1742844676;-0.6520;0.0267
1742844676;-0.6520;-0.0053
1742844676;-0.6467;-0.0427
1742844676;-0.6360;-0.0747
1742844677;-0.6307;-0.0960
1742844677;-0.6093;-0.1333
1742844677;-0.6200;-0.1600
1742844677;-0.6147;-0.2027
1742844677;-0.6093;-0.2507
1742844677;-0.6093;-0.2880
1742844677;-0.5880;-0.3147
1742844677;-0.5880;-0.3467
1742844678;-0.5560;-0.3840
1742844678;-0.5400;-0.4160
1742844678;-0.5133;-0.4533
1742844678;-0.4920;-0.4960
1742844678;-0.4600;-0.4960
1742844678;-0.3960;-0.5493
1742844678;-0.3533;-0.5493
1742844678;-0.3160;-0.5707
1742844679;-0.2627;-0.6027
1742844679;-0.2200;-0.6080
1742844679;-0.1720;-0.6133
1742844679;-0.1187;-0.6240
1742844679;-0.0760;-0.6400
1742844679;-0.0333;-0.6347
1742844679;-0.0387;-0.6453
1742844679;0.0520;-0.6347
1742844680;0.0893;-0.6187
1742844680;0.1480;-0.6133
1742844680;0.1693;-0.6027
1742844680;0.2120;-0.6187
1742844680;0.2440;-0.6027
1742844680;0.2920;-0.5920
1742844680;0.2653;-0.6027
1742844681;0.2280;-0.6240
1742844681;0.2120;-0.6507
1742844681;0.2013;-0.6560
1742844681;0.1960;-0.6507
1742844681;0.2013;-0.6400
1742844681;0.1960;-0.6453
1742844681;0.1960;-0.6453
1742844681;0.1960;-0.6453
1742844682;0.1960;-0.6453
1742844682;0.2120;-0.6507
1742844682;0.2013;-0.6667
1742844682;0.1960;-0.6453
1742844682;0.2013;-0.6453
1742844682;0.2013;-0.6400
1742844682;0.1960;-0.6560
1742844683;0.2013;-0.6240
1742844683;0.2013;-0.6400
