1742844073;0.6707;-0.6240
1742844073;0.6760;-0.6560
1742844074;0.6813;-0.6400
1742844074;0.6760;-0.6560
1742844074;0.6760;-0.6347
1742844074;0.6760;-0.6560
1742844074;0.6813;-0.6560
1742844074;0.6760;-0.6187
1742844074;0.6653;-0.6240
1742844074;0.6440;-0.5547
1742844075;0.6387;-0.5227
1742844075;0.6173;-0.4800
1742844075;0.6067;-0.4320
1742844075;0.6067;-0.3680
1742844075;0.6013;-0.3200
1742844075;0.5960;-0.2560
1742844075;0.5960;-0.2187
1742844076;0.6013;-0.1760
1742844076;0.6013;-0.1227
1742844076;0.6173;-0.0907
1742844076;0.6280;-0.0693
1742844076;0.6173;-0.0160
1742844076;0.6280;0.0160
1742844076;0.6440;0.0480
1742844076;0.6600;0.0853
1742844077;0.6600;0.1333
1742844077;0.6653;0.1760
1742844077;0.6653;0.2133
1742844077;0.6493;0.2507
1742844077;0.6600;0.2880
1742844077;0.6600;0.3253
1742844077;0.6493;0.3680
1742844077;0.6493;0.4053
1742844078;0.6280;0.4693
1742844078;0.6013;0.5067
1742844078;0.5693;0.5280
1742844078;0.5480;0.5387
1742844078;0.5320;0.5813
1742844078;0.5053;0.5920
1742844079;0.5000;0.6080
1742844079;0.4573;0.6347
1742844079;0.4360;0.6347
1742844079;0.4040;0.6453
1742844079;0.3507;0.6667
1742844079;0.3080;0.6667
1742844079;0.2760;0.6720
1742844080;0.2280;0.6720
1742844080;0.1800;0.6773
1742844080;0.1320;0.6880
1742844080;0.1000;0.6560
1742844080;-0.0707;0.5813
1742844080;0.0307;0.6560
1742844080;-0.1560;0.5813
1742844080;-0.0120;0.6347
1742844080;-0.0440;0.6347
1742844081;-0.0707;0.6400
1742844081;-0.0973;0.6347
1742844081;-0.1293;0.6347
1742844081;-0.1720;0.6400
1742844081;-0.2040;0.6293
1742844081;-0.2893;0.6133
1742844081;-0.4867;0.4960
1742844081;-0.5240;0.4427
1742844082;-0.5453;0.4053
1742844082;-0.5773;0.3573
1742844082;-0.5987;0.3040
1742844082;-0.6147;0.2560
1742844082;-0.6307;0.1813
1742844082;-0.6307;0.1227
1742844082;-0.6360;0.1013
1742844082;-0.6307;0.0533
1742844083;-0.6413;0.0160
1742844083;-0.6360;-0.0320
1742844083;-0.6147;-0.0640
1742844083;-0.6093;-0.1013
1742844083;-0.6093;-0.1333
1742844083;-0.6147;-0.1707
1742844084;-0.6147;-0.2187
1742844084;-0.6093;-0.2560
1742844084;-0.5987;-0.2987
1742844084;-0.5773;-0.3307
1742844084;-0.5720;-0.3680
1742844084;-0.5507;-0.3893
1742844084;-0.5133;-0.4320
1742844084;-0.5027;-0.4587
1742844084;-0.4600;-0.4853
1742844085;-0.4280;-0.5120
1742844085;-0.3800;-0.5493
1742844085;-0.3427;-0.5813
1742844085;-0.2840;-0.5867
1742844085;-0.2307;-0.5920
1742844085;-0.1827;-0.6080
1742844085;-0.1347;-0.6187
1742844086;-0.1027;-0.6240
1742844086;-0.0547;-0.6240
1742844086;-0.0227;-0.6080
1742844086;0.0413;-0.6187
1742844086;0.0733;-0.6080
1742844086;0.1160;-0.5920
1742844086;0.1587;-0.5867
1742844086;0.1853;-0.5920
1742844087;0.2333;-0.5813
1742844087;0.2760;-0.6027
1742844087;0.2973;-0.5867
1742844087;0.2973;-0.5867
1742844087;0.2973;-0.5867
1742844087;0.2973;-0.5867
1742844087;0.2920;-0.6133
1742844088;0.3133;-0.6080
1742844088;0.3080;-0.6187
1742844088;0.3080;-0.6080
1742844088;0.3080;-0.5867
1742844088;0.3187;-0.6080
1742844088;0.3133;-0.5920
1742844088;0.3080;-0.6080
1742844088;0.3080;-0.5920
1742844089;0.3080;-0.5920
1742844089;0.3080;-0.6133
1742844089;0.3080;-0.6027
1742844089;0.3080;-0.6080
1742844089;0.3080;-0.5813
1742844089;0.3133;-0.5920
1742844089;0.3080;-0.6133
1742844089;0.2973;-0.6187
1742844090;0.3080;-0.6027
1742844090;0.3187;-0.6240
