1000.44;-1219.07;27.2371;
1000.5;-1218.82;27.2415;
1000.5;-1218.82;27.2415;
1000.5;-1219.21;27.2399;
1000.5;-1219.21;27.2399;
1000.62;-1218.91;27.2399;
1000.62;-1218.91;27.2399;
1000.49;-1219.17;27.2385;
1000.49;-1219.17;27.2385;
1000.56;-1219.29;27.2403;
1000.73;-1219.48;27.239;
1000.6;-1219.27;27.2379;
1000.6;-1219.27;27.2379;
1000.57;-1219.12;27.2453;
1000.55;-1219.28;27.2368;
1000.67;-1219.12;27.2385;
1000.57;-1219.12;27.2406;
1000.54;-1219.06;27.2347;
1000.54;-1219.06;27.2347;
1000.44;-1219.37;27.2372;
1000.72;-1219.25;27.2394;
1000.68;-1219.18;27.2347;
1000.68;-1219.18;27.2347;
1000.47;-1219.19;27.2342;
1000.47;-1219.05;27.2388;
1000.79;-1219.01;27.2376;
1000.79;-1219.01;27.2376;
1000.69;-1219.03;27.2398;
1000.64;-1219.01;27.2371;
1000.67;-1219.23;27.2406;
1000.49;-1218.89;27.2368;
1000.49;-1219.17;27.2377;
1000.49;-1219.17;27.2377;
1000.32;-1218.84;27.2392;
1000.58;-1218.89;27.2416;
1000.62;-1218.91;27.2365;
1000.62;-1218.91;27.2365;
1000.28;-1219.16;27.2379;
1000.28;-1219.16;27.2379;
1000.64;-1218.97;27.2409;
1000.54;-1219.27;27.2364;
1000.49;-1219.17;27.2415;
1000.49;-1219.17;27.2415;
1000.46;-1219.39;27.2402;
1000.65;-1219.56;27.2425;
1000.53;-1219.03;27.2366;
1000.53;-1219.03;27.2366;
1000.67;-1219.03;27.2345;
1000.77;-1219.07;27.2395;
1000.88;-1218.81;27.2332;
1000.88;-1218.81;27.2332;
1000.53;-1219.26;27.2336;
1000.53;-1219.26;27.2336;
1000.49;-1219.03;27.2382;
1000.45;-1219.26;27.2394;
1000.47;-1219.4;27.2366;
1000.47;-1219.4;27.2366;
1000.44;-1219.37;27.2366;
1000.54;-1219.33;27.2366;
1000.56;-1219.21;27.2419;
1000.44;-1219.19;27.2336;
1000.63;-1219.17;27.2453;
1000.63;-1219.17;27.2453;
1000.68;-1218.95;27.2373;
1000.5;-1218.81;27.2409;
1000.66;-1219.19;27.2393;
1000.66;-1219.19;27.2393;
1000.57;-1219.12;27.2324;
1000.47;-1218.86;27.2392;
1000.56;-1219.13;27.2392;
1000.53;-1219.24;27.2392;
1000.53;-1219.24;27.2392;
1000.7;-1218.98;27.2403;
1000.55;-1219.16;27.2385;
1000.47;-1219.05;27.2373;
1000.48;-1219.23;27.2415;
1000.48;-1219.23;27.2415;
1000.55;-1219.08;27.2365;
1000.56;-1219.27;27.2422;
1000.64;-1219.17;27.2405;
1000.64;-1219.17;27.2405;
1000.37;-1219.49;27.2354;
1000.52;-1219.24;27.2358;
1000.7;-1218.92;27.2383;
1000.35;-1218.92;27.2416;
1000.36;-1219.07;27.24;
1000.36;-1219.07;27.24;
1000.62;-1219.46;27.239;
1000.5;-1219.18;27.2415;
1000.51;-1218.94;27.2381;
1000.51;-1218.94;27.2381;
1000.15;-1219.05;27.2422;
1000.6;-1219.27;27.2399;
1000.67;-1218.82;27.2377;
1000.74;-1219.07;27.2436;
1000.66;-1219.19;27.2354;
1000.66;-1219.19;27.2354;
1000.59;-1219.58;27.2454;
1000.61;-1219.19;27.2388;
1000.62;-1218.95;27.2356;
1000.62;-1218.95;27.2356;
1000.52;-1218.85;27.237;
1000.65;-1219.18;27.2396;
1000.6;-1218.94;27.2386;
1000.47;-1219.4;27.2372;
1000.43;-1219.52;27.235;
1000.43;-1219.52;27.235;
1000.73;-1218.95;27.235;
1000.52;-1219.08;27.2414;
1000.56;-1219.29;27.2401;
1000.56;-1219.29;27.2401;
1000.7;-1218.8;27.2428;
1000.73;-1218.95;27.2405;
1000.51;-1218.84;27.2375;
1000.51;-1218.84;27.2375;
1000.6;-1218.89;27.2326;
1000.6;-1218.89;27.2326;
1000.67;-1219.33;27.2394;
1000.56;-1219.29;27.2399;
1000.45;-1219.2;27.2377;
1000.45;-1219.2;27.2377;
1000.56;-1219.37;27.2361;
1000.42;-1219.3;27.238;
1000.57;-1218.84;27.235;
1000.57;-1218.84;27.235;
1000.6;-1219.27;27.2371;
1000.6;-1219.27;27.2371;
1000.44;-1218.95;27.2468;
1000.57;-1219.11;27.2371;
1000.64;-1218.97;27.2378;
1000.64;-1218.97;27.2378;
1000.83;-1218.92;27.2369;
1000.46;-1218.94;27.2346;
1000.5;-1219.16;27.2374;
1000.5;-1219.16;27.2374;
1000.49;-1218.89;27.2392;
1000.49;-1218.89;27.2392;
1000.57;-1219.12;27.2416;
1000.57;-1219.12;27.2416;
1000.53;-1219.15;27.2346;
1000.53;-1219.15;27.2346;
1000.58;-1218.86;27.2358;
1000.49;-1219.44;27.2371;
1000.64;-1219.17;27.24;
1000.64;-1219.17;27.24;
1000.85;-1218.84;27.2396;
1000.78;-1218.93;27.237;
1000.74;-1218.69;27.2384;
1000.47;-1219.01;27.242;
1000.66;-1219.45;27.2399;
1000.66;-1219.45;27.2399;
1000.39;-1219.27;27.2426;
1000.74;-1219.07;27.2385;
1000.47;-1219.01;27.2356;
1000.47;-1219.01;27.2356;
1000.64;-1218.97;27.2386;
1000.73;-1218.9;27.2397;
1000.47;-1219.4;27.241;
1000.47;-1219.4;27.241;
1000.44;-1219.09;27.2423;
1000.53;-1219.31;27.2367;
1000.53;-1219.03;27.2355;
1000.35;-1219.1;27.2403;
1000.48;-1219.11;27.2403;
1000.48;-1219.11;27.2403;
1000.78;-1218.93;27.2363;
1000.47;-1219.4;27.2363;
1000.56;-1219.04;27.238;
1000.56;-1219.04;27.238;
1000.48;-1219.06;27.2397;
1000.48;-1219.06;27.2397;
1000.41;-1219.15;27.2374;
1000.6;-1219.15;27.2394;
1000.64;-1218.97;27.2435;
1000.64;-1218.97;27.2435;
1000.65;-1218.89;27.2364;
1000.33;-1219.14;27.2357;
1000.43;-1219.34;27.24;
1000.43;-1219.34;27.24;
1000.64;-1219.17;27.2384;
1000.64;-1219.17;27.2384;
1000.64;-1219.17;27.2384;
1000.59;-1219.14;27.2396;
1000.78;-1219.31;27.241;
1000.78;-1219.31;27.241;
1000.27;-1219.33;27.2539;
1000.61;-1219.22;27.279;
1000.46;-1218.97;27.286;
1000.46;-1218.97;27.286;
1000.24;-1219.9;27.3013;
1000.15;-1219.47;27.3135;
1000.25;-1219.57;27.3264;
1000.56;-1218.66;27.3444;
1000.56;-1218.57;27.3524;
1000.56;-1218.57;27.3524;
1000.12;-1218.62;27.3694;
1000.1;-1217.94;27.3857;
999.48;-1218.17;27.4086;
999.48;-1218.17;27.4086;
999.979;-1218.77;27.4323;
1000.21;-1218.64;27.4575;
1000.7;-1218.93;27.4786;
1000.7;-1218.93;27.4786;
1000.22;-1219.7;27.5089;
1000.22;-1219.7;27.5089;
999.895;-1219.73;27.5165;
1000.2;-1219.96;27.5293;
1000.15;-1219.94;27.5307;
1000.15;-1219.94;27.5307;
1000.13;-1220.06;27.5316;
1000.13;-1220.07;27.5298;
1000.13;-1219.9;27.5306;
1000.13;-1220.06;27.5218;
1000.06;-1220.53;27.5209;
1000.06;-1220.53;27.5209;
1000.08;-1219.74;27.5245;
1000.2;-1219.96;27.5234;
1000.41;-1220.05;27.5202;
1000.41;-1220.05;27.5202;
1000.19;-1220.2;27.5218;
1000.4;-1219.71;27.5255;
1000.05;-1220.26;27.5263;
1000.05;-1220.26;27.5263;
1000.2;-1220.06;27.5254;
1000.2;-1219.81;27.5264;
1000.01;-1220.14;27.5247;
1000.23;-1220.05;27.5269;
1000.13;-1220.06;27.525;
1000.13;-1220.06;27.525;
999.988;-1219.67;27.5241;
1000.18;-1219.77;27.5294;
1000.07;-1220.28;27.5146;
1000.07;-1220.28;27.5146;
1000.32;-1220.51;27.4795;
1000.32;-1220.51;27.4795;
1000.4;-1220.7;27.4644;
1000.6;-1220.41;27.4515;
1000.68;-1220.29;27.4339;
1000.68;-1220.29;27.4339;
1000.78;-1220.06;27.4189;
1001.16;-1220.01;27.4018;
1000.95;-1220.05;27.3875;
1000.95;-1220.05;27.3875;
1001.03;-1219.94;27.3742;
1001.13;-1219.69;27.3687;
1000.94;-1219.72;27.3642;
1000.94;-1219.72;27.3642;
1000.65;-1219.18;27.3568;
