1015.51;-1177.59;2.18138;
1015.31;-1177.71;2.18104;
1015.25;-1177.43;2.18839;
1015.55;-1177.68;2.18805;
1015.55;-1177.68;2.18805;
1015.25;-1177.68;2.18051;
1015.48;-1177.61;2.18564;
1015.64;-1177.79;2.19904;
1015.33;-1178;2.21213;
1015.03;-1177.68;2.22374;
1015.03;-1177.68;2.22374;
1014.59;-1178.05;2.23976;
1014.34;-1177.41;2.25375;
1014.14;-1177.44;2.27063;
1014.14;-1177.44;2.27063;
1013.99;-1177.12;2.28638;
1013.96;-1177.37;2.29919;
1014.09;-1177.33;2.31085;
1014.09;-1177.33;2.31085;
1014.04;-1177.26;2.3559;
1014.04;-1177.26;2.3559;
1014.12;-1177.47;2.37765;
1014.37;-1177.54;2.3923;
1014.85;-1177.52;2.41069;
1014.85;-1177.52;2.41069;
1014.88;-1177.53;2.41809;
1015.97;-1177.03;1.57147;
1016.07;-1177.13;1.5725;
1016.07;-1177.13;1.5725;
1016.3;-1176.98;1.57416;
1016.13;-1177.07;1.57531;
1015.99;-1177.13;1.57365;
1015.8;-1176.84;1.57261;
1015.85;-1176.96;1.57837;
1015.85;-1176.96;1.57837;
1016.26;-1176.84;1.57263;
1016.1;-1177.28;1.56645;
1015.93;-1176.8;1.5735;
1015.93;-1176.8;1.5735;
1015.94;-1177.09;1.57435;
1015.94;-1177.09;1.57435;
1015.79;-1177.13;1.56908;
1016.03;-1176.99;1.57439;
1016.32;-1177.2;1.5739;
1016.32;-1177.2;1.5739;
1016.17;-1177.03;1.57597;
1015.68;-1177.06;1.57597;
1016.07;-1177.13;1.57304;
1016.07;-1177.13;1.57304;
1016.2;-1176.88;1.57517;
1016.16;-1177.15;1.57157;
1015.87;-1176.96;1.57028;
1015.87;-1176.96;1.57028;
1016.04;-1176.98;1.5737;
1016.04;-1176.98;1.5737;
1015.8;-1177.13;1.57335;
1016.33;-1176.96;1.56878;
1016.39;-1177.12;1.57141;
1016.39;-1177.12;1.57141;
1016.3;-1176.98;1.57141;
1016.07;-1177.26;1.57478;
1016.07;-1177.26;1.57478;
1016.07;-1177.13;1.57262;
1016.03;-1176.99;1.57083;
1016.03;-1176.99;1.57083;
1016;-1177;1.57023;
1015.86;-1177.09;1.56919;
1016.07;-1177.13;1.57358;
1016.07;-1177.13;1.57358;
1016.1;-1176.87;1.58145;
1015.93;-1176.89;1.57099;
1016.07;-1177.13;1.56953;
1016.07;-1177.13;1.56953;
1016.21;-1177.08;1.57345;
1016.14;-1176.92;1.57296;
1016.04;-1177.23;1.56885;
1016.34;-1177.24;1.57221;
1016.13;-1177.17;1.57615;
1016.13;-1177.17;1.57615;
1015.83;-1176.7;1.5714;
1015.9;-1176.74;1.57063;
1015.9;-1176.74;1.57063;
1016.07;-1177.13;1.57261;
1016.16;-1177.15;1.57434;
1015.86;-1176.96;1.57525;
1015.96;-1176.98;1.57239;
1015.96;-1176.98;1.57239;
1016.3;-1176.98;1.57393;
1016.17;-1177.22;1.57393;
1015.77;-1177.27;1.5681;
1015.94;-1177.37;1.56879;
1016.24;-1177.08;1.57151;
1016.24;-1177.08;1.57151;
1016.22;-1177.07;1.57436;
1016.05;-1177.07;1.57387;
1016;-1177.12;1.57198;
1016.37;-1177.1;1.57322;
1016.01;-1177.21;1.57322;
1016.01;-1177.21;1.57322;
1016.27;-1176.94;1.57208;
1015.91;-1177.21;1.57537;
1016.07;-1177.04;1.57327;
1016.07;-1177.04;1.57327;
1015.76;-1176.98;1.57327;
1015.84;-1177.27;1.57101;
1016.15;-1177.25;1.56976;
1016.03;-1176.99;1.5742;
1016.03;-1176.99;1.5742;
1015.93;-1177.17;1.57173;
1016.1;-1177.11;1.57173;
1016.01;-1176.65;1.57277;
1016.14;-1176.7;1.57242;
1016.14;-1176.7;1.57242;
1015.97;-1176.91;1.57277;
1015.94;-1177.17;1.57192;
1016.03;-1176.99;1.57803;
1016.03;-1176.99;1.57803;
1016.17;-1177.03;1.57372;
1015.87;-1176.96;1.5751;
1016.03;-1176.99;1.57352;
1016.15;-1176.9;1.57411;
1015.8;-1176.84;1.57352;
1015.8;-1176.84;1.57352;
1015.87;-1177.25;1.56949;
1016.07;-1177.42;1.57538;
1016.21;-1177.08;1.57754;
1016.07;-1176.84;1.57033;
1016.07;-1176.84;1.57033;
1015.83;-1176.98;1.56974;
1016.13;-1176.89;1.56974;
1016.13;-1176.89;1.56974;
1015.91;-1177.04;1.57266;
1015.91;-1177.04;1.57266;
1015.91;-1177.39;1.56933;
1015.91;-1177.11;1.57626;
1016.04;-1176.96;1.57496;
1016.04;-1176.96;1.57496;
1015.83;-1176.98;1.57231;
1016;-1177.15;1.57291;
1016;-1177.15;1.57291;
1015.96;-1176.98;1.57527;
1015.96;-1176.82;1.57278;
1015.96;-1176.82;1.57278;
1016.03;-1176.99;1.5742;
1015.72;-1176.92;1.57296;
1015.99;-1177.13;1.57149;
1015.99;-1177.13;1.57149;
1016.14;-1176.97;1.57287;
1016.07;-1176.84;1.57168;
