1042.81;-1203.04;8.79338;
1042.57;-1203.42;8.79086;
1042.68;-1203.59;8.79405;
1042.5;-1203.24;8.7916;
1042.5;-1203.24;8.7916;
1042.74;-1203.5;8.7916;
1042.63;-1203.32;8.79264;
1042.8;-1203.25;8.79078;
1042.99;-1203.12;8.78644;
1042.99;-1203.12;8.78644;
1042.8;-1203.17;8.79328;
1042.88;-1203.52;8.79791;
1042.72;-1203.68;8.79183;
1042.72;-1203.68;8.79183;
1042.61;-1203.45;8.79329;
1042.5;-1203.41;8.79427;
1042.65;-1203.5;8.79676;
1042.82;-1203.19;8.79411;
1042.82;-1203.19;8.79411;
1042.81;-1203.29;8.79411;
1042.83;-1203.87;8.79683;
1042.49;-1203.57;8.79574;
1042.68;-1203.06;8.79397;
1042.85;-1203.02;8.79179;
1042.85;-1203.02;8.79179;
1042.36;-1203.36;8.78787;
1042.58;-1203.55;8.79424;
1042.66;-1203.84;8.79424;
1042.66;-1203.84;8.79424;
1042.55;-1203.58;8.79346;
1042.55;-1203.58;8.79346;
1042.55;-1203.44;8.79559;
1042.62;-1203.74;8.79413;
1042.64;-1203.37;8.79413;
1042.64;-1203.37;8.79413;
1042.84;-1203.12;8.79522;
1042.68;-1203.18;8.79424;
1042.68;-1203.18;8.79424;
1042.87;-1203.09;8.79305;
1042.42;-1203.23;8.79394;
1042.42;-1203.23;8.79394;
1042.61;-1203.45;8.79604;
1043.01;-1203.06;8.79406;
1042.47;-1203.54;8.7923;
1042.47;-1203.54;8.7923;
1042.94;-1203.2;8.79445;
1042.59;-1203.6;8.79034;
1042.59;-1203.6;8.79034;
1042.85;-1203.31;8.78999;
1042.64;-1203.31;8.79432;
1042.92;-1203.35;8.79805;
1043;-1203.4;8.79011;
1042.91;-1203.32;8.79527;
1042.91;-1203.5;8.79402;
1042.91;-1203.5;8.79402;
1042.86;-1203.49;8.79237;
1042.56;-1203.41;8.79139;
1042.77;-1203.18;8.79624;
1042.77;-1203.18;8.79624;
1042.81;-1203.33;8.79555;
1042.55;-1203.38;8.79506;
1042.85;-1203.31;8.7974;
1042.85;-1203.31;8.7974;
1042.51;-1203.48;8.79328;
1042.51;-1203.48;8.79328;
1042.82;-1203.3;8.79577;
1042.74;-1203.12;8.79312;
1042.72;-1203.17;8.79381;
1042.72;-1203.17;8.79381;
1042.86;-1203.24;8.79465;
1042.47;-1203.16;8.79038;
1042.7;-1203.38;8.79287;
1042.7;-1203.38;8.79287;
1042.36;-1203.49;8.79611;
1042.36;-1203.49;8.79611;
1042.82;-1203.06;8.79382;
1042.8;-1203.38;8.79416;
1043.12;-1203.77;8.79382;
1043.12;-1203.77;8.79382;
1042.41;-1203.28;8.79515;
1042.65;-1203.55;8.79231;
1042.84;-1203.54;8.79146;
1042.84;-1203.54;8.79146;
1042.43;-1203.7;8.7951;
1042.71;-1203.78;8.79799;
1042.75;-1203.17;8.79296;
1042.75;-1203.17;8.79296;
1043.01;-1203.4;8.79684;
1043.01;-1203.4;8.79684;
1042.98;-1203.63;8.79303;
1042.85;-1203.31;8.79004;
1042.85;-1203.31;8.79004;
1042.73;-1203.2;8.79626;
1042.44;-1203.32;8.79488;
1042.36;-1203.26;8.79319;
1042.76;-1203.34;8.79181;
1042.77;-1203.49;8.79379;
1042.77;-1203.49;8.79379;
1042.82;-1203.44;8.79574;
1042.76;-1203.43;8.79398;
1042.91;-1203.74;8.79523;
1042.85;-1203.6;8.7934;
1042.85;-1203.6;8.7934;
1042.47;-1203.53;8.7934;
1042.81;-1203.28;8.79242;
1042.82;-1203.44;8.79291;
1042.82;-1203.44;8.79291;
1042.51;-1203.55;8.79262;
1042.51;-1203.55;8.79262;
1042.57;-1203.16;8.79028;
1042.91;-1203.3;8.79699;
1042.91;-1203.3;8.79699;
1042.84;-1203.12;8.7958;
1042.62;-1203.74;8.79317;
1042.67;-1203.31;8.79054;
1042.64;-1203.08;8.79237;
1042.64;-1203.08;8.79237;
1043.09;-1203.66;8.79426;
1042.57;-1203.06;8.79264;
1042.81;-1203.05;8.79229;
1042.87;-1203.7;8.79497;
1042.87;-1203.7;8.79497;
1042.4;-1203.45;8.79437;
1042.82;-1203.44;8.79561;
1042.85;-1203.31;8.79419;
1042.86;-1203.04;8.79932;
1042.86;-1203.04;8.79932;
1042.68;-1202.8;8.79301;
1042.52;-1203.31;8.791;
1042.86;-1203.47;8.79184;
1042.78;-1203.25;8.79418;
1042.42;-1203.23;8.79418;
1042.42;-1203.23;8.79418;
1042.61;-1203.42;8.79285;
1042.77;-1203.18;8.79354;
1042.4;-1203.52;8.79216;
1042.4;-1203.52;8.79216;
1042.78;-1203.72;8.79845;
1042.9;-1203.17;8.79374;
1042.41;-1203.3;8.79374;
1042.6;-1203.49;8.79683;
1042.6;-1203.49;8.79683;
1042.81;-1203.29;8.79013;
1042.87;-1203.09;8.79488;
1043.04;-1203.5;8.79379;
1042.83;-1203.42;8.79476;
1042.83;-1203.42;8.79476;
1042.56;-1203.29;8.79442;
1042.7;-1203.38;8.79109;
1042.81;-1203.36;8.7941;
1042.81;-1203.36;8.7941;
1042.57;-1203.37;8.79539;
1042.79;-1203.75;8.7949;
1042.73;-1203.33;8.79109;
1042.67;-1203.52;8.79504;
1042.63;-1203.7;8.79504;
1042.63;-1203.7;8.79504;
1042.72;-1203.32;8.7935;
1042.93;-1203.34;8.79241;
1042.9;-1203.48;8.79702;
1042.68;-1203.27;8.79484;
1042.68;-1203.27;8.79484;
1042.96;-1203.21;8.79738;
1042.75;-1203.56;8.79237;
1042.62;-1203.63;8.79371;
1042.62;-1203.63;8.79371;
1042.56;-1203.12;8.79122;
1042.76;-1203.43;8.79439;
1042.84;-1203.23;8.79314;
1042.45;-1203.48;8.79483;
1042.45;-1203.48;8.79483;
1042.98;-1203.32;8.79161;
1042.85;-1203.38;8.79517;
1042.45;-1203.45;8.79818;
1042.53;-1203.32;8.79256;
1042.9;-1203.58;8.79304;
1042.9;-1203.58;8.79304;
1042.76;-1203.43;8.79195;
1042.8;-1203.41;8.79333;
1042.84;-1203.66;8.79333;
1042.84;-1203.66;8.79333;
1042.75;-1203.59;8.79244;
1042.75;-1203.59;8.79244;
1042.89;-1203.37;8.79575;
1042.61;-1203.7;8.79386;
1042.61;-1203.7;8.79386;
1042.87;-1203.33;8.7911;
1042.64;-1203.08;8.79208;
1042.76;-1203.15;8.79781;
1042.76;-1203.15;8.79781;
1042.49;-1203.1;8.79592;
1042.82;-1203.44;8.79038;
1042.88;-1203.55;8.78269;
1042.88;-1203.55;8.78269;
1042.27;-1203.5;8.7726;
1042.02;-1203.03;8.74043;
1042.02;-1203.03;8.74043;
1041.92;-1203.25;8.73306;
1041.77;-1202.98;8.71424;
1041.99;-1202.42;8.70026;
1041.99;-1202.42;8.70026;
1042.41;-1202.42;8.68505;
1042.69;-1202.57;8.66549;
1043.1;-1202.51;8.65119;
1042.97;-1202.54;8.62749;
1042.95;-1202.56;8.61178;
1042.95;-1202.56;8.61178;
1043.17;-1202.17;8.58976;
1043.44;-1202.51;8.56692;
1043.63;-1202.54;8.55575;
1043.63;-1202.54;8.55575;
1043.27;-1202.51;8.53572;
1042.75;-1202.71;8.52213;
1042.75;-1202.71;8.52213;
1042.92;-1202.76;8.50808;
1042.03;-1202.61;8.48701;
1041.7;-1202.73;8.46048;
1042.1;-1202.6;8.4464;
1041.82;-1202.81;8.40887;
1041.57;-1202.67;8.39074;
1041.57;-1202.67;8.39074;
1042.43;-1202.69;8.37803;
1042.85;-1202.94;8.35423;
1043.22;-1202.9;8.34477;
1043.22;-1202.9;8.34477;
1043.34;-1203.02;8.32719;
1043.39;-1203.09;8.30792;
1043.34;-1202.57;8.28641;
1043.86;-1201.93;8.26684;
1043.79;-1202.12;8.23802;
1043.79;-1202.12;8.23802;
1043.94;-1201.99;8.21326;
1043.7;-1201.69;8.18784;
1043.7;-1201.69;8.18784;
1043.47;-1201.93;8.16192;
1043.49;-1202.07;8.13582;
1043.43;-1202.24;8.11634;
1043.51;-1202.1;8.09525;
1043.45;-1201.7;8.07489;
1043.45;-1201.7;8.07489;
1043.75;-1201.84;8.06069;
1043.99;-1201.97;8.04412;
1044.22;-1202.02;8.02296;
1044.3;-1202.66;8.0071;
1044.3;-1202.66;8.0071;
1044.3;-1203.08;7.99672;
1044.46;-1203.25;7.98267;
1044.38;-1203.37;7.9795;
1044.56;-1203.57;7.97704;
1044.54;-1203.83;7.97837;
1044.54;-1203.83;7.97837;
1044.5;-1203.79;7.97897;
1044.42;-1203.53;7.98465;
1044.42;-1203.53;7.98465;
1044.52;-1203.42;7.98702;
1044.53;-1203.1;7.98121;
1044.46;-1203.62;7.98493;
1044.49;-1203.12;7.98396;
1044.36;-1203.22;7.98167;
1044.55;-1203.79;7.9789;
1044.55;-1203.79;7.9789;
1044.5;-1203.57;7.98716;
1044.52;-1203.42;7.98974;
1044.52;-1203.42;7.98518;
1044.52;-1203.42;7.98518;
1044.55;-1203.4;7.97889;
1044.5;-1203.27;7.9816;
1044.49;-1203.12;7.98414;
1044.49;-1203.12;7.98414;
1044.26;-1203.59;7.98047;
1044.26;-1203.59;7.98047;
1044.38;-1203.37;7.98185;
1044.61;-1203.35;7.98486;
1044.46;-1203.27;7.98943;
1044.46;-1203.27;7.98943;
1044.4;-1203.53;8.00659;
1044.36;-1203.22;8.02594;
1044.49;-1203.12;8.04145;
1044.35;-1203.37;8.05913;
1044.35;-1203.37;8.05913;
1044.16;-1203.71;8.07592;
1044.11;-1203.34;8.08681;
1044.36;-1203.06;8.09943;
1044.38;-1203.1;8.12084;
1044.38;-1203.1;8.12084;
1044.3;-1202.93;8.13754;
1044.2;-1202.77;8.15556;
1044.36;-1202.52;8.1714;
1044.2;-1201.95;8.18479;
1044.2;-1201.95;8.18479;
