1038.13;-1195.69;59.0726;
1038.13;-1195.69;59.0726;
1038.25;-1195.36;59.0726;
1038.46;-1195.86;59.0722;
1038.53;-1195.66;59.0727;
1038.23;-1195.4;59.071;
1038.12;-1196.15;59.0653;
1038.64;-1195.45;59.0595;
1038.64;-1195.45;59.0595;
1038.44;-1195.64;59.0449;
1038.4;-1195.61;59.0332;
1038.8;-1195.22;59.0186;
1038.8;-1195.22;59.0186;
1039;-1195.09;59.0028;
1039.12;-1195.15;58.9831;
1039.06;-1194.87;58.9688;
1038.89;-1195.64;58.9522;
1038.89;-1195.64;58.9522;
1039;-1195.63;58.9375;
1038.92;-1195.7;58.9217;
1039.14;-1195.66;58.9069;
1039.05;-1195.57;58.8881;
1039.05;-1195.57;58.8881;
1039.03;-1195.59;58.8679;
1039.16;-1195.68;58.8478;
1039.16;-1195.68;58.8478;
1038.34;-1195.8;58.8258;
1038.28;-1195.7;58.8115;
1038.44;-1195.7;58.8002;
1038.14;-1195.38;58.7835;
1038.08;-1195.9;58.7803;
1037.46;-1195.46;58.7805;
1037.43;-1195.9;58.779;
1037.69;-1195.54;58.7763;
1037.5;-1195.71;58.7763;
1037.5;-1195.71;58.7763;
1037.56;-1195.85;58.7763;
1037.62;-1195.65;58.7775;
1037.87;-1195.59;58.778;
1037.55;-1195.43;58.7785;
1037.45;-1195.85;58.7759;
1037.45;-1195.85;58.7759;
1037.5;-1195.73;58.7746;
1037.73;-1195.63;58.7804;
1037.73;-1195.63;58.7804;
1037.48;-1195.56;58.7762;
1037.64;-1195.67;58.7941;
1037.75;-1195.59;58.7768;
1037.55;-1195.43;58.7793;
1037.55;-1195.43;58.7793;
1037.55;-1195.43;58.7759;
1037.42;-1195.63;58.7767;
1037.37;-1196.04;58.7797;
1037.55;-1195.43;58.7773;
1037.55;-1195.43;58.7773;
1037.63;-1195.88;58.7787;
1037.54;-1195.55;58.7839;
1037.48;-1195.69;58.7753;
1037.55;-1195.43;58.7762;
1037.58;-1195.65;58.7795;
1037.7;-1195.81;58.7821;
1037.7;-1195.81;58.7821;
1037.56;-1195.85;58.7809;
1037.5;-1195.71;58.7785;
1037.61;-1195.71;58.7761;
1037.61;-1195.71;58.7761;
1037.5;-1195.71;58.7789;
1037.5;-1195.71;58.7774;
1037.63;-1195.52;58.7746;
1037.5;-1195.56;58.7789;
1037.5;-1195.56;58.7789;
1037.43;-1195.9;58.7768;
1037.64;-1195.67;58.7724;
1037.37;-1195.77;58.778;
1037.5;-1195.56;58.784;
1037.5;-1195.56;58.784;
1037.7;-1195.81;58.7775;
1037.62;-1195.63;58.7726;
1037.56;-1195.58;58.7803;
1037.56;-1195.58;58.7803;
1037.37;-1195.77;58.7809;
1037.42;-1195.63;58.7764;
1037.56;-1195.58;58.779;
1037.42;-1195.63;58.7771;
1037.42;-1195.63;58.7771;
1037.56;-1195.59;58.7754;
1038.03;-1195.33;58.7788;
1037.69;-1195.54;58.7809;
1037.56;-1195.58;58.7783;
1037.56;-1195.58;58.7783;
1037.58;-1195.81;58.7823;
1037.58;-1195.81;58.7823;
1037.42;-1195.63;58.7793;
1037.42;-1195.63;58.7793;
1037.37;-1195.77;58.7736;
1037.37;-1195.77;58.7736;
1037.41;-1195.6;58.7759;
1037.5;-1195.71;58.7759;
1037.62;-1195.63;58.7792;
1037.62;-1195.63;58.7792;
1037.43;-1195.9;58.7792;
1037.56;-1195.58;58.7775;
1037.56;-1195.58;58.7822;
1037.37;-1196.04;58.7767;
1037.48;-1195.69;58.7784;
1037.48;-1195.69;58.7784;
1037.61;-1195.52;58.7737;
1037.56;-1195.85;58.7777;
1037.69;-1195.54;58.7801;
1037.69;-1195.54;58.7801;
1037.69;-1195.54;58.7808;
1037.61;-1195.71;58.7778;
1037.37;-1195.62;58.7785;
1037.37;-1195.62;58.7785;
1037.56;-1195.59;58.7789;
1037.5;-1195.71;58.7749;
1037.62;-1195.63;58.7758;
1037.6;-1195.69;58.7726;
1037.56;-1195.86;58.7743;
1037.56;-1195.86;58.7743;
1037.43;-1195.9;58.7751;
1037.61;-1195.56;58.7751;
1037.56;-1195.58;58.7821;
1037.56;-1195.58;58.7821;
1037.37;-1195.77;58.7829;
1037.42;-1195.63;58.7829;
1037.56;-1195.58;58.7766;
1037.64;-1195.67;58.7778;
1037.64;-1195.67;58.7778;
1037.68;-1195.78;58.7804;
1037.69;-1195.65;58.7804;
1037.56;-1195.58;58.7794;
1037.56;-1195.58;58.7794;
1037.48;-1195.75;58.7803;
1037.54;-1195.83;58.7785;
1037.56;-1195.58;58.7785;
1037.88;-1195.73;58.7788;
1037.88;-1195.73;58.7788;
1037.83;-1195.55;58.7774;
1037.83;-1195.55;58.7774;
1037.56;-1195.58;58.7761;
1037.69;-1195.54;58.7761;
1037.69;-1195.54;58.7761;
1037.56;-1195.85;58.7827;
1037.56;-1195.86;58.7745;
1037.5;-1195.71;58.7798;
1037.67;-1195.5;58.7878;
1037.68;-1195.78;58.7786;
1037.68;-1195.78;58.7786;
1037.5;-1195.98;58.7769;
1037.5;-1195.56;58.7808;
1037.59;-1195.41;58.7786;
1037.6;-1195.69;58.7766;
1037.6;-1195.69;58.7766;
1037.42;-1195.63;58.7778;
1037.55;-1195.41;58.7768;
1037.62;-1195.71;58.7765;
1037.62;-1195.71;58.7765;
1037.48;-1195.77;58.7795;
1037.48;-1195.77;58.7795;
1037.42;-1195.63;58.7822;
1037.64;-1195.67;58.777;
1037.62;-1195.71;58.7827;
1037.62;-1195.71;58.7827;
1037.55;-1195.43;58.7806;
1037.56;-1195.58;58.7762;
1037.56;-1195.58;58.7762;
1037.7;-1195.81;58.7777;
1037.66;-1195.34;58.7804;
1037.66;-1195.34;58.7804;
1037.4;-1195.45;58.7781;
1037.37;-1195.77;58.7722;
1037.5;-1195.56;58.7766;
1037.5;-1195.56;58.7766;
1037.55;-1195.43;58.778;
1037.56;-1195.58;58.778;
1037.5;-1195.71;58.778;
1037.52;-1195.31;58.7789;
1037.52;-1195.31;58.7789;
1037.75;-1195.77;58.7728;
1037.27;-1195.66;58.778;
1037.56;-1195.86;58.7759;
1037.56;-1195.58;58.7817;
1037.56;-1195.58;58.7817;
1037.52;-1195.77;58.7741;
1037.5;-1195.71;58.7788;
1037.5;-1195.71;58.7788;
1037.58;-1195.61;58.7788;
1037.64;-1195.67;58.7756;
1037.56;-1195.85;58.777;
1037.56;-1195.85;58.7811;
1037.44;-1195.65;58.7753;
1037.46;-1195.58;58.7767;
1037.46;-1195.58;58.7767;
1037.5;-1195.56;58.7778;
1037.62;-1195.65;58.7738;
1037.56;-1195.58;58.7794;
1037.56;-1195.58;58.7794;
1037.56;-1195.85;58.7726;
1037.56;-1195.58;58.7801;
1037.37;-1195.77;58.7821;
1037.37;-1195.77;58.7821;
1037.42;-1195.63;58.7785;
1037.42;-1195.63;58.7785;
1037.67;-1195.5;58.7789;
1037.68;-1195.77;58.7807;
1037.43;-1195.83;58.7799;
1037.43;-1195.83;58.7799;
1037.55;-1195.43;58.7773;
1037.58;-1195.81;58.7766;
1037.58;-1195.81;58.7766;
1037.5;-1195.71;58.7749;
1037.52;-1195.41;58.7751;
1037.52;-1195.41;58.7751;
1037.62;-1195.71;58.7756;
1037.62;-1195.73;58.7749;
1037.62;-1195.73;58.7749;
1037.37;-1195.65;58.7808;
1037.44;-1195.17;58.7791;
1037.37;-1195.77;58.7795;
1037.42;-1195.63;58.7776;
1037.42;-1195.63;58.7776;
1037.48;-1195.41;58.7766;
1037.5;-1195.71;58.7766;
1037.5;-1195.71;58.7787;
1037.75;-1195.59;58.7776;
1037.56;-1195.85;58.7824;
1037.56;-1195.85;58.7824;
1037.69;-1195.54;58.7788;
1037.89;-1195.6;58.777;
1037.69;-1195.54;58.7816;
1037.69;-1195.54;58.7816;
1037.56;-1195.58;58.7788;
1037.55;-1195.43;58.7756;
1037.7;-1195.63;58.7766;
1037.45;-1195.85;58.7786;
1037.46;-1195.73;58.7798;
1037.46;-1195.73;58.7798;
1037.62;-1195.71;58.7811;
1037.5;-1195.71;58.7752;
1037.5;-1195.71;58.7811;
1037.5;-1195.71;58.7811;
1037.69;-1195.9;58.7779;
1037.51;-1196;58.7746;
1037.37;-1195.77;58.7776;
1037.37;-1195.77;58.7776;
1037.56;-1195.85;58.7795;
1037.67;-1195.85;58.7761;
1037.62;-1195.9;58.7769;
1037.69;-1195.54;58.7816;
1037.5;-1195.71;58.7791;
1037.5;-1195.71;58.7791;
1037.56;-1195.58;58.7781;
1037.68;-1195.78;58.775;
1037.68;-1195.78;58.775;
1037.52;-1195.68;58.7756;
1037.5;-1195.73;58.7809;
1037.5;-1195.73;58.7809;
1037.5;-1195.71;58.7779;
1037.56;-1195.58;58.7779;
1037.56;-1195.58;58.7779;
1037.52;-1195.41;58.7761;
1037.42;-1195.63;58.779;
1037.82;-1195.73;58.7781;
1037.5;-1195.71;58.7855;
1037.5;-1195.71;58.7855;
1037.5;-1195.56;58.8002;
1037.9;-1195.2;58.8263;
1037.69;-1195.34;58.8415;
1037.57;-1195.28;58.8543;
