1006.6;-1253.55;45.5474;
1006.62;-1253.51;45.548;
1006.45;-1253.52;45.5452;
1006.47;-1253.41;45.5458;
1006.47;-1253.41;45.5458;
1006.61;-1252.96;45.5472;
1006.42;-1253.41;45.5472;
1006.2;-1254.11;45.5643;
1006.68;-1253.64;45.5755;
1006.68;-1253.64;45.5755;
1006.59;-1253.91;45.5946;
1006.96;-1253.05;45.6151;
1007.06;-1252.72;45.6451;
1007.11;-1252.31;45.6691;
1007.11;-1252.31;45.6691;
1006.97;-1251.99;45.7014;
1007.15;-1252.67;45.74;
1006.99;-1252.43;45.7711;
1006.99;-1252.43;45.7711;
1006.87;-1252.16;45.7993;
1006.98;-1252.02;45.8255;
1006.69;-1252.04;45.8563;
1006.81;-1251.86;45.8715;
1006.85;-1251.78;45.8843;
1006.85;-1251.78;45.8843;
1006.99;-1251.73;45.897;
1006.81;-1251.86;45.9106;
1007.04;-1251.52;45.9073;
1007.5;-1251.73;45.906;
1007.32;-1251.87;45.912;
1007.32;-1251.87;45.912;
1007.54;-1251.84;45.9081;
1007.13;-1251.9;45.9136;
1006.56;-1252.02;45.9208;
1006.56;-1252.02;45.9208;
1006.53;-1251.82;45.946;
1006.29;-1251.91;45.9771;
1006.34;-1251.81;46.0141;
1006.34;-1251.81;46.0141;
1006.65;-1251.9;46.0586;
1006.59;-1251.68;46.0977;
1006.59;-1251.68;46.0977;
1006.58;-1251.44;46.1581;
1006.74;-1251.23;46.1852;
1006.74;-1251.23;46.1852;
1006.74;-1250.94;46.2163;
1006.35;-1250.85;46.2198;
1006.45;-1250.78;46.2451;
1006.45;-1250.78;46.2451;
1006.46;-1250.56;46.2735;
1006.46;-1250.56;46.2735;
1006.46;-1250.88;46.2801;
1006.68;-1250.95;46.2967;
1006.73;-1251.09;46.3145;
1006.73;-1251.09;46.3145;
1006.43;-1251.19;46.3202;
1006.24;-1251.12;46.3202;
1006.38;-1251.04;46.3213;
1006.55;-1251.14;46.3198;
1006.2;-1251.08;46.3193;
1006.2;-1251.08;46.3193;
1006.07;-1251.11;46.3147;
1006.22;-1250.9;46.3147;
1006.47;-1251.02;46.3143;
1006.47;-1251.02;46.3143;
1006.33;-1251.03;46.3168;
1005.77;-1251.46;46.316;
1006.2;-1251.08;46.3206;
1006.2;-1251.08;46.3206;
1006.42;-1251.05;46.3133;
1006.24;-1250.82;46.3152;
1005.81;-1250.98;46.3145;
1006.47;-1251.02;46.3181;
1006.35;-1250.8;46.3207;
1006.35;-1250.8;46.3207;
1006.25;-1251.13;46.3176;
1005.83;-1250.82;46.3136;
1006.22;-1250.92;46.3193;
1006.22;-1250.92;46.3193;
1006.39;-1251.24;46.3145;
1006.26;-1251.01;46.3188;
1006.31;-1251.1;46.3114;
1006.37;-1250.91;46.3036;
1006.29;-1251.11;46.2975;
1006.29;-1251.11;46.2975;
1006.49;-1251.27;46.2866;
1006.79;-1251.48;46.2795;
1006.73;-1251.34;46.2752;
1006.73;-1251.34;46.2752;
1006.75;-1251.56;46.2732;
1006.48;-1251.78;46.2775;
1006.83;-1251.68;46.2802;
1006.85;-1251.8;46.2802;
1006.71;-1251.76;46.2807;
1006.71;-1251.76;46.2807;
1006.44;-1251.64;46.2839;
1006.59;-1251.68;46.2716;
1006.65;-1251.22;46.2665;
1006.65;-1251.22;46.2665;
1006.81;-1250.79;46.2427;
1006.81;-1250.79;46.2427;
1006.69;-1251.28;46.2371;
1006.69;-1251.28;46.2371;
1007.04;-1251.3;46.2344;
1006.74;-1251.21;46.2256;
1007.13;-1250.71;46.2256;
1007.14;-1250.95;46.2236;
1007.1;-1251.06;46.2184;
1007.1;-1251.06;46.2184;
1007.11;-1250.64;46.2205;
1007.14;-1251.01;46.2196;
1007.1;-1250.94;46.2217;
