631.065;-645.472;1.54968;
631.208;-645.458;1.54849;
631.208;-645.458;1.54849;
631.208;-645.458;1.5494;
631.208;-645.458;1.55278;
631.065;-645.472;1.54989;
631.107;-645.217;1.54794;
631.065;-645.472;1.55247;
631.065;-645.472;1.55247;
631.208;-645.458;1.55178;
631.237;-645.602;1.54927;
631.182;-645.607;1.55092;
631.182;-645.607;1.55092;
631.333;-645.406;1.55141;
631.208;-645.458;1.55201;
631.196;-645.309;1.5505;
631.196;-645.309;1.5505;
631.305;-645.555;1.54917;
631.065;-645.472;1.54951;
631.065;-645.453;1.55;
631.071;-645.745;1.55411;
631.04;-645.619;1.54947;
631.04;-645.619;1.54947;
631.208;-645.458;1.55198;
631.065;-645.453;1.55121;
631.208;-645.458;1.54858;
631.208;-645.458;1.54858;
631.208;-645.458;1.55141;
631.208;-645.458;1.55141;
631.208;-645.458;1.5499;
631.208;-645.458;1.5499;
631.065;-645.453;1.55025;
631.208;-645.458;1.5499;
631.1;-645.368;1.55208;
631.065;-645.453;1.55208;
631.208;-645.458;1.5499;
631.208;-645.458;1.5499;
631.182;-645.607;1.55075;
631.208;-645.458;1.55109;
631.208;-645.458;1.54971;
631.208;-645.458;1.54971;
631.208;-645.458;1.54873;
631.208;-645.458;1.55215;
631.208;-645.458;1.54974;
631.065;-645.472;1.55192;
631.065;-645.472;1.55143;
631.065;-645.472;1.55143;
631.208;-645.458;1.55001;
631.216;-645.309;1.54839;
631.046;-645.453;1.55148;
631.046;-645.453;1.55148;
631.065;-645.472;1.54874;
631.1;-645.368;1.54933;
631.196;-645.309;1.55324;
631.196;-645.309;1.55324;
631.065;-645.453;1.55264;
631.208;-645.458;1.54984;
631.208;-645.458;1.54984;
631.208;-645.458;1.55188;
630.899;-645.613;1.54918;
630.899;-645.613;1.54918;
631.333;-645.445;1.55016;
631.245;-645.453;1.55265;
631.208;-645.458;1.55196;
631.333;-645.445;1.55147;
630.957;-645.363;1.54923;
630.957;-645.363;1.54923;
631.208;-645.458;1.55204;
630.924;-645.466;1.55135;
631.208;-645.458;1.55317;
631.208;-645.458;1.55317;
631.1;-645.368;1.55226;
631.208;-645.458;1.55317;
631.208;-645.458;1.55064;
631.208;-645.458;1.55064;
631.065;-645.472;1.55113;
631.216;-645.309;1.55113;
631.072;-645.323;1.55289;
631.072;-645.323;1.55289;
631.208;-645.458;1.54961;
631.208;-645.458;1.54961;
631.208;-645.458;1.55203;
631.208;-645.458;1.5492;
631.065;-645.453;1.5526;
631.065;-645.453;1.5526;
631.208;-645.458;1.5532;
631.208;-645.458;1.55074;
631.065;-645.453;1.55134;
631.306;-645.594;1.55295;
631.341;-645.235;1.55295;
631.341;-645.235;1.55295;
631.208;-645.458;1.55103;
630.924;-645.466;1.54957;
631.182;-645.607;1.54957;
631.182;-645.607;1.54957;
631.116;-645.362;1.55244;
630.957;-645.363;1.55015;
630.924;-645.466;1.54923;
630.924;-645.466;1.54923;
631.208;-645.458;1.55279;
631.072;-645.304;1.55244;
631.208;-645.458;1.55167;
631.208;-645.458;1.54911;
631.208;-645.458;1.55338;
631.208;-645.458;1.55338;
631.094;-645.065;1.54836;
631.208;-645.458;1.54914;
630.924;-645.466;1.54983;
630.924;-645.466;1.54983;
631.072;-645.323;1.55229;
631.208;-645.458;1.54911;
631.065;-645.453;1.55015;
631.208;-645.458;1.5498;
631.027;-645.492;1.54931;
631.027;-645.492;1.54931;
631.208;-645.458;1.5498;
631.065;-645.453;1.551;
631.208;-645.458;1.55191;
631.208;-645.458;1.55191;
631.208;-645.458;1.5501;
631.208;-645.458;1.5501;
631.208;-645.458;1.54742;
631.208;-645.458;1.54958;
631.208;-645.458;1.54993;
631.208;-645.458;1.54993;
631.192;-645.522;1.55041;
631.208;-645.458;1.5511;
631.204;-645.158;1.54898;
631.204;-645.158;1.54898;
631.216;-645.309;1.54946;
631.04;-645.619;1.54946;
631.053;-645.304;1.55132;
631.053;-645.304;1.55132;
630.957;-645.383;1.55393;
630.957;-645.383;1.55393;
630.924;-645.466;1.55393;
631.208;-645.458;1.55183;
631.208;-645.458;1.55183;
631.1;-645.368;1.55001;
631.182;-645.607;1.5512;
631.065;-645.453;1.5512;
631.065;-645.453;1.5518;
631.065;-645.453;1.5518;
631.053;-645.304;1.54913;
631.208;-645.458;1.55046;
631.065;-645.472;1.55248;
631.065;-645.472;1.55248;
630.957;-645.363;1.54774;
630.957;-645.363;1.54774;
631.071;-645.764;1.54774;
631.065;-645.453;1.55178;
631.208;-645.458;1.55227;
631.208;-645.458;1.55227;
631.208;-645.458;1.54987;
631.208;-645.458;1.55091;
631.208;-645.458;1.55289;
631.208;-645.458;1.55289;
631.065;-645.453;1.55265;
631.065;-645.453;1.55265;
631.208;-645.458;1.55076;
631.208;-645.458;1.55076;
631.1;-645.368;1.54956;
631.1;-645.368;1.54956;
631.065;-645.453;1.55333;
630.932;-645.757;1.54998;
630.924;-645.466;1.55127;
631.208;-645.458;1.54998;
631.208;-645.458;1.54998;
631.333;-645.445;1.55032;
631.208;-645.458;1.55291;
631.208;-645.458;1.54947;
631.1;-645.368;1.55374;
631.1;-645.368;1.55374;
630.924;-645.466;1.55224;
631.208;-645.458;1.55146;
631.072;-645.304;1.55206;
631.072;-645.304;1.55206;
631.208;-645.458;1.55172;
631.065;-645.472;1.5508;
631.065;-645.472;1.55115;
631.208;-645.458;1.55304;
631.208;-645.458;1.55304;
631.065;-645.453;1.552;
631.333;-645.445;1.55071;
631.208;-645.458;1.55071;
630.957;-645.363;1.54952;
