629.714;-626.57;26.6294;
629.922;-626.644;26.6294;
629.922;-626.644;26.6294;
629.62;-626.682;26.6285;
629.789;-626.686;26.6307;
629.789;-626.686;26.6325;
629.789;-626.686;26.6325;
629.847;-626.816;26.6308;
629.847;-626.816;26.6308;
629.789;-626.686;26.6344;
629.789;-626.686;26.6344;
629.696;-626.798;26.6301;
629.696;-626.798;26.6301;
629.789;-626.686;26.6307;
629.789;-626.686;26.63;
629.789;-626.686;26.6314;
629.789;-626.686;26.6314;
629.847;-626.816;26.6309;
629.789;-626.686;26.6301;
629.827;-626.855;26.6316;
629.889;-626.889;26.6316;
629.789;-626.686;26.6305;
629.789;-626.686;26.6305;
629.789;-626.686;26.6305;
629.789;-626.686;26.6319;
629.775;-626.714;26.6319;
629.775;-626.714;26.6319;
629.755;-626.93;26.6315;
629.696;-626.798;26.6297;
629.847;-626.816;26.6313;
629.847;-626.816;26.6313;
629.64;-626.677;26.632;
629.847;-626.816;26.6326;
629.789;-626.686;26.6312;
629.789;-626.686;26.6312;
629.789;-626.686;26.6309;
629.789;-626.686;26.6309;
629.696;-626.798;26.6295;
629.789;-626.686;26.6321;
629.696;-626.798;26.6317;
629.696;-626.798;26.6317;
629.982;-626.775;26.6288;
629.789;-626.686;26.6314;
629.789;-626.686;26.6327;
629.847;-626.816;26.631;
629.696;-626.798;26.6281;
629.696;-626.798;26.6281;
629.789;-626.686;26.6317;
629.847;-626.816;26.6306;
629.847;-626.816;26.6285;
629.847;-626.816;26.6285;
629.789;-626.686;26.631;
629.847;-626.816;26.629;
629.83;-626.757;26.6315;
629.714;-626.57;26.6299;
629.714;-626.57;26.6299;
629.789;-626.686;26.6292;
629.696;-626.798;26.6288;
629.789;-626.686;26.6301;
629.789;-626.686;26.6332;
629.789;-626.686;26.6332;
629.919;-626.743;26.6285;
629.487;-626.739;26.6308;
629.62;-626.682;26.6311;
629.62;-626.682;26.6311;
629.847;-626.816;26.6315;
629.789;-626.686;26.63;
629.847;-626.816;26.6305;
629.847;-626.816;26.6281;
629.789;-626.686;26.6275;
629.789;-626.686;26.6275;
629.789;-626.686;26.6317;
629.847;-626.816;26.6282;
629.696;-626.798;26.6314;
629.696;-626.798;26.6314;
629.789;-626.686;26.6301;
629.978;-626.873;26.6301;
629.772;-626.7;26.6334;
629.755;-626.93;26.632;
629.919;-626.743;26.6284;
629.919;-626.743;26.6284;
629.676;-626.608;26.6318;
629.789;-626.686;26.6313;
629.847;-626.816;26.6288;
629.847;-626.816;26.6288;
629.789;-626.686;26.6288;
629.982;-626.775;26.6318;
629.847;-626.816;26.6325;
629.847;-626.816;26.6325;
629.789;-626.686;26.631;
629.62;-626.682;26.6288;
629.789;-626.686;26.6311;
629.789;-626.686;26.6328;
629.789;-626.686;26.6303;
629.789;-626.686;26.6303;
629.789;-626.686;26.6303;
629.62;-626.682;26.631;
629.847;-626.816;26.6299;
629.847;-626.816;26.6299;
629.583;-626.721;26.6311;
629.583;-626.721;26.6311;
629.564;-626.736;26.6308;
629.564;-626.736;26.6308;
629.789;-626.686;26.6299;
629.696;-626.798;26.6272;
629.755;-626.93;26.6304;
629.755;-626.93;26.6316;
629.789;-626.686;26.632;
629.789;-626.686;26.632;
629.789;-626.686;26.632;
629.789;-626.686;26.63;
629.847;-626.816;26.6321;
629.847;-626.816;26.6321;
629.789;-626.686;26.6312;
629.789;-626.686;26.6312;
629.714;-626.57;26.6309;
629.789;-626.686;26.6309;
629.789;-626.686;26.6293;
629.789;-626.686;26.6293;
629.847;-626.816;26.6331;
629.696;-626.798;26.6291;
629.847;-626.816;26.6329;
629.847;-626.816;26.6329;
629.696;-626.798;26.6307;
629.696;-626.798;26.6307;
629.789;-626.686;26.6291;
629.789;-626.686;26.6344;
629.696;-626.798;26.6323;
629.696;-626.798;26.6323;
629.847;-626.527;26.6323;
629.696;-626.798;26.629;
629.789;-626.686;26.6314;
629.789;-626.686;26.6314;
629.755;-626.93;26.6305;
629.789;-626.686;26.6348;
629.789;-626.686;26.6319;
629.789;-626.686;26.6319;
629.755;-626.93;26.6284;
629.755;-626.93;26.6284;
629.978;-626.873;26.6309;
629.789;-626.686;26.63;
629.696;-626.798;26.6308;
629.696;-626.798;26.6308;
629.754;-626.64;26.6279;
629.679;-626.814;26.6297;
629.789;-626.686;26.6294;
629.789;-626.686;26.6294;
629.772;-626.7;26.63;
629.581;-626.545;26.6309;
629.717;-626.873;26.63;
629.717;-626.873;26.63;
629.696;-626.798;26.6354;
629.696;-626.798;26.6354;
629.789;-626.686;26.629;
629.696;-626.798;26.6287;
629.789;-626.686;26.6277;
629.789;-626.686;26.6277;
629.696;-626.798;26.6307;
629.847;-626.816;26.6303;
629.789;-626.686;26.6311;
629.789;-626.686;26.6311;
629.696;-626.798;26.6329;
629.696;-626.798;26.6329;
629.755;-626.93;26.6291;
629.789;-626.686;26.6295;
629.789;-626.686;26.6326;
629.789;-626.686;26.6326;
629.68;-626.83;26.6311;
629.789;-626.686;26.6292;
629.789;-626.686;26.6292;
629.789;-626.686;26.6292;
629.789;-626.686;26.6276;
629.696;-626.798;26.6329;
629.899;-626.593;26.6295;
629.755;-626.93;26.6315;
629.755;-626.93;26.6281;
629.755;-626.93;26.6281;
629.676;-626.608;26.6317;
629.789;-626.686;26.6313;
629.62;-626.682;26.6299;
629.62;-626.682;26.6299;
629.847;-626.816;26.6323;
629.899;-626.593;26.6313;
629.789;-626.686;26.6302;
629.696;-626.798;26.6308;
629.62;-626.682;26.6284;
629.62;-626.682;26.6284;
629.789;-626.686;26.6312;
629.789;-626.686;26.63;
629.735;-626.739;26.6282;
629.735;-626.739;26.6282;
629.847;-626.527;26.6309;
629.789;-626.686;26.6309;
629.696;-626.798;26.6309;
629.714;-626.57;26.6332;
629.714;-626.57;26.6332;
629.62;-626.682;26.6297;
629.789;-626.686;26.63;
629.772;-626.7;26.6307;
629.772;-626.7;26.6264;
629.772;-626.7;26.6264;
629.789;-626.686;26.6332;
629.789;-626.686;26.6287;
629.755;-626.93;26.6317;
629.755;-626.93;26.6317;
