633.318;-631.034;33.0034;
633.373;-631.03;33.0046;
633.336;-630.995;33.0063;
633.496;-631.213;33.0053;
633.496;-631.213;33.0053;
633.242;-631.092;33.0062;
633.201;-630.955;33.0035;
633.218;-630.988;33.0072;
633.359;-631.172;33.0072;
633.378;-631.133;33.0031;
633.378;-631.133;33.0031;
633.318;-631.034;33.0038;
633.242;-631.092;33.0046;
633.359;-631.172;33.0007;
633.359;-631.172;33.0007;
633.522;-631.064;33.0047;
633.522;-631.064;33.0047;
633.242;-631.092;33.006;
633.378;-631.133;33.006;
633.472;-631.244;33.0043;
633.472;-631.244;33.0043;
633.05;-631.068;33.0204;
633.378;-631.133;33.0441;
633.165;-630.692;33.0752;
633.165;-630.692;33.0752;
633.446;-630.685;33.0986;
633.608;-630.455;33.1188;
633.69;-630.281;33.1515;
633.917;-630.184;33.1794;
633.671;-630.262;33.2113;
633.671;-630.262;33.2113;
633.779;-630.168;33.241;
633.789;-630.337;33.274;
633.789;-630.337;33.274;
634.096;-630.375;33.3044;
634.184;-630.488;33.3306;
634.356;-630.582;33.3595;
634.725;-630.386;33.3811;
634.497;-630.256;33.4192;
634.294;-630.317;33.4492;
634.294;-630.317;33.4492;
633.979;-630.201;33.4828;
634.04;-629.85;33.5168;
633.76;-630.054;33.5454;
633.76;-630.054;33.5454;
633.817;-629.534;33.5725;
633.752;-629.045;33.6076;
633.655;-629.149;33.634;
633.79;-629.102;33.6575;
633.559;-628.885;33.6771;
633.559;-628.885;33.6771;
633.279;-628.716;33.6949;
633.316;-629.038;33.7076;
633.13;-629.089;33.7246;
633.13;-629.089;33.7246;
633.132;-629.208;33.7405;
633.561;-629.578;33.757;
633.232;-629.586;33.7778;
633.232;-629.586;33.7778;
633.231;-629.826;33.807;
632.909;-630.034;33.8339;
633.137;-630.018;33.8584;
633.231;-629.826;33.883;
633.231;-629.826;33.883;
633.073;-629.07;33.9047;
632.542;-629.105;33.918;
632.751;-628.76;33.9335;
632.638;-628.666;33.9383;
632.638;-628.666;33.9383;
632.631;-628.282;33.9397;
632.604;-628.088;33.9368;
632.818;-628.017;33.9384;
632.818;-628.017;33.9384;
632.78;-627.955;33.9364;
632.837;-628.081;33.9348;
633.242;-628.122;33.9304;
633.298;-627.888;33.9283;
633.182;-628.078;33.9296;
633.182;-628.078;33.9296;
633.107;-628.252;33.9326;
633.242;-628.309;33.9343;
633.011;-628.317;33.9334;
633.011;-628.317;33.9334;
633.355;-628.378;33.9351;
633.183;-627.893;33.934;
633.397;-628.237;33.9346;
633.397;-628.237;33.9346;
633.223;-628.553;33.9337;
633.223;-628.01;33.9329;
633.087;-628.214;33.9337;
633.199;-627.956;33.9326;
633.087;-628.214;33.9259;
633.087;-628.214;33.9259;
632.721;-628.262;33.8927;
632.721;-628.262;33.8927;
632.506;-628.263;33.8752;
632.422;-628.207;33.8576;
632.417;-628.059;33.8416;
632.417;-628.059;33.8416;
632.473;-627.809;33.8296;
632.381;-627.921;33.8187;
632.32;-627.791;33.7987;
632.32;-627.791;33.7987;
632.392;-628.032;33.7792;
632.407;-628.353;33.757;
632.278;-627.737;33.7372;
632.278;-627.737;33.7372;
632.553;-628.015;33.7275;
632.691;-628.306;33.7194;
633.141;-628.118;33.7142;
633.708;-628.133;33.7182;
633.753;-628.521;33.7189;
633.753;-628.521;33.7189;
633.552;-628.713;33.7224;
633.894;-628.466;33.7277;
633.683;-628.267;33.7298;
633.683;-628.267;33.7298;
633.663;-628.151;33.7293;
633.549;-627.885;33.73;
633.483;-627.646;33.73;
633.483;-627.646;33.73;
633.7;-627.976;33.7307;
633.7;-627.976;33.7307;
633.676;-627.856;33.732;
633.64;-628.145;33.732;
633.737;-628.375;33.7309;
633.737;-628.375;33.7309;
633.703;-627.826;33.7309;
633.7;-627.976;33.7316;
633.759;-628.227;33.7296;
633.759;-628.227;33.7296;
633.464;-627.685;33.7285;
633.464;-627.685;33.7285;
633.562;-627.934;33.731;
633.509;-628.21;33.7297;
633.632;-628.144;33.7297;
633.632;-628.144;33.7297;
633.578;-628.025;33.7271;
633.7;-627.976;33.7322;
633.563;-628.049;33.7301;
633.563;-628.049;33.7301;
633.535;-628.184;33.7313;
633.769;-628.234;33.7294;
633.7;-627.976;33.7307;
633.566;-628.016;33.7282;
633.58;-627.895;33.7335;
633.58;-627.895;33.7335;
633.546;-627.92;33.7287;
633.673;-628.005;33.7295;
633.669;-627.967;33.7319;
633.669;-627.967;33.7319;
633.792;-628.086;33.7302;
633.572;-628.185;33.731;
633.737;-628.375;33.7324;
633.64;-628.145;33.729;
633.562;-627.934;33.7307;
633.562;-627.934;33.7307;
633.546;-627.92;33.7292;
633.571;-627.89;33.7285;
633.569;-628.041;33.7271;
633.569;-628.041;33.7271;
633.659;-628.126;33.7282;
633.521;-627.607;33.7289;
633.521;-627.607;33.7289;
633.537;-628.032;33.728;
633.703;-627.826;33.7298;
633.807;-628.233;33.7366;
633.7;-627.976;33.7494;
633.666;-628.118;33.7704;
633.346;-627.755;33.7845;
633.346;-627.755;33.7845;
632.97;-627.892;33.7952;
632.971;-628.132;33.8101;
632.531;-628.238;33.8238;
632.531;-628.238;33.8238;
632.333;-628.601;33.8331;
632.534;-628.385;33.8401;
632.481;-628.474;33.8357;
632.496;-628.328;33.8364;
632.615;-628.428;33.8313;
632.615;-628.428;33.8313;
632.763;-628.185;33.8302;
632.701;-628.126;33.8325;
632.691;-628.306;33.8317;
632.691;-628.306;33.8317;
632.841;-628.21;33.8328;
632.8;-628.051;33.8312;
632.572;-628.366;33.8323;
632.628;-628.135;33.8327;
632.712;-628.218;33.8307;
632.712;-628.218;33.8307;
632.818;-628.223;33.833;
632.496;-628.328;33.8324;
632.749;-628.476;33.8319;
632.749;-628.476;33.8319;
632.557;-628.257;33.8303;
632.631;-628.282;33.8311;
632.858;-628.222;33.8307;
632.858;-628.222;33.8307;
632.477;-628.328;33.8301;
632.477;-628.328;33.8301;
632.49;-628.323;33.822;
632.749;-628.476;33.8152;
632.503;-628.619;33.8033;
632.503;-628.619;33.8033;
632.539;-629.059;33.7969;
632.324;-629.317;33.7903;
632.855;-630.01;33.7887;
632.855;-630.01;33.7887;
632.855;-630.195;33.7943;
632.909;-630.034;33.7952;
632.987;-630.249;33.7952;
632.987;-630.249;33.7952;
632.986;-630.139;33.7941;
632.814;-629.887;33.7949;
632.947;-629.94;33.7976;
632.814;-629.887;33.7953;
632.739;-630.117;33.7978;
632.739;-630.117;33.7978;
632.872;-630.172;33.7959;
633.079;-629.885;33.7964;
632.833;-629.743;33.7964;
632.833;-629.743;33.7964;
632.62;-629.862;33.7975;
632.739;-630.117;33.7968;
632.852;-630.093;33.7984;
632.966;-629.953;33.7935;
632.815;-630.059;33.7958;
632.815;-630.059;33.7958;
632.753;-629.916;33.7973;
632.946;-629.832;33.7963;
632.735;-629.769;33.7958;
632.735;-629.769;33.7958;
632.696;-629.994;33.7935;
632.753;-629.916;33.7935;
632.506;-629.771;33.7953;
632.506;-629.771;33.7953;
632.604;-630.078;33.7992;
632.604;-630.078;33.7992;
632.855;-630.195;33.7966;
632.855;-630.195;33.7976;
632.604;-630.078;33.7965;
632.604;-630.078;33.7965;
632.757;-630.134;33.7959;
632.567;-629.928;33.7971;
632.873;-629.991;33.7981;
632.873;-629.991;33.7981;
632.718;-629.942;33.7937;
632.872;-630.172;33.7983;
632.699;-629.981;33.7952;
632.702;-629.987;33.7957;
632.832;-630.035;33.797;
632.832;-630.035;33.797;
632.753;-629.916;33.793;
632.853;-630.024;33.7968;
