1405.16;-1323.87;-3.16057;
1405.16;-1323.87;-3.16057;
1405.14;-1324.64;-3.16259;
1405.22;-1324.23;-3.14937;
1405.22;-1324.23;-3.14937;
1405.06;-1324.5;-3.15379;
1405.14;-1323.97;-3.15976;
1405.26;-1324.08;-3.15152;
1405.01;-1324.01;-3.15353;
1405.01;-1324.01;-3.15353;
1405.25;-1324.16;-3.15304;
1405.09;-1323.27;-3.15678;
1405.31;-1324.12;-3.15136;
1405.03;-1324.27;-3.1527;
1405.03;-1324.27;-3.1527;
1404.73;-1324.13;-3.15987;
1405.14;-1324.14;-3.1569;
1405.2;-1324.17;-3.15775;
1405.2;-1324.17;-3.15775;
1405.18;-1324.02;-3.1549;
1405.36;-1324.62;-3.15582;
1404.99;-1324.29;-3.15392;
1404.99;-1324.29;-3.15392;
1405.44;-1324.39;-3.15551;
1405.55;-1323.96;-3.15159;
1405.41;-1324.03;-3.14912;
1405.06;-1323.97;-3.15731;
1405.06;-1324.55;-3.15351;
1405.06;-1324.55;-3.15351;
1404.55;-1324.31;-3.15555;
1405.06;-1324.38;-3.15166;
1405.06;-1324.38;-3.15166;
1405.19;-1324.13;-3.16232;
1404.67;-1324.05;-3.15355;
1404.78;-1324.49;-3.16456;
1404.78;-1324.49;-3.16456;
1405.13;-1324.16;-3.15565;
1405.13;-1324.16;-3.15565;
1404.95;-1324.23;-3.15565;
1404.91;-1324.01;-3.16081;
1405.43;-1324.51;-3.15364;
1405.05;-1324.82;-3.15412;
1405.05;-1324.82;-3.15412;
1405.04;-1324.13;-3.15092;
1404.75;-1324.49;-3.14903;
1405.12;-1324.27;-3.15254;
1404.95;-1324.29;-3.14756;
1405.25;-1324.3;-3.15126;
1405.25;-1324.3;-3.15126;
1405.3;-1324.16;-3.15999;
1405.14;-1323.86;-3.16142;
1405.26;-1324.57;-3.16318;
1405.26;-1324.57;-3.16318;
1405.14;-1323.77;-3.15375;
1405.39;-1324.55;-3.15607;
1405.27;-1324.29;-3.15753;
1405.27;-1324.29;-3.15753;
1405.07;-1324.19;-3.15753;
1405.06;-1324.26;-3.14928;
1404.83;-1323.96;-3.15426;
1404.83;-1323.96;-3.15426;
1405.3;-1324.19;-3.15076;
1405.06;-1323.71;-3.15646;
1405.11;-1324.67;-3.15771;
1405.19;-1324.22;-3.15736;
1404.91;-1324.19;-3.15014;
1404.91;-1324.19;-3.15014;
1405.34;-1324.09;-3.15083;
1405.1;-1324.03;-3.15948;
1404.91;-1323.88;-3.15075;
1404.91;-1323.88;-3.15075;
1404.56;-1324.17;-3.15461;
1405.52;-1324.65;-3.16336;
1405.09;-1324.18;-3.14714;
1405.07;-1324.08;-3.16085;
1405.16;-1324.42;-3.15731;
1405.16;-1324.42;-3.15731;
1405.38;-1324.28;-3.1508;
1405.29;-1324.01;-3.15617;
1404.95;-1324.12;-3.15799;
1404.95;-1324.12;-3.15799;
1405.4;-1324.02;-3.15304;
1404.88;-1324.05;-3.15832;
1404.78;-1324.31;-3.15698;
1404.78;-1324.31;-3.15698;
1405.02;-1323.93;-3.15653;
1405.02;-1323.93;-3.15653;
1405.26;-1324.46;-3.14943;
1404.83;-1324.28;-3.16128;
1405.29;-1324.21;-3.15276;
1405.29;-1324.21;-3.15276;
1404.91;-1323.91;-3.15755;
1404.77;-1324.27;-3.15076;
1404.68;-1324.18;-3.15653;
1404.68;-1324.18;-3.15653;
1405.07;-1324.02;-3.14982;
1405.3;-1324.44;-3.15744;
1404.79;-1324.2;-3.16095;
1404.79;-1324.2;-3.16095;
1405.2;-1323.98;-3.15915;
1405.31;-1324.19;-3.15309;
1404.97;-1324.01;-3.15447;
1404.97;-1324.28;-3.15623;
1404.75;-1323.71;-3.15623;
1404.75;-1323.71;-3.15623;
1405.08;-1324.44;-3.1577;
1404.89;-1324.23;-3.16048;
1405.11;-1323.74;-3.17096;
1405.11;-1323.74;-3.17096;
1405.19;-1324.2;-3.15124;
1405.13;-1324.43;-3.15633;
1405.29;-1324.31;-3.1496;
1405.44;-1324.18;-3.15836;
1405.49;-1324.06;-3.15787;
1405.49;-1324.06;-3.15787;
1404.62;-1324.38;-3.16124;
1405.24;-1323.91;-3.15457;
1405.2;-1324.61;-3.15619;
1405.2;-1324.61;-3.15619;
1404.49;-1324.38;-3.15345;
1404.8;-1324.14;-3.15858;
1405.28;-1324.16;-3.15032;
1405.28;-1324.16;-3.15032;
1404.86;-1324.53;-3.15907;
1405.15;-1324.31;-3.14799;
1404.64;-1323.97;-3.15659;
1405.08;-1324.19;-3.15842;
1405.08;-1324.19;-3.15842;
1404.98;-1324.37;-3.15738;
1404.5;-1324.7;-3.16145;
1405.02;-1323.99;-3.15875;
1404.95;-1323.93;-3.15585;
1404.95;-1323.93;-3.15585;
1404.8;-1323.96;-3.15797;
1404.9;-1324.1;-3.16209;
1405.07;-1324.12;-3.15264;
1405.07;-1324.12;-3.15264;
1404.78;-1324.35;-3.15248;
1404.78;-1324.35;-3.15248;
1405.01;-1324.14;-3.15179;
1405.3;-1324.17;-3.15264;
1404.74;-1324.38;-3.15612;
1404.74;-1324.38;-3.15612;
1404.75;-1323.87;-3.15763;
1405.08;-1324.11;-3.15482;
1404.88;-1324.64;-3.15775;
1404.88;-1324.64;-3.15775;
1404.6;-1324.34;-3.15684;
1404.35;-1324.41;-3.15649;
1405.02;-1324.41;-3.15061;
1405.02;-1324.41;-3.15061;
1404.71;-1324.07;-3.1547;
1404.66;-1324.3;-3.15539;
1405.05;-1324.14;-3.15261;
1405.02;-1324.08;-3.16069;
1404.06;-1323.81;-3.15329;
1404.06;-1323.81;-3.15329;
1405.32;-1325.08;-3.16185;
1405.05;-1324.09;-3.15675;
1405.2;-1324.8;-3.15521;
1405.2;-1324.8;-3.15521;
1404.7;-1324.55;-3.1569;
1405.04;-1324.51;-3.15804;
1405.19;-1324.3;-3.16322;
1405.06;-1323.87;-3.15664;
1404.81;-1324.46;-3.15492;
1404.81;-1324.46;-3.15492;
1405;-1324.32;-3.15526;
1404.65;-1324.11;-3.15866;
1404.61;-1324.69;-3.15951;
1404.61;-1324.69;-3.15951;
1404.8;-1324.25;-3.15775;
1404.72;-1324.26;-3.1551;
1404.53;-1324.09;-3.14911;
1404.53;-1324.09;-3.14911;
1404.75;-1323.85;-3.15367;
1405.28;-1324.29;-3.15812;
1405.35;-1324.06;-3.1547;
1405.18;-1323.93;-3.15731;
1404.29;-1323.58;-3.15766;
1404.29;-1323.58;-3.15766;
1404.5;-1323.79;-3.1555;
1404.88;-1324.63;-3.15978;
1404.88;-1324.63;-3.15978;
1404.23;-1323.58;-3.1535;
1404.93;-1324.46;-3.15975;
1405.34;-1323.77;-3.15785;
1404.91;-1323.62;-3.16084;
1404.91;-1323.62;-3.16084;
1404.5;-1323.97;-3.15176;
1404.5;-1323.97;-3.15176;
1404.92;-1324.78;-3.15268;
1404.57;-1324.32;-3.15798;
1404.7;-1324.21;-3.15559;
1404.7;-1324.21;-3.15559;
1405.03;-1323.92;-3.15226;
1404.97;-1323.74;-3.15621;
1404.97;-1323.74;-3.15621;
1404.69;-1324.53;-3.16204;
1405.07;-1324.76;-3.15304;
1404.88;-1324.48;-3.15001;
1404.95;-1324.91;-3.16116;
1404.95;-1324.91;-3.16116;
1404.82;-1324.1;-3.15709;
1405.05;-1323.62;-3.15757;
1405.07;-1324.26;-3.15477;
1405.11;-1324.21;-3.15861;
1405.35;-1324.24;-3.15971;
1405.35;-1324.24;-3.15971;
1405.06;-1323.99;-3.15405;
1404.63;-1324.49;-3.15894;
1404.64;-1324.74;-3.15595;
1404.64;-1324.74;-3.15595;
1405.54;-1324.57;-3.15387;
1404.76;-1324.21;-3.15624;
1404.88;-1323.65;-3.15624;
1405;-1324.02;-3.15659;
1405.45;-1324.12;-3.1523;
1405.45;-1324.12;-3.1523;
1404.41;-1324.13;-3.15663;
1405.05;-1324.22;-3.15343;
1405.27;-1324.3;-3.15294;
1405.27;-1324.3;-3.15294;
1404.97;-1324.17;-3.15801;
1404.88;-1324.79;-3.15687;
1404.69;-1324.17;-3.15131;
1404.96;-1324.1;-3.15557;
1404.96;-1324.1;-3.15557;
1404.91;-1324.44;-3.15432;
1404.94;-1324.4;-3.15625;
1404.85;-1324.53;-3.15266;
1404.79;-1324.3;-3.1583;
1404.79;-1324.3;-3.1583;
1404.76;-1323.41;-3.15949;
1404.49;-1324.36;-3.15448;
1404.49;-1324.36;-3.15448;
1404.57;-1324.11;-3.15357;
1404.72;-1324.27;-3.15715;
1404.98;-1324.19;-3.15638;
1405.21;-1324.08;-3.15561;
1405.21;-1324.08;-3.15561;
1404.63;-1324.86;-3.15596;
1404.63;-1324.86;-3.15596;
1405.11;-1324.38;-3.1591;
1404.97;-1324.26;-3.15219;
1405.34;-1324.2;-3.15745;
1405.34;-1324.2;-3.15745;
1405.26;-1324.28;-3.15231;
1404.71;-1324.07;-3.15608;
1404.71;-1324.07;-3.15608;
1404.86;-1324.04;-3.15484;
1404.47;-1323.87;-3.16139;
1404.47;-1323.87;-3.16139;
1405.1;-1323.95;-3.15171;
1405.55;-1324.63;-3.16145;
1404.59;-1324.19;-3.15447;
1404.59;-1324.19;-3.15447;
1405.38;-1323.78;-3.15243;
1405.41;-1324.34;-3.16294;
1404.7;-1323.98;-3.17808;
1404.7;-1323.98;-3.17808;
1405.33;-1324.37;-3.19699;
1405.38;-1324.58;-3.21376;
1405.31;-1323.97;-3.22478;
1405.31;-1323.97;-3.22478;
1404.98;-1324.38;-3.23483;
1405.13;-1324.08;-3.24692;
1404.9;-1324.08;-3.27126;
1404.69;-1324.62;-3.29202;
1405.07;-1323.92;-3.31049;
1405.07;-1323.92;-3.31049;
1405.19;-1324.12;-3.32993;
1405.13;-1323.91;-3.35549;
1405.13;-1323.91;-3.35549;
1404.52;-1323.92;-3.37368;
1405.29;-1324.11;-3.39154;
1405.16;-1323.88;-3.41524;
1404.98;-1324;-3.42741;
1405.33;-1324.29;-3.44283;
1405.33;-1324;-3.45946;
1405.33;-1324;-3.45946;
1404.99;-1323.43;-3.47434;
1405.14;-1323.51;-3.49435;
1405.14;-1323.51;-3.49435;
1405.4;-1324.68;-3.51197;
1405.85;-1324.11;-3.52946;
1405.66;-1323.84;-3.55782;
1405.54;-1324.01;-3.58299;
1405.54;-1324.01;-3.58299;
1405.63;-1324.07;-3.60047;
1405.73;-1323.94;-3.62713;
1405.11;-1323.57;-3.64308;
1405.67;-1323.39;-3.65802;
1405.67;-1323.39;-3.65802;
1405.73;-1323.58;-3.67849;
1405.84;-1323.59;-3.69535;
1405.77;-1323.61;-3.71314;
1406.02;-1324.1;-3.73469;
1406.02;-1324.1;-3.73469;
1406.75;-1324.86;-3.75263;
1406.42;-1323.59;-3.78742;
1406.94;-1324.09;-3.81068;
1405.88;-1324.48;-3.83926;
1406.04;-1323.4;-3.85945;
1406.04;-1323.4;-3.85945;
1406.54;-1324.07;-3.87695;
1405.96;-1323.57;-3.90277;
1405.48;-1323.32;-3.91354;
1405.48;-1323.32;-3.91354;
1405.53;-1323.38;-3.93696;
1405.77;-1323.05;-3.96011;
1405.76;-1323.17;-3.98008;
1405.76;-1323.17;-3.98008;
1405.57;-1323.31;-4.00892;
1405.14;-1323.03;-4.0332;
1405.26;-1323.28;-4.06159;
1405.26;-1323.28;-4.06159;
1406.09;-1323.87;-4.10526;
1406.09;-1323.87;-4.10526;
1406.4;-1323.14;-4.12188;
1405.71;-1323.05;-4.1359;
1405.71;-1323.05;-4.1359;
1406.18;-1323.57;-4.15675;
1406.12;-1323.18;-4.19149;
1406.04;-1323.16;-4.2181;
1406.04;-1323.16;-4.2181;
1405.39;-1323.19;-4.24855;
1404.96;-1322.46;-4.27236;
1405.19;-1322.58;-4.29688;
1404.97;-1323.18;-4.31938;
1405.18;-1323.4;-4.34395;
1405.24;-1323.29;-4.37466;
1405.24;-1323.29;-4.37466;
1404.87;-1323.31;-4.38849;
1404.86;-1323.17;-4.41117;
1404.95;-1323.89;-4.42759;
1404.95;-1323.89;-4.42759;
1404.48;-1323.35;-4.45203;
1405.26;-1324.3;-4.47884;
1405.18;-1325.16;-4.48993;
1405.18;-1325.16;-4.48993;
1405.52;-1324.36;-4.49831;
1406.36;-1324.61;-4.50385;
1406.67;-1325.65;-4.50301;
1406.37;-1326.23;-4.51684;
1407.1;-1326.48;-4.52576;
1407.1;-1326.48;-4.52576;
1408.6;-1327.53;-4.55025;
1409.47;-1328.58;-4.5793;
1409.44;-1329.71;-4.6282;
1409.44;-1329.71;-4.6282;
1410.31;-1330.07;-4.66291;
1410.93;-1329.96;-4.70724;
1410.9;-1330.15;-4.75986;
1410.56;-1329.74;-4.79959;
1410.56;-1329.74;-4.79959;
1410.65;-1330.28;-4.83127;
1411.54;-1330.11;-4.86871;
1410.72;-1330.51;-4.90315;
1410.91;-1330;-4.9304;
1410.91;-1330;-4.9304;
1411.27;-1330.44;-4.96882;
1410.93;-1330.81;-5.00143;
1410.93;-1330.81;-5.00143;
1410.56;-1330.83;-5.03744;
1411.17;-1330.85;-5.08515;
1411.12;-1331.28;-5.12966;
1410.83;-1330.68;-5.16431;
1410.83;-1330.68;-5.16431;
1410.6;-1330.74;-5.197;
1411.11;-1331.2;-5.23794;
1410.64;-1330.87;-5.27515;
1410.04;-1331.21;-5.31186;
1410.04;-1331.21;-5.31186;
1409.84;-1330.76;-5.33267;
1409.84;-1331.23;-5.36325;
1410.23;-1331.23;-5.38416;
1409.75;-1331.64;-5.41241;
1410.29;-1330.87;-5.43466;
1409.84;-1331.73;-5.47021;
1409.84;-1331.73;-5.47021;
1409.09;-1331.19;-5.48381;
1409.48;-1332.07;-5.51278;
1410.56;-1331.57;-5.54102;
1410.56;-1331.57;-5.54102;
1410.58;-1331.65;-5.56997;
1410.22;-1331.76;-5.59592;
1410.02;-1332.23;-5.6226;
1410.02;-1332.23;-5.6226;
1409.6;-1331.39;-5.6626;
1409.6;-1331.39;-5.6626;
1409.64;-1331.88;-5.6867;
1410.31;-1332.56;-5.72113;
1410.31;-1332.56;-5.72113;
1409.91;-1331.78;-5.75457;
1409.88;-1331.35;-5.77619;
1410.34;-1331.42;-5.80802;
1410.28;-1332.26;-5.8243;
1410.28;-1332.26;-5.8243;
1409.87;-1331.66;-5.85894;
1409.02;-1331.3;-5.87974;
1409.6;-1332.68;-5.90436;
1409.6;-1332.68;-5.90436;
1408.05;-1332.64;-5.93027;
1408.05;-1332.64;-5.93027;
1408.05;-1332.64;-5.93027;
1406.77;-1333.19;-5.93564;
1406.93;-1333.65;-5.93372;
1406.93;-1333.65;-5.93372;
1406.66;-1332.14;-5.9342;
1407.51;-1333.09;-5.92543;
1406.36;-1332.9;-5.92445;
1406.36;-1332.9;-5.92445;
1406.77;-1332.52;-5.92692;
