636.22;-620.705;58.0374;
636.256;-620.655;58.0369;
636.256;-620.655;58.0369;
636.18;-620.54;58.0372;
636.162;-620.576;58.0354;
636.313;-620.593;58.0378;
636.313;-620.593;58.0378;
636.313;-620.593;58.0351;
636.313;-620.593;58.0351;
636.069;-620.633;58.0574;
636.069;-620.633;58.0574;
636.121;-620.408;58.1031;
636.121;-620.408;58.1031;
635.79;-620.558;58.1285;
635.99;-620.351;58.1587;
636.177;-620.274;58.1862;
636.177;-620.274;58.1862;
635.99;-620.351;58.2106;
636.044;-620.217;58.2444;
636.175;-619.893;58.2742;
636.175;-619.893;58.2742;
636.498;-620.022;58.3298;
636.498;-620.022;58.3298;
636.591;-619.908;58.3633;
636.823;-619.903;58.3955;
636.836;-619.849;58.4249;
636.836;-619.849;58.4249;
637.08;-619.752;58.4517;
636.873;-619.349;58.4761;
636.531;-619.194;58.5116;
636.531;-619.194;58.5116;
636.589;-619.661;58.5416;
636.532;-619.778;58.5734;
636.361;-619.59;58.6133;
636.361;-619.59;58.6133;
636.44;-619.891;58.6734;
636.44;-619.891;58.6734;
636.307;-619.837;58.7051;
636.307;-619.837;58.7291;
636.554;-619.811;58.7557;
636.554;-619.811;58.7557;
636.399;-619.725;58.7729;
636.343;-619.641;58.7856;
636.112;-619.217;58.8063;
636.112;-619.217;58.8063;
635.749;-618.824;58.8367;
635.749;-618.824;58.8367;
635.633;-619.009;58.8589;
635.586;-618.365;58.8841;
635.6;-618.218;58.9084;
635.6;-618.218;58.9084;
635.48;-618.367;58.9347;
635.532;-618.926;58.9619;
635.797;-619.163;58.988;
635.797;-619.163;58.988;
635.884;-619.167;59.013;
635.843;-619.007;59.0366;
636.029;-618.797;59.0552;
636.029;-618.797;59.0552;
636.158;-617.653;59.0849;
636.158;-617.653;59.0849;
636.002;-617.352;59.0953;
635.869;-617.139;59.0982;
635.83;-616.968;59.0955;
635.83;-616.968;59.0955;
635.83;-616.968;59.0917;
635.83;-616.968;59.0882;
635.83;-616.968;59.0907;
635.83;-616.968;59.0907;
635.83;-616.968;59.0814;
635.83;-616.968;59.0814;
635.884;-616.833;59.0902;
635.962;-617.025;59.0883;
635.984;-617.079;59.0838;
635.984;-617.079;59.0838;
635.739;-617.082;59.0873;
635.694;-616.931;59.0882;
635.825;-616.989;59.0872;
635.964;-616.927;59.085;
635.964;-616.927;59.085;
635.83;-616.968;59.089;
635.83;-616.968;59.089;
635.964;-616.927;59.0841;
635.873;-617.041;59.0862;
635.873;-617.041;59.0862;
635.575;-616.856;59.0854;
635.83;-616.968;59.0698;
635.694;-616.931;59.0528;
635.694;-616.931;59.0528;
635.716;-616.93;59.0354;
635.575;-616.856;59.0226;
635.694;-616.931;59.0093;
635.83;-616.968;58.9962;
635.689;-616.797;58.9787;
635.689;-616.797;58.9787;
635.626;-617.052;58.9651;
635.504;-617.145;58.9505;
635.739;-617.082;58.9383;
635.739;-617.082;58.9383;
635.884;-617.143;58.9239;
636.096;-617.238;58.904;
636.1;-617.364;58.8808;
636.1;-617.364;58.8808;
635.702;-617.619;58.8593;
635.138;-617.549;58.8466;
635.253;-617.478;58.8336;
635.373;-617.396;58.8234;
635.346;-617.772;58.8157;
634.609;-615.945;59.5047;
634.484;-616.237;59.5047;
634.578;-615.799;59.5068;
634.48;-616.062;59.5024;
634.48;-616.062;59.5024;
634.587;-615.665;59.5073;
634.587;-615.665;59.5073;
634.618;-615.799;59.5041;
634.433;-616.095;59.5041;
634.47;-615.798;59.5085;
634.47;-615.798;59.5085;
634.409;-615.807;59.5005;
634.699;-615.766;59.5056;
634.58;-616.09;59.5071;
634.726;-616.081;59.5009;
634.461;-615.952;59.5071;
634.461;-615.952;59.5071;
634.558;-615.8;59.5049;
634.397;-615.66;59.5052;
634.433;-616.095;59.5049;
634.433;-616.095;59.5049;
634.609;-615.945;59.5052;
634.618;-615.799;59.5046;
634.728;-616.093;59.5029;
634.728;-616.093;59.5029;
634.55;-615.946;59.5036;
634.529;-615.916;59.5055;
634.547;-615.652;59.504;
634.282;-615.794;59.5061;
634.344;-616.211;59.505;
634.344;-616.211;59.505;
634.58;-616.09;59.5059;
634.581;-616.098;59.5032;
634.469;-615.806;59.5093;
634.469;-615.806;59.5093;
634.522;-616.21;59.5074;
634.609;-615.945;59.5041;
634.314;-615.938;59.509;
634.58;-616.09;59.5035;
634.589;-615.945;59.5039;
634.589;-615.945;59.5039;
634.58;-616.09;59.5044;
634.609;-615.945;59.5061;
634.58;-616.09;59.5057;
634.58;-616.09;59.5057;
634.472;-616.187;59.5025;
634.607;-615.651;59.5045;
634.766;-616.179;59.5068;
634.766;-616.179;59.5068;
634.607;-615.651;59.5067;
634.607;-615.651;59.5067;
634.461;-615.952;59.5052;
634.58;-616.09;59.5033;
634.578;-615.799;59.502;
634.578;-615.799;59.502;
634.441;-615.952;59.5036;
634.31;-616.011;59.5022;
634.609;-615.945;59.5022;
634.609;-615.945;59.5022;
634.58;-616.09;59.506;
634.587;-615.652;59.5044;
634.876;-615.495;59.5068;
634.876;-615.495;59.5068;
634.607;-615.665;59.5089;
634.58;-616.09;59.5062;
634.609;-615.945;59.5056;
634.58;-616.09;59.5062;
634.437;-615.66;59.5021;
634.437;-615.66;59.5021;
634.469;-615.806;59.5047;
634.58;-616.09;59.5054;
634.433;-616.095;59.5042;
634.433;-616.095;59.5042;
634.576;-615.502;59.5029;
634.461;-615.952;59.5025;
634.202;-616.125;59.5085;
634.58;-616.09;59.5047;
634.728;-616.093;59.5094;
634.728;-616.093;59.5094;
634.58;-616.09;59.5053;
634.295;-615.938;59.503;
634.492;-616.207;59.5051;
634.492;-616.207;59.5051;
634.903;-615.933;59.5044;
634.425;-615.511;59.5075;
634.39;-615.807;59.5042;
634.618;-615.799;59.5055;
634.288;-616.081;59.5055;
634.288;-616.081;59.5055;
634.58;-616.09;59.5062;
634.609;-615.945;59.5035;
634.618;-615.799;59.5032;
634.618;-615.799;59.5032;
634.282;-615.794;59.503;
634.282;-615.794;59.503;
634.558;-615.8;59.5054;
634.558;-615.8;59.5054;
634.578;-615.799;59.5046;
634.397;-615.66;59.5039;
634.58;-616.09;59.5044;
634.425;-615.511;59.5047;
634.33;-615.768;59.5037;
634.33;-615.768;59.5037;
634.598;-615.791;59.5033;
634.558;-615.8;59.5052;
634.473;-616.194;59.5033;
634.473;-616.194;59.5033;
634.461;-615.952;59.506;
634.461;-615.952;59.506;
634.58;-616.09;59.5028;
634.547;-615.652;59.5039;
634.433;-616.095;59.5039;
634.433;-616.095;59.5039;
634.58;-616.067;59.5062;
634.609;-615.945;59.5042;
634.402;-615.952;59.5038;
634.402;-615.952;59.5038;
634.547;-615.666;59.5033;
634.547;-615.666;59.5033;
634.58;-616.09;59.5023;
634.314;-615.879;59.5063;
634.757;-615.949;59.5078;
634.757;-615.949;59.5078;
634.425;-615.511;59.5059;
634.558;-615.8;59.5026;
634.289;-615.648;59.5048;
634.289;-615.648;59.5048;
634.58;-616.09;59.5057;
634.609;-615.945;59.505;
634.433;-616.095;59.5075;
634.433;-616.095;59.5075;
634.519;-615.84;59.5063;
634.519;-615.84;59.5063;
634.433;-616.095;59.5053;
634.288;-616.081;59.5057;
634.433;-616.095;59.5041;
634.433;-616.095;59.5041;
634.547;-615.652;59.5054;
634.609;-615.945;59.5045;
634.433;-616.095;59.5057;
634.433;-616.095;59.5057;
634.607;-615.665;59.5042;
634.618;-615.799;59.5042;
634.55;-615.956;59.5094;
634.55;-615.956;59.5094;
634.58;-616.09;59.5024;
634.58;-616.09;59.5024;
634.58;-616.09;59.5033;
634.461;-615.952;59.5041;
634.567;-615.665;59.5071;
634.567;-615.665;59.5071;
634.433;-616.095;59.5071;
634.397;-615.66;59.5035;
634.327;-616.199;59.5049;
634.461;-615.952;59.5044;
634.598;-615.799;59.5026;
634.598;-615.799;59.5026;
634.609;-615.945;59.5035;
634.429;-615.727;59.5101;
634.609;-615.945;59.5047;
634.609;-615.945;59.5047;
634.618;-615.799;59.504;
634.599;-616.009;59.5071;
634.581;-616.098;59.5038;
634.581;-616.098;59.5038;
634.589;-615.945;59.505;
634.58;-616.09;59.5044;
634.735;-615.651;59.5057;
634.609;-615.945;59.508;
634.492;-616.207;59.5053;
634.492;-616.207;59.5053;
634.55;-615.946;59.5018;
634.58;-616.09;59.5069;
634.449;-615.807;59.5069;
634.449;-615.807;59.5069;
634.607;-615.651;59.5046;
634.711;-616.305;59.5042;
634.13;-615.866;59.5046;
634.737;-615.949;59.5046;
634.58;-616.09;59.5073;
634.58;-616.09;59.5073;
634.757;-615.657;59.5057;
634.288;-616.081;59.5063;
634.618;-615.799;59.5063;
634.618;-615.799;59.5063;
634.609;-615.945;59.5027;
634.58;-616.09;59.5057;
634.402;-615.952;59.5095;
634.402;-615.952;59.5095;
634.576;-615.502;59.5064;
634.728;-616.073;59.5048;
634.441;-615.952;59.5075;
634.437;-615.66;59.5075;
634.58;-616.09;59.5008;
634.58;-616.09;59.5008;
634.489;-615.739;59.5074;
634.429;-615.807;59.5078;
634.607;-615.651;59.505;
634.607;-615.651;59.505;
634.397;-615.66;59.5038;
634.333;-615.879;59.5058;
634.275;-615.938;59.5035;
634.64;-616.061;59.5001;
634.276;-615.5;59.4795;
634.276;-615.5;59.4795;
634.203;-616.203;59.452;
634.309;-615.648;59.4249;
634.461;-615.952;59.3947;
634.461;-615.952;59.3947;
634.175;-615.722;59.3691;
633.779;-616.102;59.3374;
633.545;-615.969;59.3108;
633.545;-615.969;59.3108;
633.9;-615.685;59.2838;
634.02;-616.033;59.2572;
633.549;-616.008;59.225;
634.008;-616.068;59.1977;
634.055;-616.366;59.173;
634.055;-616.366;59.173;
633.921;-616.387;59.1411;
633.667;-616.468;59.1097;
634.138;-616.324;59.0746;
634.138;-616.324;59.0746;
