1741989901;1.0280;-1.2427
1741989901;1.0493;-1.2320
1741989902;1.0333;-1.2267
1741989902;1.0227;-1.2427
1741989902;1.0333;-1.2267
1741989902;1.0333;-1.2267
1741989902;1.0440;-1.2267
1741989902;1.0493;-1.2320
1741989902;1.0280;-1.2427
1741989903;1.0493;-1.2320
1741989903;1.0493;-1.2320
1741989903;1.0333;-1.2320
1741989903;1.0173;-1.2427
1741989903;1.0227;-1.2427
1741989903;1.0280;-1.2427
1741989903;1.0440;-1.2267
1741989903;1.0440;-1.2267
1741989904;1.0440;-1.2267
1741989904;1.0333;-1.2320
1741989904;1.0493;-1.2320
1741989904;1.0547;-1.2320
1741989904;1.0173;-1.2427
1741989904;1.0227;-1.2267
1741989904;1.0333;-1.2480
1741989905;1.0227;-1.2427
1741989905;1.0280;-1.2480
1741989905;1.0333;-1.2107
1741989905;1.0333;-1.2107
1741989905;1.0493;-1.2000
1741989905;1.0333;-1.2160
1741989905;1.0440;-1.2000
1741989905;1.0547;-1.2107
1741989906;1.0493;-1.1947
1741989906;1.0173;-1.1573
1741989906;1.0013;-1.0880
1741989906;1.0120;-1.0667
1741989906;0.9960;-1.0080
1741989906;0.9907;-0.9760
1741989906;0.9853;-0.9013
1741989907;0.9907;-0.8160
1741989907;1.0013;-0.8107
1741989907;0.9960;-0.7627
1741989907;1.0013;-0.7147
1741989907;1.0013;-0.6987
1741989907;1.0013;-0.6720
1741989907;1.0280;-0.6133
1741989907;1.0120;-0.5760
1741989908;1.0173;-0.5440
1741989908;1.0280;-0.5173
1741989908;1.0333;-0.4587
1741989908;1.0333;-0.4107
1741989908;1.0493;-0.3787
1741989908;1.0333;-0.3307
1741989908;1.0333;-0.3040
1741989909;1.0493;-0.2880
1741989909;1.0333;-0.2240
1741989909;1.0280;-0.1760
1741989909;1.0227;-0.1547
1741989909;1.0440;-0.0960
1741989909;1.0227;-0.0747
1741989909;1.0280;-0.0107
1741989909;1.0227;0.0587
1741989910;1.0333;0.0800
1741989910;1.0280;0.1013
1741989910;1.0280;0.1760
1741989910;1.0227;0.1920
1741989910;1.0280;0.2240
1741989910;1.0440;0.2933
1741989910;1.0440;0.3253
1741989911;1.0280;0.3467
1741989911;1.0280;0.4107
1741989911;1.0227;0.4533
1741989911;1.0173;0.4960
1741989911;1.0120;0.5440
1741989911;1.0120;0.5760
1741989911;0.9907;0.6027
1741989911;0.9800;0.6453
1741989912;0.9640;0.7040
1741989912;0.9693;0.7253
1741989912;0.9267;0.7627
1741989912;0.9053;0.7947
1741989912;0.8733;0.8160
1741989912;0.8413;0.8640
1741989912;0.8200;0.8853
1741989913;0.7987;0.8907
1741989913;0.7667;0.9547
1741989913;0.7293;0.9600
1741989913;0.7027;0.9600
1741989913;0.6493;0.9813
1741989913;0.6280;0.9920
1741989913;0.5960;0.9973
1741989913;0.5427;1.0187
1741989914;0.5053;1.0133
1741989914;0.4680;1.0240
1741989914;0.4147;1.0133
1741989914;0.3773;1.0293
1741989914;0.3507;1.0187
1741989914;0.2920;1.0507
1741989914;0.2547;1.0453
1741989915;0.2280;1.0400
1741989915;0.1693;1.0720
1741989915;0.1320;1.0613
1741989915;0.0947;1.0613
1741989915;0.0360;1.0613
1741989915;0.0040;1.0827
1741989915;-0.0280;1.0773
1741989915;-0.0867;1.0880
1741989916;-0.1240;1.0827
1741989916;-0.1560;1.0933
1741989916;-0.2147;1.0933
1741989916;-0.2627;1.1040
1741989916;-0.2787;1.0933
