1741994900;1.0120;-1.2213
1741994900;1.0013;-1.2000
1741994900;1.0120;-1.2213
1741994901;1.0013;-1.2107
1741994901;1.0120;-1.2160
1741994901;1.0173;-1.2213
1741994901;1.0120;-1.2000
1741994901;1.0173;-1.2160
1741994901;1.0227;-1.2213
1741994901;0.9960;-1.2107
1741994902;1.0173;-1.2160
1741994902;1.0120;-1.2213
1741994902;1.0120;-1.2213
1741994902;1.0120;-1.2213
1741994902;0.9960;-1.2107
1741994902;1.0120;-1.2213
1741994902;1.0120;-1.2160
1741994902;1.0173;-1.2160
1741994903;1.0227;-1.2213
1741994903;1.0227;-1.2213
1741994903;1.0173;-1.2213
1741994903;1.0173;-1.2107
1741994903;1.0120;-1.2267
1741994903;1.0120;-1.2213
1741994903;1.0013;-1.2213
1741994904;1.0120;-1.2213
1741994904;1.0120;-1.2107
1741994904;1.0120;-1.2160
1741994904;1.0227;-1.2213
1741994904;1.0013;-1.2160
1741994904;1.0227;-1.2213
1741994904;1.0173;-1.2213
1741994905;1.0013;-1.2213
1741994905;1.0173;-1.2213
1741994905;1.0173;-1.2160
1741994905;1.0173;-1.2160
1741994905;1.0227;-1.2267
1741994905;1.0120;-1.2000
1741994905;1.0280;-1.1893
1741994905;1.0227;-1.1840
1741994906;1.0227;-1.1787
1741994906;1.0120;-1.1893
1741994906;1.0280;-1.2000
1741994906;1.0013;-1.2000
1741994906;1.0227;-1.1893
1741994906;1.0227;-1.2000
1741994906;0.9960;-1.1840
1741994906;1.0120;-1.1893
1741994907;1.0120;-1.1893
1741994907;1.0120;-1.1893
1741994907;1.0280;-1.1787
1741994907;1.0013;-1.1947
1741994907;0.9960;-1.1200
1741994907;0.9907;-1.0667
1741994907;0.9907;-1.0293
1741994908;0.9853;-0.9920
1741994908;0.9693;-0.9547
1741994908;0.9853;-0.9227
1741994908;0.9693;-0.8587
1741994908;0.9800;-0.8267
1741994908;0.9853;-0.8160
1741994908;0.9907;-0.7467
1741994909;1.0013;-0.7040
1741994909;0.9960;-0.6880
1741994909;1.0120;-0.6240
1741994909;1.0120;-0.5867
1741994909;1.0173;-0.5493
1741994909;1.0173;-0.4960
1741994909;1.0173;-0.4747
1741994909;1.0333;-0.4533
1741994910;1.0440;-0.3893
1741994910;1.0280;-0.3467
1741994910;1.0280;-0.3147
1741994910;1.0280;-0.2560
1741994910;1.0280;-0.1973
1741994910;1.0280;-0.1760
1741994910;1.0333;-0.1013
1741994910;1.0493;-0.0800
1741994911;1.0333;-0.0427
1741994911;1.0440;0.0053
1741994911;1.0440;0.0533
1741994911;1.0493;0.0907
1741994911;1.0547;0.1493
1741994911;1.0547;0.1813
1741994911;1.0493;0.2080
1741994912;1.0493;0.2773
1741994912;1.0493;0.3040
1741994912;1.0440;0.3360
1741994912;1.0493;0.4053
1741994912;1.0493;0.4373
1741994912;1.0493;0.4693
1741994912;1.0440;0.5440
1741994913;1.0493;0.5653
1741994913;1.0440;0.6080
1741994913;1.0280;0.6560
1741994913;1.0173;0.6880
1741994913;0.9853;0.7307
1741994913;0.9640;0.7573
1741994913;0.9373;0.7893
1741994913;0.9213;0.8213
1741994914;0.8893;0.8693
1741994914;0.8573;0.8800
1741994914;0.8520;0.8960
1741994914;0.8200;0.9280
1741994914;0.7720;0.9440
1741994914;0.7133;0.9600
1741994914;0.6760;0.9653
1741994914;0.6387;0.9867
1741994915;0.5853;1.0080
1741994915;0.5533;0.9867
1741994915;0.5213;0.9973
1741994915;0.4787;1.0133
1741994915;0.4413;1.0240
1741994915;0.4093;1.0187
1741994915;0.3613;1.0560
1741994916;0.3133;1.0293
1741994916;0.2813;1.0453
1741994916;0.2280;1.0453
1741994916;0.1960;1.0293
1741994916;0.1587;1.0613
1741994916;0.0947;1.0613
1741994916;0.0573;1.0613
1741994917;0.0200;1.0507
1741994917;-0.0280;1.0720
1741994917;-0.0653;1.0827
1741994917;-0.1187;1.0560
1741994917;-0.1400;1.0613
1741994917;-0.1987;1.1040
1741994917;-0.2467;1.0827
1741994917;-0.3107;1.0880
1741994918;-0.3320;1.0827
1741994918;-0.3640;1.0613
1741994918;-0.4227;1.0613
1741994918;-0.4600;1.0613
1741994918;-0.4813;1.0453
1741994918;-0.5240;1.0507
1741994918;-0.5560;1.0187
1741994919;-0.5880;0.9973
1741994919;-0.6200;0.9867
