1741990204;1.0440;-1.2267
1741990204;1.0440;-1.2267
1741990204;1.0333;-1.1947
1741990204;1.0333;-1.2267
1741990204;1.0440;-1.2213
1741990204;1.0440;-1.2267
1741990204;1.0333;-1.2213
1741990204;1.0333;-1.2267
1741990205;1.0440;-1.2213
1741990205;1.0333;-1.2267
1741990205;1.0440;-1.2213
1741990205;1.0440;-1.2267
1741990205;1.0173;-1.2267
1741990205;1.0333;-1.2267
1741990205;1.0333;-1.2213
1741990205;1.0333;-1.2267
1741990206;1.0547;-1.2267
1741990206;1.0493;-1.2107
1741990206;1.0333;-1.1947
1741990206;1.0493;-1.1947
1741990206;1.0440;-1.1893
1741990206;1.0493;-1.1947
1741990206;1.0493;-1.1947
1741990207;1.0493;-1.1947
1741990207;1.0280;-1.2000
1741990207;1.0600;-1.2160
1741990207;1.0600;-1.2160
1741990207;1.0440;-1.1947
1741990207;1.0600;-1.2107
1741990207;1.0280;-1.1520
1741990208;1.0120;-1.1040
1741990208;1.0013;-1.0827
1741990208;0.9907;-1.0400
1741990208;0.9907;-1.0027
1741990208;0.9853;-0.9280
1741990208;0.9693;-0.8693
1741990208;0.9693;-0.8267
1741990208;0.9587;-0.8000
1741990209;0.9693;-0.7627
1741990209;0.9693;-0.7093
1741990209;0.9960;-0.6507
1741990209;1.0013;-0.6080
1741990209;1.0013;-0.5920
1741990209;0.9960;-0.5440
1741990209;1.0120;-0.4960
1741990210;1.0173;-0.4747
1741990210;1.0227;-0.4213
1741990210;1.0227;-0.3627
1741990210;1.0227;-0.3147
1741990210;1.0333;-0.2933
1741990210;1.0440;-0.2507
1741990210;1.0280;-0.2187
1741990210;1.0440;-0.1760
1741990211;1.0333;-0.1547
1741990211;1.0280;-0.1013
1741990211;1.0280;-0.0640
1741990211;1.0333;0.0000
1741990211;1.0280;0.0160
1741990211;1.0280;0.0907
1741990211;1.0440;0.1120
1741990211;1.0280;0.1493
1741990212;1.0493;0.2080
1741990212;1.0280;0.2400
1741990212;1.0333;0.2773
1741990212;1.0440;0.3413
1741990212;1.0280;0.3680
1741990212;1.0280;0.3733
1741990212;1.0440;0.4213
1741990213;1.0227;0.4747
1741990213;1.0173;0.5333
1741990213;1.0120;0.5653
1741990213;1.0120;0.6080
1741990213;0.9907;0.6293
1741990213;0.9853;0.7040
1741990213;0.9640;0.7200
1741990214;0.9480;0.7627
1741990214;0.9053;0.8000
1741990214;0.8893;0.8320
1741990214;0.8573;0.8373
1741990214;0.8200;0.8640
1741990214;0.8040;0.9120
1741990214;0.7613;0.9440
1741990214;0.7293;0.9600
1741990215;0.6973;0.9760
1741990215;0.6653;0.9760
1741990215;0.6333;0.9867
1741990215;0.5960;0.9867
1741990215;0.5427;1.0187
1741990215;0.5000;0.9973
1741990215;0.4680;0.9867
1741990215;0.4253;1.0133
1741990216;0.3773;1.0187
1741990216;0.3453;1.0080
1741990216;0.2973;1.0240
1741990216;0.2653;1.0507
1741990216;0.2280;1.0560
1741990216;0.1853;1.0453
1741990216;0.1587;1.0400
1741990217;0.1000;1.0453
1741990217;0.0573;1.0400
1741990217;0.0040;1.0720
1741990217;-0.0227;1.0560
1741990217;-0.0707;1.0613
1741990217;-0.1240;1.0613
1741990217;-0.1613;1.0720
1741990218;-0.2253;1.0827
1741990218;-0.2520;1.0773
1741990218;-0.2840;1.0773
1741990218;-0.3320;1.0773
1741990218;-0.3640;1.0720
1741990218;-0.4120;1.0773
1741990218;-0.4440;1.0720
1741990218;-0.4920;1.0453
1741990219;-0.5240;1.0400
1741990219;-0.5667;1.0133
1741990219;-0.5880;1.0133
1741990219;-0.6200;0.9760
1741990219;-0.6627;0.9600
1741990219;-0.6840;0.9280
1741990219;-0.7267;0.9120
1741990220;-0.7480;0.8533
1741990220;-0.7747;0.8053
1741990220;-0.7907;0.7680
1741990220;-0.8067;0.7413
1741990220;-0.8280;0.6773
1741990220;-0.8227;0.6453
1741990220;-0.8333;0.6133
1741990220;-0.8387;0.5493
1741990221;-0.8333;0.5333
1741990221;-0.8333;0.4747
1741990221;-0.8333;0.4320
1741990221;-0.8280;0.4160
1741990221;-0.8547;0.3467
1741990221;-0.8653;0.3040
1741990221;-0.8600;0.2560
1741990222;-0.8707;0.2293
1741990222;-0.8867;0.1760
1741990222;-0.8760;0.1227
1741990222;-0.8867;0.0907
1741990222;-0.8973;0.0587
1741990222;-0.8867;0.0053
1741990222;-0.8973;-0.0320
1741990222;-0.9187;-0.0693
1741990223;-0.9187;-0.1280
1741990223;-0.9080;-0.1707
1741990223;-0.9027;-0.2080
1741990223;-0.9080;-0.2560
1741990223;-0.9293;-0.2880
1741990223;-0.9187;-0.3200
1741990223;-0.9400;-0.3680
1741990223;-0.9347;-0.4160
1741990224;-0.9347;-0.4533
1741990224;-0.9507;-0.4853
1741990224;-0.9293;-0.5280
1741990224;-0.9080;-0.5813
1741990224;-0.9293;-0.6080
1741990224;-0.9187;-0.6507
1741990224;-0.8920;-0.6827
1741990225;-0.8867;-0.7360
1741990225;-0.8440;-0.7787
1741990225;-0.8280;-0.8053
1741990225;-0.8067;-0.8320
1741990225;-0.7747;-0.8747
1741990225;-0.7587;-0.8960
1741990225;-0.7267;-0.9227
1741990225;-0.6947;-0.9547
1741990226;-0.6413;-0.9707
1741990226;-0.6093;-1.0027
1741990226;-0.5667;-1.0187
1741990226;-0.4920;-1.0400
1741990226;-0.4493;-1.0400
1741990226;-0.3960;-1.0667
1741990226;-0.3747;-1.0613
1741990227;-0.3267;-1.0613
1741990227;-0.2893;-1.0560
1741990227;-0.2467;-1.0613
1741990227;-0.1987;-1.0560
1741990227;-0.1667;-1.0507
1741990227;-0.1187;-1.0507
1741990227;-0.0760;-1.0400
1741990228;-0.0440;-1.0560
1741990228;-0.0067;-1.0347
1741990228;0.0413;-1.0560
1741990228;0.0947;-1.0667
1741990228;0.1320;-1.0613
1741990228;0.1640;-1.0613
1741990228;0.2013;-1.0667
1741990228;0.2547;-1.0827
1741990229;0.2867;-1.0827
1741990229;0.3187;-1.0880
1741990229;0.3560;-1.0987
1741990229;0.4093;-1.1040
1741990229;0.4573;-1.0987
1741990229;0.5000;-1.1253
1741990229;0.5320;-1.1200
1741990229;0.5693;-1.1253
1741990230;0.6280;-1.1467
1741990230;0.6173;-1.1520
1741990230;0.5533;-1.1467
1741990230;0.5213;-1.1467
1741990230;0.5320;-1.1467
1741990230;0.5480;-1.1360
1741990230;0.5533;-1.1253
1741990231;0.5427;-1.1307
1741990231;0.5427;-1.1467
1741990231;0.5373;-1.1360
1741990231;0.5320;-1.1467
1741990231;0.5373;-1.1520
1741990231;0.5373;-1.1520
1741990231;0.5320;-1.1467
1741990232;0.5373;-1.1520
1741990232;0.5373;-1.1467
1741990232;0.5213;-1.1573
1741990232;0.5213;-1.1573
1741990232;0.5640;-1.1520
1741990232;0.5373;-1.1573
1741990232;0.5373;-1.1573
1741990232;0.5320;-1.1627
1741990233;0.5533;-1.1627
