1741990050;1.0227;-1.2267
1741990050;1.0173;-1.2107
1741990050;1.0440;-1.2213
1741990050;1.0440;-1.2213
1741990050;1.0440;-1.2213
1741990050;1.0280;-1.2107
1741990050;1.0227;-1.2267
1741990051;1.0227;-1.2107
1741990051;1.0280;-1.2213
1741990051;1.0280;-1.2107
1741990051;1.0280;-1.2107
1741990051;1.0280;-1.2213
1741990051;1.0120;-1.2107
1741990051;1.0440;-1.2160
1741990051;1.0280;-1.2213
1741990052;1.0227;-1.2107
1741990052;1.0333;-1.2213
1741990052;1.0120;-1.2107
1741990052;1.0280;-1.2107
1741990052;1.0440;-1.2213
1741990052;1.0440;-1.2160
1741990052;1.0120;-1.2107
1741990053;1.0280;-1.2213
1741990053;1.0120;-1.2107
1741990053;1.0333;-1.2160
1741990053;1.0493;-1.2107
1741990053;1.0280;-1.2160
1741990053;1.0227;-1.2427
1741990053;1.0333;-1.2160
1741990053;1.0227;-1.2267
1741990054;1.0280;-1.2160
1741990054;1.0333;-1.2213
1741990054;1.0173;-1.2107
1741990054;1.0440;-1.2213
1741990054;1.0280;-1.2107
1741990054;1.0440;-1.2000
1741990054;1.0547;-1.1840
1741990055;1.0493;-1.2107
1741990055;1.0493;-1.2000
1741990055;1.0280;-1.2107
1741990055;1.0493;-1.2000
1741990055;1.0440;-1.1840
1741990055;1.0227;-1.1787
1741990055;1.0227;-1.1360
1741990055;1.0173;-1.1467
1741990056;0.9960;-1.0667
1741990056;1.0013;-1.0187
1741990056;0.9960;-0.9653
1741990056;0.9853;-0.9067
1741990056;0.9907;-0.8587
1741990056;0.9587;-0.8267
1741990056;0.9960;-0.7733
1741990057;0.9800;-0.7467
1741990057;0.9960;-0.7040
1741990057;1.0173;-0.6720
1741990057;0.9907;-0.6080
1741990057;1.0120;-0.5920
1741990057;1.0173;-0.5387
1741990057;1.0280;-0.5067
1741990057;1.0333;-0.4587
1741990058;1.0440;-0.3947
1741990058;1.0333;-0.3787
1741990058;1.0493;-0.3200
