986;-1198;2635;0;0;0;0;29;8;-15;0;6;
986;-1198;2636;0;0;0;0;30;-120;-40;81;8;
986;-1198;2638;0;0;0;0;30;-251;-11;87;9;
986;-1198;2640;0;0;0;0;30;-4;52;75;8;
986;-1198;2643;0;0;0;0;29;-91;-74;81;9;
986;-1198;2645;0;0;0;0;27;15;-111;86;8;
986;-1198;2648;0;0;0;0;27;-140;-38;87;8;
986;-1198;2650;0;0;0;0;25;-79;-173;90;9;
986;-1198;2657;0;0;0;0;-1;118;-101;55;7;
986;-1198;2659;0;0;0;0;-1;87;-223;32;8;
986;-1198;2661;0;0;0;0;-5;-14;-117;1;8;
986;-1198;2661;0;0;0;0;-5;-110;69;-3;7;
986;-1198;2661;0;0;0;0;-5;18;149;-2;7;
986;-1198;2661;0;0;0;0;-5;47;116;1;10;
986;-1198;2661;0;0;0;0;-5;-5;24;0;8;
986;-1198;2661;0;0;0;0;-5;-22;14;0;8;
986;-1198;2661;0;0;0;0;-5;7;50;0;8;
986;-1198;2661;0;0;0;0;-6;31;53;0;8;
986;-1198;2661;0;0;0;0;-6;-17;16;0;8;
986;-1198;2661;0;0;0;0;-6;-21;-1;0;7;
986;-1198;2660;0;0;0;0;-6;59;99;-36;5;
986;-1198;2660;0;0;0;0;-6;114;256;-55;7;
986;-1198;2658;0;0;0;0;-6;44;10;-45;7;
986;-1198;2657;0;0;0;0;-6;-35;-253;-38;7;
986;-1198;2656;0;0;0;0;-6;-16;-318;-49;11;
986;-1198;2654;0;0;0;0;-5;-15;18;-51;-9;
986;-1198;2652;0;0;0;0;-5;-40;53;-59;8;
986;-1198;2651;0;0;0;0;-5;-3;-77;-62;8;
986;-1198;2649;0;0;0;0;-3;-10;-21;-57;7;
986;-1198;2647;0;0;0;0;-3;-30;-10;-55;8;
986;-1198;2646;0;0;0;0;-1;-80;-55;-47;8;
986;-1198;2644;0;0;0;0;-1;-110;-3;-27;8;
986;-1199;2643;0;0;0;0;0;-138;-106;-8;8;
986;-1199;2643;0;0;0;0;0;-89;-50;10;8;
986;-1199;2643;0;0;0;0;0;-60;-8;9;7;
986;-1199;2644;0;0;0;0;0;-30;2;1;7;
986;-1199;2644;0;0;0;0;0;-42;13;-2;-9;
986;-1199;2644;0;0;0;0;0;-69;10;-1;7;
986;-1199;2644;0;0;0;0;0;-28;-11;1;8;
986;-1199;2644;0;0;0;0;0;-6;-27;0;8;
986;-1199;2644;0;0;0;0;0;-47;-28;0;7;
986;-1199;2644;0;0;0;0;1;-24;-52;0;7;
986;-1199;2644;0;0;0;0;1;-24;-50;0;6;
986;-1199;2644;0;0;0;0;1;-27;-25;0;6;
986;-1199;2644;0;0;0;0;1;-30;-10;0;-6;
986;-1199;2644;0;0;0;0;1;-16;17;34;6;
986;-1199;2645;0;0;0;0;1;-27;100;50;9;
986;-1199;2646;0;0;0;0;1;30;-68;46;7;
986;-1199;2647;0;0;0;0;1;-34;-191;47;8;
986;-1199;2649;0;0;0;0;0;-74;-162;43;7;
986;-1199;2650;0;0;0;0;0;-30;-90;16;8;
986;-1199;2650;0;0;0;0;0;28;6;-5;7;
986;-1199;2650;0;0;0;0;0;-39;137;-14;8;
986;-1199;2650;0;0;0;0;0;-18;85;-8;8;
986;-1199;2650;0;0;0;0;0;-10;11;-2;7;
986;-1199;2650;0;0;0;0;0;18;0;2;7;
986;-1199;2650;0;0;0;0;0;27;19;0;7;
986;-1199;2650;0;0;0;0;0;-6;4;0;7;
986;-1199;2650;0;0;0;0;0;-4;-26;0;6;
986;-1199;2650;0;0;0;0;0;17;13;0;6;
986;-1199;2650;0;0;0;0;0;-20;-5;0;6;
986;-1199;2650;0;0;0;0;0;18;-28;0;7;
986;-1199;2650;0;0;0;0;0;5;-23;0;5;
986;-1196;2649;168;199;168;200;-17;3;-46;0;6;
986;-1188;2649;168;199;168;200;-17;121;-211;1;6;
986;-1181;2649;167;199;168;200;-18;-202;-1120;6;7;
986;-1173;2649;168;199;168;200;-18;306;-443;-39;-7;
986;-1156;2646;167;199;168;200;-20;-268;-1203;-78;8;
986;-1149;2644;160;207;159;208;-20;161;-1037;-56;8;
986;-1142;2642;152;207;151;208;-20;2;-1295;-28;7;
986;-1134;2641;143;215;144;216;-18;-1058;-1669;9;10;
986;-1126;2641;135;223;136;223;-18;-1062;-793;-2;9;
986;-1118;2641;135;223;136;223;-18;-1011;-911;-15;7;
986;-1111;2641;143;215;144;216;-20;-1025;-550;-15;10;
986;-1103;2640;143;216;144;216;-20;-416;108;-16;8;
986;-1096;2640;143;223;144;223;-20;-360;-14;-20;8;
986;-1087;2639;143;223;144;223;-20;-172;-123;-12;8;
986;-1079;2639;135;223;136;223;-22;-72;-181;-8;9;
987;-1072;2639;135;223;136;223;-22;-219;-128;-10;11;
987;-1064;2638;135;223;136;223;-22;-229;-357;0;8;
987;-1055;2638;135;224;136;223;-22;-344;287;-13;8;
987;-1047;2638;135;223;136;223;-22;-374;-101;-14;8;
987;-1040;2637;135;223;136;223;-24;-479;-201;-12;8;
988;-1032;2637;135;223;136;223;-24;-340;-178;-20;8;
988;-1024;2636;135;223;136;223;-24;-453;-31;-23;8;
988;-1017;2636;135;223;136;223;-24;-149;-180;-19;10;
