961;-1209;1560;0;0;0;0;15;-25;25;0;2;
961;-1209;1561;0;0;0;0;15;-151;-23;51;2;
961;-1209;1562;0;0;0;0;15;10;17;45;2;
961;-1209;1563;0;0;0;0;15;-95;-45;39;3;
961;-1209;1564;0;0;0;0;15;-190;-35;41;3;
961;-1209;1565;0;0;0;0;15;-115;8;47;1;
961;-1209;1569;0;0;0;0;13;85;11;63;1;
961;-1209;1571;0;0;0;0;13;-72;310;68;2;
961;-1209;1572;0;0;0;0;12;40;86;61;2;
961;-1209;1575;0;0;0;0;-1;117;-11;36;2;
961;-1209;1576;0;0;0;0;-1;38;-73;13;1;
961;-1209;1577;0;0;0;0;-3;-26;-54;-10;1;
961;-1209;1577;0;0;0;0;-3;24;-17;-2;1;
961;-1209;1576;0;0;0;0;-3;20;-39;2;1;
961;-1209;1576;0;0;0;0;-3;0;-57;1;2;
961;-1209;1577;0;0;0;0;-3;1;-43;0;2;
961;-1209;1577;0;0;0;0;-3;15;-25;0;2;
961;-1209;1577;0;0;0;0;-3;-11;-12;0;2;
961;-1209;1577;0;0;0;0;-3;4;21;-1;3;
961;-1209;1577;0;0;0;0;-3;-18;19;-1;0;
961;-1209;1576;0;0;0;0;-3;275;-3;-25;1;
961;-1209;1575;0;0;0;0;-3;266;185;-48;2;
961;-1209;1574;0;0;0;0;-5;38;-76;-46;1;
961;-1209;1573;0;0;0;0;-3;-120;-195;-46;2;
961;-1209;1572;0;0;0;0;-3;-73;-166;-48;2;
961;-1209;1570;0;0;0;0;-1;-23;-34;-48;1;
961;-1209;1569;0;0;0;0;-1;-3;-41;-31;2;
961;-1209;1568;0;0;0;0;-1;-21;-60;-16;8;
961;-1209;1567;0;0;0;0;-1;-3;-107;-5;2;
961;-1209;1567;0;0;0;0;0;10;-82;-2;8;
961;-1209;1567;0;0;0;0;0;53;-18;-2;3;
961;-1209;1567;0;0;0;0;0;30;56;-1;2;
961;-1209;1567;0;0;0;0;0;-5;47;0;2;
961;-1209;1567;0;0;0;0;0;0;49;0;0;
961;-1209;1567;0;0;0;0;0;25;55;0;7;
961;-1209;1567;0;0;0;0;0;23;-5;0;7;
961;-1209;1567;0;0;0;0;0;39;11;0;1;
961;-1209;1567;0;0;0;0;0;33;23;-1;1;
961;-1209;1567;0;0;0;0;0;-16;42;0;1;
961;-1209;1567;0;0;0;0;0;-5;17;0;6;
961;-1209;1567;0;0;0;0;0;8;30;0;-1;
961;-1209;1567;0;0;0;0;0;6;49;0;6;
961;-1209;1567;0;0;0;0;0;22;42;0;-1;
961;-1209;1567;0;0;0;0;0;47;39;0;0;
961;-1209;1567;0;0;0;0;0;44;45;0;-1;
961;-1209;1567;0;0;0;0;0;54;43;0;-1;
961;-1209;1567;0;0;0;0;0;72;37;0;6;
961;-1209;1567;0;0;0;0;0;54;44;0;5;
961;-1209;1567;0;0;0;0;0;56;31;0;-1;
961;-1209;1567;0;0;0;0;0;49;51;0;-1;
961;-1209;1567;0;0;0;0;0;63;41;0;6;
961;-1209;1567;0;0;0;0;0;79;43;-1;5;
961;-1209;1567;0;0;0;0;0;81;58;0;-1;
961;-1209;1567;0;0;0;0;0;89;56;0;5;
961;-1209;1567;0;0;0;0;1;71;46;0;0;
961;-1209;1567;0;0;0;0;1;63;19;0;6;
961;-1209;1567;0;0;0;0;1;62;-13;0;0;
961;-1209;1567;0;0;0;0;1;52;11;0;6;
961;-1209;1567;0;0;0;0;1;17;8;0;8;
961;-1209;1567;0;0;0;0;0;13;14;0;6;
961;-1209;1567;0;0;0;0;1;20;39;0;6;
961;-1209;1567;0;0;0;0;1;44;20;1;5;
961;-1209;1567;0;0;0;0;1;61;29;0;0;
961;-1209;1567;0;0;0;0;1;63;47;0;0;
961;-1209;1567;0;0;0;0;1;75;54;0;5;
961;-1209;1567;0;0;0;0;1;67;59;0;6;
961;-1209;1567;0;0;0;0;1;74;51;0;-1;
961;-1209;1567;0;0;0;0;1;38;60;0;5;
961;-1209;1567;0;0;0;0;1;-17;118;17;3;
961;-1209;1568;0;0;0;0;1;44;6;63;1;
961;-1209;1569;0;0;0;0;1;58;66;48;7;
961;-1209;1571;0;0;0;0;0;-73;114;42;8;
961;-1209;1572;0;0;0;0;0;49;25;21;8;
961;-1209;1573;0;0;0;0;0;102;-13;2;10;
961;-1209;1573;0;0;0;0;0;61;-49;-8;-2;
961;-1209;1572;0;0;0;0;-1;-30;-37;-6;2;
961;-1209;1572;0;0;0;0;-1;-50;-4;-2;2;
961;-1209;1572;0;0;0;0;-1;6;-28;0;1;
961;-1209;1572;0;0;0;0;-1;52;-28;0;1;
961;-1209;1572;0;0;0;0;-1;4;-2;0;0;
961;-1209;1572;0;0;0;0;-1;-22;28;0;1;
961;-1209;1572;0;0;0;0;-1;15;23;0;0;
961;-1209;1572;0;0;0;0;-1;41;21;0;6;
961;-1209;1572;0;0;0;0;-1;34;37;0;-1;
961;-1209;1572;0;0;0;0;-1;38;29;0;0;
961;-1209;1572;0;0;0;0;-1;22;31;0;2;
961;-1209;1572;0;0;0;0;-1;157;-22;-24;1;
