696.361;-651.099;1.7338;
696.277;-651.142;1.73429;
696.61;-650.981;1.73506;
696.177;-651.021;1.73458;
696.177;-651.021;1.73458;
696.566;-651.121;1.73458;
696.502;-651.018;1.73709;
696.274;-651.135;1.73324;
696.469;-651.005;1.73434;
696.424;-651.145;1.73385;
696.424;-651.145;1.73385;
696.419;-651.118;1.73657;
696.692;-650.862;1.73405;
696.257;-651.123;1.73588;
696.337;-651.031;1.7331;
696.464;-650.999;1.7352;
696.464;-650.999;1.7352;
696.277;-651.142;1.73715;
696.424;-651.145;1.73312;
696.277;-651.142;1.73361;
696.277;-651.142;1.73361;
696.421;-650.937;1.73327;
696.464;-650.999;1.73396;
696.554;-651.206;1.73465;
696.554;-651.206;1.73465;
696.592;-651.078;1.73683;
696.274;-651.135;1.73649;
696.361;-651.022;1.73746;
696.404;-651.125;1.73627;
696.485;-651.249;1.73512;
696.485;-651.249;1.73512;
696.632;-651.252;1.73383;
696.405;-651.204;1.73678;
696.424;-651.145;1.73563;
696.424;-651.145;1.73563;
696.419;-651.138;1.73377;
696.401;-650.88;1.73636;
696.274;-651.135;1.73774;
696.502;-650.999;1.73916;
696.546;-650.862;1.73541;
696.546;-650.862;1.73541;
696.464;-650.98;1.73379;
696.554;-651.206;1.73674;
696.277;-651.142;1.73794;
696.277;-651.142;1.73794;
696.546;-650.862;1.73878;
696.419;-651.118;1.73335;
695.987;-651.145;1.73644;
696.464;-650.98;1.73409;
696.419;-651.118;1.73552;
696.419;-651.118;1.73552;
696.424;-651.145;1.7369;
696.322;-651.003;1.73364;
696.502;-650.999;1.73956;
696.502;-650.999;1.73956;
696.278;-650.955;1.73755;
696.32;-651.248;1.73536;
696.566;-651.121;1.73712;
696.566;-651.121;1.73712;
696.502;-650.999;1.73747;
696.419;-651.118;1.73546;
696.258;-651.221;1.7363;
696.419;-651.118;1.7363;
696.419;-651.118;1.7363;
696.252;-651.129;1.73699;
696.131;-651.16;1.73699;
696.554;-651.206;1.73473;
696.319;-650.998;1.73576;
696.319;-650.998;1.73576;
696.464;-650.98;1.73576;
696.132;-651.128;1.73281;
696.131;-651.16;1.73451;
696.546;-650.862;1.73605;
696.17;-651.237;1.73361;
696.17;-651.237;1.73361;
696.424;-651.145;1.7341;
696.419;-651.118;1.73646;
696.261;-650.902;1.74051;
696.261;-650.902;1.74051;
696.566;-651.121;1.7346;
696.592;-651.059;1.73225;
696.277;-651.142;1.73682;
696.277;-651.142;1.73682;
696.341;-651.438;1.73797;
696.316;-651.22;1.73264;
696.566;-651.121;1.73471;
696.401;-650.88;1.73718;
696.419;-651.118;1.73658;
696.419;-651.118;1.73658;
696.696;-651.182;1.73357;
696.419;-651.118;1.73522;
696.566;-651.121;1.73688;
696.566;-651.121;1.73688;
696.151;-651.218;1.73125;
696.424;-651.145;1.7342;
696.084;-651.349;1.7357;
696.316;-651.22;1.73522;
696.274;-651.135;1.73437;
696.274;-651.135;1.73437;
696.277;-651.142;1.73552;
696.129;-651.202;1.736;
696.419;-651.138;1.73462;
696.419;-651.138;1.73462;
696.365;-651.106;1.73428;
696.696;-651.182;1.73273;
696.334;-651.011;1.73637;
696.334;-651.011;1.73637;
