660.782;-623.424;34.9352;
660.744;-623.621;34.9373;
660.662;-623.503;34.9315;
660.524;-623.485;34.9358;
660.524;-623.485;34.9358;
660.333;-623.584;34.9347;
660.47;-623.545;34.9335;
660.605;-623.602;34.9313;
660.605;-623.602;34.9313;
660.524;-623.485;34.9186;
660.332;-623.506;34.8996;
660.509;-623.505;34.8829;
660.509;-623.505;34.8829;
660.524;-623.485;34.8731;
660.508;-623.348;34.86;
660.73;-623.325;34.8396;
660.643;-623.091;34.8228;
660.817;-622.892;34.8058;
660.817;-622.892;34.8058;
660.918;-622.789;34.7907;
661.206;-622.759;34.7715;
661.127;-622.516;34.751;
661.127;-622.516;34.751;
661.027;-622.913;34.7263;
661.246;-622.879;34.7045;
660.803;-623.087;34.6823;
660.641;-623.288;34.6646;
660.508;-623.348;34.645;
660.508;-623.348;34.645;
660.508;-623.348;34.6323;
660.39;-623.427;34.6158;
660.695;-623.152;34.5977;
660.695;-623.152;34.5977;
660.834;-623.13;34.5854;
660.915;-623.009;34.5717;
661.506;-623.017;34.5472;
661.506;-623.017;34.5472;
661.508;-622.863;34.5214;
661.592;-622.752;34.4966;
661.594;-622.74;34.4747;
661.683;-622.624;34.4462;
661.304;-622.731;34.4235;
661.304;-622.731;34.4235;
661.352;-622.774;34.398;
660.854;-622.656;34.3789;
660.726;-622.631;34.3653;
660.726;-622.631;34.3653;
660.817;-622.892;34.3508;
660.958;-622.868;34.3327;
661.393;-622.616;34.3169;
661.393;-622.616;34.3169;
661.811;-622.698;34.2888;
662.013;-622.91;34.2588;
661.923;-623.033;34.2393;
662.347;-622.96;34.2098;
662.477;-622.956;34.1805;
662.477;-622.956;34.1805;
662.524;-622.871;34.164;
662.87;-622.74;34.14;
662.969;-622.626;34.1234;
662.969;-622.626;34.1234;
663.24;-622.644;34.1046;
663.315;-622.521;34.0827;
663.179;-622.464;34.0616;
662.949;-622.089;34.0358;
663.276;-622.351;34.0108;
663.276;-622.351;34.0108;
663.077;-622.513;33.9863;
662.87;-622.74;33.9611;
662.313;-622.797;33.929;
662.313;-622.797;33.929;
662.745;-622.714;33.9069;
662.945;-622.834;33.8852;
662.589;-622.731;33.8614;
662.589;-622.731;33.8614;
662.434;-622.5;33.8359;
662.814;-622.492;33.8186;
662.934;-622.251;33.792;
662.803;-622.502;33.767;
662.87;-622.74;33.7417;
662.87;-622.74;33.7417;
662.908;-622.603;33.7155;
662.798;-622.361;33.6898;
663.07;-622.823;33.6629;
663.07;-622.823;33.6629;
663.261;-622.838;33.6364;
663.38;-623.093;33.6137;
663.646;-623.075;33.598;
663.513;-623.052;33.5755;
663.839;-623.166;33.5495;
663.839;-623.166;33.5495;
663.779;-623.034;33.5238;
663.981;-622.828;33.4964;
663.665;-622.78;33.4652;
663.665;-622.78;33.4652;
663.778;-622.686;33.4391;
663.664;-622.86;33.4189;
663.834;-622.785;33.3942;
663.834;-622.785;33.3942;
663.686;-622.893;33.3735;
663.871;-622.921;33.3507;
663.646;-623.075;33.3286;
663.572;-623.185;33.2956;
663.647;-623.091;33.2685;
663.647;-623.091;33.2685;
663.572;-623.265;33.2407;
663.572;-623.265;33.2169;
663.572;-623.265;33.1874;
663.572;-623.265;33.1874;
663.572;-623.265;33.1643;
663.516;-623.4;33.1472;
663.516;-623.4;33.1314;
663.516;-623.4;33.1314;
663.516;-623.4;33.1169;
663.516;-623.4;33.1169;
663.574;-623.533;33.1203;
663.46;-623.535;33.1259;
663.707;-623.224;33.1329;
663.707;-623.224;33.1329;
663.572;-623.265;33.1375;
663.514;-623.132;33.1402;
663.572;-623.265;33.1405;
663.572;-623.265;33.1405;
663.572;-623.265;33.1366;
663.572;-623.265;33.1366;
663.514;-623.132;33.1371;
663.572;-623.265;33.1378;
663.572;-623.265;33.1369;
663.572;-623.265;33.1369;
663.514;-623.132;33.1411;
663.572;-623.265;33.1346;
663.572;-623.265;33.1401;
663.572;-623.265;33.1401;
663.514;-623.132;33.1381;
663.514;-623.132;33.1395;
663.572;-623.265;33.1389;
663.572;-623.265;33.1398;
663.514;-623.132;33.1406;
663.514;-623.132;33.1406;
663.514;-623.132;33.1387;
663.495;-623.149;33.1477;
663.46;-623.535;33.1639;
663.46;-623.535;33.1639;
663.125;-623.801;33.1777;
663.325;-623.576;33.1953;
663.095;-623.655;33.2066;
663.095;-623.655;33.2066;
663.101;-623.748;33.2217;
663.328;-623.593;33.2393;
663.38;-623.362;33.2552;
663.263;-623.285;33.2759;
663.1;-623.671;33.2932;
663.1;-623.671;33.2932;
663.189;-623.539;33.314;
663.207;-623.422;33.3308;
663.46;-623.535;33.3464;
663.46;-623.535;33.3464;
663.514;-623.132;33.3685;
663.458;-623.266;33.3877;
663.516;-623.4;33.4095;
663.46;-623.535;33.4263;
663.438;-623.227;33.4428;
663.438;-623.227;33.4428;
663.438;-623.227;33.4701;
663.184;-622.897;33.4803;
663.263;-623.015;33.5013;
663.263;-623.015;33.5013;
663.184;-622.897;33.5198;
663.142;-622.757;33.5446;
663.142;-622.757;33.5603;
663.142;-622.757;33.5603;
663.048;-622.495;33.5855;
663.077;-622.513;33.6026;
663.254;-622.339;33.6238;
663.261;-622.838;33.6509;
663.142;-622.757;33.6747;
663.142;-622.757;33.6747;
663.142;-622.757;33.6925;
663.009;-622.704;33.7082;
663.302;-622.976;33.7322;
663.302;-622.976;33.7322;
663.142;-622.757;33.7475;
662.495;-622.681;33.7735;
662.14;-622.271;33.797;
662.013;-622.337;33.8165;
662.389;-622.499;33.8406;
662.389;-622.499;33.8406;
662.806;-622.58;33.8616;
662.683;-621.887;33.8828;
662.442;-621.872;33.8908;
662.442;-621.872;33.8908;
662.447;-621.579;33.8939;
662.121;-621.279;33.8923;
662.366;-621.185;33.887;
662.366;-621.185;33.887;
662.16;-620.74;33.8842;
662.033;-620.665;33.8754;
662.03;-620.677;33.8754;
662.098;-620.81;33.874;
662.134;-620.943;33.8725;
662.134;-620.943;33.8725;
662.235;-621.024;33.8717;
662.378;-621.017;33.8717;
662.224;-621.174;33.8726;
662.224;-621.174;33.8726;
