623.994;-626.937;14.9302;
623.611;-626.925;14.9314;
623.741;-626.802;14.9275;
623.962;-626.995;14.9305;
623.962;-626.995;14.9305;
623.73;-626.845;14.9306;
623.73;-626.845;14.9306;
623.75;-626.941;14.9299;
623.75;-626.941;14.9288;
623.343;-626.889;14.934;
623.343;-626.889;14.934;
623.75;-626.941;14.9302;
623.601;-626.942;14.931;
623.731;-627.038;14.9349;
623.731;-627.038;14.9349;
623.73;-626.922;14.9328;
623.62;-626.883;14.9323;
623.864;-626.877;14.9304;
623.864;-626.877;14.9304;
623.89;-626.939;14.9334;
623.611;-626.925;14.9326;
623.6;-626.825;14.9306;
624.138;-626.934;14.9295;
623.742;-626.958;14.9315;
623.742;-626.958;14.9315;
623.481;-626.867;14.9302;
623.994;-626.937;14.9315;
623.742;-626.958;14.9304;
623.742;-626.958;14.9304;
623.731;-627;14.9308;
623.6;-626.786;14.9322;
623.601;-626.942;14.9319;
623.6;-626.825;14.931;
623.994;-626.937;14.9325;
623.994;-626.937;14.9325;
623.864;-626.877;14.9303;
623.742;-626.958;14.9287;
623.872;-627.017;14.9324;
623.872;-627.017;14.9324;
623.731;-627;14.932;
623.864;-626.877;14.9331;
624.138;-626.934;14.9312;
624.138;-626.934;14.9312;
623.871;-626.861;14.9315;
623.871;-626.861;14.9315;
623.864;-626.877;14.932;
623.722;-626.9;14.9325;
623.481;-626.905;14.9334;
623.481;-626.905;14.9334;
623.864;-626.877;14.9303;
623.741;-626.802;14.9338;
623.73;-626.845;14.931;
623.73;-626.845;14.931;
623.591;-626.939;14.933;
623.591;-626.939;14.933;
623.994;-626.937;14.9306;
623.75;-626.941;14.931;
623.75;-626.941;14.931;
623.89;-626.939;14.9288;
624.008;-626.875;14.9284;
623.73;-626.884;14.9284;
623.591;-626.867;14.9311;
623.591;-626.867;14.9311;
623.69;-627.096;14.9323;
623.884;-626.956;14.9334;
623.481;-626.867;14.9309;
623.481;-626.867;14.9309;
623.762;-627.115;14.933;
623.762;-627.115;14.933;
623.851;-626.823;14.933;
623.959;-626.727;14.9317;
623.959;-626.727;14.9317;
623.581;-626.883;14.93;
623.872;-627.017;14.9303;
623.481;-626.905;14.9349;
623.852;-626.92;14.9309;
623.852;-626.92;14.9309;
623.742;-626.958;14.9319;
623.742;-626.958;14.9319;
623.473;-626.947;14.931;
623.601;-626.942;14.9349;
623.823;-626.681;14.9281;
623.823;-626.681;14.9281;
623.6;-626.786;14.932;
623.473;-626.947;14.9285;
623.731;-627;14.9303;
623.731;-627;14.9303;
624.014;-627.015;14.929;
623.741;-626.802;14.9325;
623.852;-626.959;14.933;
623.852;-626.959;14.933;
623.884;-626.956;14.9295;
623.884;-626.956;14.9295;
623.592;-627.021;14.9273;
623.611;-626.925;14.9316;
623.772;-626.896;14.9329;
623.772;-626.896;14.9329;
623.852;-626.92;14.9289;
623.481;-626.867;14.9331;
