617.989;-669.902;2.3179;
617.691;-669.899;2.31546;
617.7;-669.908;2.31546;
617.56;-670.045;2.31729;
617.705;-670.034;2.31631;
617.678;-670.188;2.31745;
617.678;-670.188;2.31745;
617.704;-670.044;2.31745;
617.825;-670.231;2.32253;
617.701;-670.044;2.32586;
617.701;-670.044;2.32586;
617.746;-669.838;2.32655;
617.69;-669.486;2.32235;
617.617;-669.769;2.3169;
617.617;-669.769;2.3169;
617.552;-670.122;2.31514;
617.552;-670.122;2.31514;
617.649;-669.858;2.32164;
617.882;-669.915;2.31893;
617.704;-670.044;2.31632;
617.704;-670.044;2.31632;
617.606;-669.775;2.31583;
617.693;-669.885;2.319;
617.971;-670.1;2.31687;
617.971;-670.1;2.31687;
617.827;-670.111;2.31687;
617.538;-669.958;2.31687;
617.97;-669.962;2.31532;
617.634;-669.919;2.31532;
617.846;-670.033;2.31795;
617.846;-670.033;2.31795;
617.758;-669.985;2.31479;
617.902;-669.993;2.31479;
617.704;-670.044;2.31924;
617.704;-670.044;2.31924;
618.176;-669.911;2.31636;
618.176;-669.911;2.31636;
617.893;-670.082;2.31506;
617.436;-669.95;2.31827;
617.904;-670.228;2.31778;
617.904;-670.228;2.31778;
617.833;-670.182;2.3168;
617.701;-670.044;2.31511;
617.615;-669.958;2.31373;
617.615;-669.958;2.31373;
618.028;-669.903;2.31647;
617.689;-669.976;2.3157;
617.758;-669.985;2.31535;
617.758;-669.985;2.31535;
617.577;-669.977;2.31486;
618.048;-669.982;2.31781;
617.947;-669.484;2.31488;
617.893;-670.082;2.31275;
617.748;-670.093;2.31672;
617.748;-670.093;2.31672;
618.037;-669.691;2.31935;
617.621;-669.772;2.31532;
617.827;-670.111;2.31463;
617.827;-670.111;2.31463;
617.884;-670.091;2.3174;
617.802;-669.895;2.31472;
617.701;-670.044;2.31564;
617.733;-669.9;2.31317;
617.878;-669.612;2.31728;
617.878;-669.612;2.31728;
617.704;-670.044;2.32021;
617.511;-669.853;2.31296;
617.701;-670.044;2.31443;
617.701;-670.044;2.31443;
618.118;-670.05;2.31632;
617.827;-670.111;2.31632;
617.538;-670.16;2.31354;
617.538;-670.16;2.31354;
617.951;-670.042;2.31683;
617.951;-670.042;2.31683;
617.922;-669.897;2.31683;
617.922;-669.897;2.31683;
617.969;-669.865;2.31954;
617.969;-669.865;2.31954;
617.951;-670.042;2.31752;
617.826;-669.975;2.31566;
617.962;-670.247;2.31517;
617.962;-670.247;2.31517;
617.569;-670.194;2.3188;
618.167;-670.158;2.31304;
618.167;-670.158;2.31304;
617.826;-669.975;2.31666;
617.774;-669.906;2.31715;
617.715;-669.827;2.31849;
617.678;-670.188;2.31683;
617.69;-670.113;2.31623;
617.741;-669.994;2.32595;
617.741;-669.994;2.32595;
617.746;-669.838;2.32286;
617.472;-669.605;2.31883;
617.658;-669.499;2.31376;
617.658;-669.499;2.31376;
617.979;-669.97;2.31728;
617.704;-670.044;2.31637;
617.758;-669.985;2.31184;
617.643;-670.064;2.31772;
618.038;-669.853;2.31507;
618.038;-669.853;2.31507;
617.827;-670.111;2.31817;
617.884;-670.17;2.31493;
617.968;-669.703;2.3164;
617.968;-669.703;2.3164;
617.951;-670.042;2.3192;
617.951;-670.042;2.3192;
617.894;-670.101;2.31766;
617.894;-670.101;2.31766;
617.989;-669.886;2.31444;
617.989;-669.886;2.31444;
617.711;-669.899;2.31528;
617.949;-669.786;2.31653;
618.017;-669.754;2.31301;
618.017;-669.754;2.31301;
617.827;-670.111;2.31575;
617.634;-669.919;2.3149;
617.882;-669.915;2.31652;
617.882;-669.915;2.31652;
617.758;-669.985;2.32151;
617.758;-669.985;2.32151;
617.704;-670.044;2.32505;
617.492;-669.703;2.32229;
617.636;-669.633;2.31648;
617.636;-669.633;2.31648;
617.816;-669.965;2.3125;
617.951;-670.042;2.31487;
617.961;-670.032;2.31438;
617.961;-670.032;2.31438;
617.856;-669.966;2.31869;
617.787;-669.84;2.3176;
617.908;-669.76;2.3164;
617.908;-669.76;2.3164;
617.951;-670.042;2.31568;
617.951;-670.042;2.31568;
617.742;-669.697;2.31413;
618.118;-669.706;2.31889;
618.144;-669.962;2.31629;
618.144;-669.962;2.31629;
617.704;-670.044;2.3158;
617.63;-669.917;2.31881;
617.899;-669.792;2.31881;
617.899;-669.792;2.31881;
617.827;-670.111;2.31544;
617.827;-670.111;2.31544;
617.882;-669.915;2.31952;
617.813;-669.826;2.31285;
617.813;-669.826;2.31285;
617.99;-670.042;2.31612;
617.506;-669.851;2.31814;
617.938;-669.636;2.31928;
617.66;-669.772;2.31844;
617.66;-669.772;2.31844;
617.827;-670.111;2.31645;
617.661;-669.966;2.31645;
618.04;-670.227;2.3168;
618.04;-670.227;2.3168;
617.73;-669.899;2.31585;
617.73;-669.899;2.31585;
617.888;-669.7;2.31688;
618;-670.11;2.31723;
617.951;-670.042;2.31723;
617.951;-670.042;2.31723;
617.691;-669.821;2.31491;
618.108;-669.819;2.3154;
617.894;-670.101;2.31735;
617.827;-670.111;2.31651;
617.824;-669.857;2.31553;
617.824;-669.857;2.31553;
618.178;-670.169;2.31838;
617.827;-670.111;2.31789;
617.733;-669.9;2.31685;
617.733;-669.9;2.31685;
617.94;-669.895;2.31789;
617.646;-670.044;2.31576;
617.827;-670.111;2.31442;
617.827;-670.111;2.31442;
617.879;-669.617;2.31793;
617.824;-670.112;2.31877;
617.758;-669.985;2.31758;
617.758;-669.985;2.31758;
617.613;-669.766;2.3128;
617.613;-669.766;2.3128;
618.048;-669.842;2.3166;
617.664;-669.775;2.31562;
617.787;-669.84;2.31716;
617.787;-669.84;2.31716;
617.882;-669.915;2.31863;
617.882;-669.915;2.3169;
617.801;-670.255;2.31427;
617.979;-669.896;2.31603;
617.979;-669.896;2.31603;
617.92;-669.913;2.31908;
617.827;-670.111;2.3157;
617.552;-670.122;2.3145;
618.087;-669.883;2.3162;
618.087;-669.883;2.3162;
618.166;-669.761;2.31782;
617.704;-670.044;2.31308;
617.634;-669.919;2.31688;
617.634;-669.919;2.31688;
617.619;-670.064;2.31639;
617.63;-669.917;2.31863;
618.117;-670.109;2.31425;
617.853;-669.829;2.31643;
617.814;-670.043;2.31545;
617.814;-670.043;2.31545;
617.63;-669.917;2.31448;
617.826;-669.975;2.31497;
617.951;-670.042;2.31854;
617.951;-670.042;2.31854;
617.63;-669.917;2.31739;
617.704;-670.044;2.31272;
617.678;-670.188;2.31681;
617.678;-670.188;2.31681;
617.825;-669.974;2.31731;
617.825;-669.974;2.31731;
617.634;-669.919;2.31353;
617.673;-669.938;2.31589;
618.117;-669.71;2.31778;
618.117;-669.71;2.31778;
618.176;-669.911;2.31529;
617.827;-670.111;2.31801;
617.7;-669.908;2.31619;
617.7;-669.908;2.31619;
617.758;-669.985;2.31619;
617.758;-669.985;2.31619;
617.733;-669.9;2.3155;
617.962;-670.252;2.31751;
617.882;-669.915;2.31527;
617.882;-669.915;2.31527;
617.634;-669.919;2.31311;
617.694;-670.189;2.31708;
617.888;-669.544;2.31546;
617.888;-669.544;2.31546;
617.704;-670.044;2.31392;
617.771;-669.976;2.31557;
617.801;-670.255;2.31797;
617.801;-670.255;2.31797;
617.855;-669.831;2.31324;
617.855;-669.831;2.31324;
617.836;-669.889;2.31408;
617.961;-670.112;2.31408;
617.762;-669.756;2.31457;
617.762;-669.756;2.31457;
617.848;-670.033;2.31572;
617.754;-669.847;2.31606;
617.971;-670.181;2.31691;
617.69;-670.113;2.31656;
617.69;-670.113;2.31656;
617.733;-669.9;2.31455;
617.802;-669.895;2.31845;
618.12;-670.111;2.31687;
617.893;-669.984;2.31618;
617.893;-669.984;2.31618;
617.758;-669.985;2.313;
617.922;-670.213;2.31558;
618.108;-670.178;2.31701;
618.108;-670.178;2.31701;
618.018;-669.914;2.31518;
617.649;-669.839;2.3102;
617.905;-670.385;2.31149;
617.882;-669.915;2.31505;
617.733;-669.9;2.31715;
617.733;-669.9;2.31715;
617.855;-670.062;2.31792;
617.818;-669.672;2.31792;
617.717;-669.693;2.31792;
617.511;-669.815;2.31603;
617.511;-669.815;2.31603;
618.198;-669.95;2.31879;
617.621;-669.772;2.31546;
617.799;-670.024;2.31145;
617.799;-670.024;2.31145;
617.608;-670.026;2.31476;
617.695;-669.788;2.31937;
618.028;-669.903;2.31514;
617.826;-669.975;2.31628;
617.826;-669.975;2.31628;
617.837;-670.257;2.31757;
617.824;-669.857;2.31562;
617.506;-669.851;2.31355;
617.506;-669.851;2.31355;
617.882;-669.915;2.31749;
617.882;-669.915;2.31749;
617.931;-669.828;2.31491;
617.876;-670.12;2.31843;
617.893;-669.984;2.31734;
617.893;-669.984;2.31734;
618.017;-669.754;2.31609;
618;-670.051;2.315;
617.951;-670.042;2.31867;
617.951;-670.042;2.31867;
617.617;-669.769;2.31333;
617.884;-670.17;2.31684;
617.827;-670.111;2.31624;
