631.906;-630.354;14.2132;
632.007;-630.45;14.2128;
632.059;-630.078;14.2152;
631.931;-630.139;14.2103;
631.918;-630.337;14.2109;
631.861;-630.219;14.2117;
631.861;-630.219;14.2117;
632.048;-629.955;14.2134;
631.823;-630.239;14.2111;
631.703;-630.205;14.2184;
631.703;-630.205;14.2184;
632.041;-630.156;14.2434;
632.116;-630.544;14.2651;
631.967;-629.926;14.291;
631.8;-629.719;14.3159;
631.8;-629.719;14.3159;
631.766;-629.594;14.3434;
631.895;-629.529;14.3714;
631.908;-629.617;14.4026;
632.064;-629.294;14.4361;
632.064;-629.294;14.4361;
632.079;-629.442;14.4633;
632.129;-629.702;14.4928;
632.129;-629.702;14.5233;
632.129;-629.702;14.5233;
632.503;-630.074;14.5769;
632.503;-630.074;14.5769;
632.797;-630.232;14.6;
633.119;-630.192;14.6259;
633.178;-630.324;14.6394;
633.178;-630.324;14.6394;
632.989;-630.517;14.6536;
633.178;-630.324;14.6675;
632.931;-630.383;14.6773;
632.931;-630.383;14.6773;
632.663;-630.289;14.7046;
632.663;-630.289;14.7046;
632.351;-629.884;14.7242;
632.051;-629.435;14.7443;
632.083;-629.294;14.7712;
632.083;-629.294;14.7712;
631.759;-629.297;14.8012;
631.858;-628.996;14.8314;
631.953;-628.976;14.8535;
631.953;-628.976;14.8535;
631.912;-629.274;14.8715;
631.912;-629.411;14.8918;
632.208;-629.376;14.9091;
632.208;-629.376;14.9091;
631.789;-629.154;14.9454;
631.789;-629.154;14.9454;
631.553;-629.421;14.9625;
631.412;-629.739;14.9871;
631.412;-629.739;15.008;
631.412;-629.739;15.008;
631.412;-629.739;15.0328;
631.178;-629.77;15.0514;
631.157;-629.741;15.0673;
631.157;-629.741;15.0673;
631.351;-629.533;15.0817;
631.351;-629.533;15.0817;
631.284;-629.666;15.0847;
631.284;-629.666;15.0847;
631.187;-629.618;15.0854;
631.254;-629.523;15.0779;
631.359;-629.383;15.0753;
631.284;-629.666;15.0756;
631.412;-629.739;15.0749;
631.412;-629.739;15.0749;
631.284;-629.666;15.077;
631.43;-629.67;15.0755;
631.43;-629.67;15.0755;
631.412;-629.739;15.0735;
631.412;-629.739;15.0733;
631.412;-629.739;15.0733;
631.412;-629.739;15.0753;
631.558;-629.742;15.0732;
631.412;-629.739;15.0758;
631.412;-629.739;15.0758;
631.558;-629.742;15.078;
631.412;-629.739;15.0751;
631.412;-629.739;15.0769;
631.412;-629.739;15.0769;
631.284;-629.666;15.0714;
631.594;-629.829;15.0547;
631.594;-629.829;15.0547;
631.412;-629.739;15.0202;
631.412;-629.739;15.0083;
631.412;-629.739;15.0083;
630.928;-629.529;14.9942;
631.073;-629.029;14.9697;
631.073;-629.029;14.9697;
631.03;-629.25;14.963;
630.937;-629.188;14.9421;
630.894;-629.464;14.9202;
630.777;-629.769;14.9045;
630.771;-629.027;14.8913;
630.771;-629.027;14.8913;
630.997;-629.108;14.8846;
630.839;-628.901;14.8837;
630.669;-629.133;14.8852;
630.928;-629.529;14.8863;
630.928;-629.529;14.8863;
630.829;-629.337;14.8934;
630.78;-629.311;14.8955;
630.699;-628.903;14.8961;
630.492;-629.028;14.898;
630.321;-629.01;14.9008;
630.321;-629.01;14.9008;
630.2;-628.741;14.9008;
630.443;-628.759;14.9001;
630.38;-628.693;14.9023;
630.38;-628.693;14.9023;
630.417;-628.616;14.9045;
630.084;-628.781;14.9029;
630.414;-628.741;14.8993;
630.414;-628.741;14.8993;
630.295;-628.657;14.9023;
630.306;-628.528;14.9027;
630.105;-628.633;14.901;
630.395;-628.76;14.901;
630.395;-628.76;14.901;
630.443;-628.759;14.903;
630.183;-628.593;14.903;
630.318;-628.916;14.9035;
630.306;-628.528;14.902;
630.306;-628.528;14.902;
630.199;-628.565;14.9032;
630.199;-628.565;14.9032;
630.324;-628.828;14.9007;
630.15;-628.58;14.9011;
630.15;-628.58;14.9011;
630.403;-628.547;14.9016;
630.183;-628.593;14.9;
630.403;-628.547;14.9023;
630.412;-628.531;14.9023;
630.412;-628.531;14.9023;
630.2;-628.741;14.9023;
630.21;-628.925;14.9023;
630.545;-628.491;14.9023;
630.545;-628.491;14.9023;
630.387;-628.4;14.9012;
630.183;-628.593;14.9012;
630.2;-628.741;14.9037;
630.306;-628.528;14.9015;
630.279;-628.513;14.9036;
630.279;-628.513;14.9036;
630.251;-628.303;14.901;
630.21;-628.925;14.8999;
630.378;-628.404;14.9044;
630.378;-628.404;14.9044;
630.183;-628.593;14.9016;
630.313;-628.828;14.9007;
630.2;-628.741;14.9049;
630.2;-628.741;14.9049;
630.234;-628.615;14.9026;
630.2;-628.741;14.9021;
630.331;-628.672;14.8995;
630.34;-628.405;14.8995;
630.256;-628.448;14.9023;
630.256;-628.448;14.9023;
630.2;-628.741;14.9011;
630.387;-628.4;14.9003;
630.387;-628.4;14.9003;
630.23;-628.568;14.9006;
630.137;-628.596;14.9009;
630.137;-628.596;14.9009;
630.465;-628.637;14.9034;
630.475;-628.673;14.9039;
630.29;-628.381;14.9029;
630.29;-628.381;14.9029;
630.429;-628.887;14.9009;
630.391;-628.847;14.9021;
630.42;-628.904;14.9026;
630.42;-628.904;14.9026;
630.39;-628.25;14.9004;
630.39;-628.25;14.9004;
630.077;-628.705;14.9;
630.077;-628.705;14.9;
630.256;-628.467;14.9014;
630.256;-628.467;14.9014;
630.474;-628.48;14.9014;
630.376;-628.78;14.9009;
630.294;-628.29;14.9014;
630.294;-628.29;14.9014;
630.315;-628.525;14.9036;
630.192;-628.568;14.9029;
630.319;-628.799;14.9029;
630.2;-628.741;14.9022;
630.513;-628.634;14.9008;
630.513;-628.634;14.9008;
630.173;-628.723;14.9008;
630.331;-628.672;14.9029;
630.577;-628.282;14.9029;
630.577;-628.282;14.9029;
630.509;-628.523;14.9005;
630.2;-628.741;14.9033;
630.34;-628.769;14.9026;
630.18;-628.722;14.9026;
630.062;-628.85;14.9047;
630.062;-628.85;14.9047;
630.498;-628.488;14.9006;
630.183;-628.593;14.8993;
630.175;-628.421;14.9009;
630.175;-628.421;14.9009;
630.296;-628.682;14.9026;
630.222;-628.672;14.9026;
630.387;-628.4;14.9021;
630.641;-628.845;14.9027;
630.641;-628.845;14.9027;
630.17;-628.637;14.9054;
630.379;-628.616;14.9009;
630.324;-628.62;14.8993;
630.471;-628.7;14.9025;
630.471;-628.7;14.9025;
630.427;-628.613;14.903;
630.183;-628.593;14.9034;
630.429;-628.905;14.9049;
630.429;-628.905;14.9049;
630.185;-628.571;14.9049;
630.081;-628.488;14.9029;
630.2;-628.741;14.9;
630.183;-628.593;14.8995;
630.183;-628.593;14.8995;
630.288;-628.683;14.9014;
630.234;-628.615;14.903;
630.598;-628.519;14.9007;
630.42;-628.904;14.9018;
630.42;-628.904;14.9018;
630.268;-628.529;14.9036;
630.183;-628.593;14.9005;
630.183;-628.593;14.9005;
630.315;-628.525;14.9029;
630.251;-628.761;14.9008;
630.29;-628.516;14.9028;
630.315;-628.525;14.8986;
630.159;-628.448;14.9026;
630.417;-628.616;14.9007;
630.417;-628.616;14.9007;
630.227;-628.617;14.901;
630.256;-628.467;14.9005;
630.2;-628.741;14.9015;
630.2;-628.741;14.9015;
630.384;-628.702;14.9038;
630.315;-628.525;14.8993;
630.292;-628.673;14.905;
630.134;-628.511;14.9007;
630.197;-628.79;14.9035;
630.197;-628.79;14.9035;
630.197;-628.79;14.9043;
630.301;-628.769;14.9013;
630.35;-628.653;14.9026;
630.35;-628.653;14.9026;
630.232;-628.781;14.9008;
630.403;-628.547;14.9018;
630.232;-628.781;14.9023;
630.232;-628.781;14.9023;
630.273;-628.615;14.9023;
630.273;-628.615;14.9023;
630.724;-628.756;14.9006;
630.173;-628.723;14.9006;
630.306;-628.528;14.9032;
630.306;-628.528;14.9032;
630.176;-628.596;14.8994;
630.087;-628.484;14.9033;
630.197;-628.79;14.9021;
630.161;-628.741;14.9042;
630.296;-628.682;14.9025;
630.296;-628.682;14.9025;
630.161;-628.741;14.9021;
630.369;-628.555;14.9025;
630.25;-628.684;14.9025;
630.25;-628.684;14.9025;
630.221;-628.416;14.9015;
630.331;-628.672;14.9;
630.325;-628.509;14.903;
630.2;-628.741;14.9025;
630.228;-628.451;14.9017;
630.228;-628.451;14.9017;
630.183;-628.593;14.9022;
630.388;-628.39;14.9002;
630.388;-628.39;14.9002;
630.087;-628.484;14.9043;
630.185;-628.443;14.9026;
630.178;-628.888;14.9026;
630.331;-628.672;14.9014;
630.331;-628.672;14.9014;
630.087;-628.484;14.903;
630.087;-628.484;14.903;
630.29;-628.381;14.9026;
630.213;-628.42;14.9016;
630.362;-628.442;14.9024;
630.362;-628.442;14.9024;
630.362;-628.442;14.9024;
630.196;-628.252;14.9008;
630.35;-628.692;14.9015;
630.35;-628.692;14.9015;
630.34;-628.769;14.9007;
630.348;-628.954;14.9169;
630.583;-628.787;14.9308;
630.462;-629.378;14.9496;
630.462;-629.378;14.9496;
630.631;-629.246;14.9615;
630.658;-629.168;14.9715;
630.631;-629.056;14.986;
630.503;-629.126;14.9902;
630.503;-629.126;14.9902;
630.694;-628.989;14.9854;
630.515;-628.884;14.9838;
630.515;-628.884;14.9838;
630.482;-628.894;14.9774;
630.192;-629.079;14.9739;
630.192;-629.079;14.9739;
630.561;-628.902;14.9714;
630.443;-628.875;14.9753;
630.443;-628.875;14.9753;
630.429;-628.944;14.9733;
630.565;-629.059;14.9736;
630.217;-628.965;14.9736;
630.583;-628.787;14.9758;
630.583;-628.787;14.9758;
630.582;-628.729;14.9735;
630.358;-628.933;14.9735;
630.287;-629.059;14.9721;
630.287;-629.059;14.9721;
630.453;-628.856;14.9726;
630.199;-629.082;14.9783;
630.358;-628.933;14.9729;
630.42;-628.904;14.9697;
630.492;-629.028;14.9735;
630.492;-629.028;14.9735;
630.463;-629.007;14.974;
630.42;-628.904;14.9691;
630.559;-629.01;14.957;
630.559;-629.01;14.957;
630.767;-629.323;14.9505;
630.771;-629.027;14.9417;
630.711;-629.556;14.9401;
630.711;-629.556;14.9401;
630.751;-629.786;14.9418;
630.751;-629.786;14.9418;
630.72;-629.976;14.9477;
630.542;-629.98;14.9454;
630.542;-629.98;14.9454;
630.675;-629.95;14.9512;
630.707;-629.925;14.9449;
630.626;-630.043;14.9439;
630.623;-629.861;14.9462;
630.623;-629.861;14.9462;
630.763;-629.7;14.9477;
630.763;-629.7;14.9477;
630.809;-629.882;14.947;
630.635;-629.774;14.9453;
630.803;-629.875;14.9444;
630.803;-629.875;14.9444;
630.891;-629.761;14.9462;
630.809;-629.882;14.9467;
630.623;-629.861;14.9512;
630.764;-629.836;14.9485;
630.55;-629.987;14.9473;
630.55;-629.987;14.9473;
630.764;-629.836;14.9473;
630.674;-629.813;14.9458;
630.674;-629.813;14.9458;
630.751;-629.786;14.9446;
630.891;-629.761;14.9446;
630.777;-629.789;14.9442;
630.675;-629.95;14.9462;
630.675;-629.95;14.9462;
630.847;-629.901;14.9486;
630.707;-629.925;14.9472;
630.764;-629.836;14.9481;
630.891;-629.761;14.9504;
630.891;-629.761;14.9504;
630.617;-629.826;14.9471;
630.631;-630.09;14.9465;
630.501;-630.03;14.9468;
630.638;-630.095;14.9494;
630.638;-630.095;14.9494;
630.891;-629.761;14.9466;
630.764;-629.836;14.9454;
630.764;-629.836;14.9461;
630.751;-629.786;14.9453;
630.58;-629.999;14.9495;
630.58;-629.999;14.9495;
630.662;-629.899;14.9465;
630.799;-630.025;14.9449;
630.626;-630.043;14.9484;
630.626;-630.043;14.9484;
630.72;-629.976;14.9473;
630.751;-629.786;14.9473;
630.751;-629.786;14.9473;
630.552;-629.896;14.946;
630.764;-629.836;14.9455;
630.891;-629.761;14.9446;
630.803;-629.875;14.948;
630.707;-629.925;14.948;
630.542;-629.98;14.948;
630.542;-629.98;14.948;
630.675;-629.95;14.9472;
630.891;-629.761;14.945;
630.891;-629.761;14.9471;
630.891;-629.761;14.9471;
630.765;-630.02;14.9485;
630.927;-629.948;14.9465;
630.847;-629.901;14.9465;
630.847;-629.901;14.9465;
630.892;-629.8;14.9469;
630.847;-629.901;14.9442;
630.763;-629.7;14.9396;
630.764;-629.836;14.9365;
630.764;-629.836;14.9306;
630.764;-629.836;14.9306;
630.837;-629.906;14.9306;
630.891;-629.761;14.9338;
630.907;-629.85;14.9377;
630.907;-629.85;14.9377;
630.635;-629.774;14.9389;
630.635;-629.774;14.9389;
630.763;-629.7;14.9396;
630.891;-629.761;14.9396;
630.826;-629.632;14.945;
