610.904;-629.994;70.739;
611.443;-629.9;70.737;
611.051;-629.997;70.7388;
610.904;-629.994;70.7409;
610.904;-629.994;70.7409;
610.904;-629.994;70.7443;
611.271;-630.046;70.7443;
611.271;-630.046;70.7443;
610.994;-630.109;70.7587;
610.651;-630.103;70.808;
610.651;-630.103;70.808;
610.904;-629.994;70.8336;
610.775;-629.931;70.8564;
610.775;-629.931;70.8564;
610.891;-629.576;70.8858;
611.249;-629.637;70.9179;
611.385;-629.772;70.9502;
611.385;-629.772;70.9502;
611.321;-629.905;70.9792;
611.321;-629.905;71.0052;
611.321;-629.905;71.039;
610.843;-629.648;71.0619;
610.843;-629.648;71.0619;
610.36;-629.548;71.0969;
610.36;-629.548;71.0969;
610.226;-629.32;71.1102;
610.226;-629.32;71.1102;
610.339;-629.295;71.1344;
610.339;-629.295;71.1344;
610.33;-628.858;71.1489;
610.431;-628.594;71.1624;
610.431;-628.594;71.1624;
610.706;-628.357;71.1802;
610.409;-628.225;71.2289;
610.409;-628.225;71.2289;
610.457;-628.186;71.255;
610.457;-628.186;71.255;
610.422;-628.374;71.301;
610.422;-628.374;71.301;
610.416;-628.522;71.3235;
610.521;-628.372;71.3421;
610.436;-628.367;71.368;
610.436;-628.367;71.368;
610.409;-628.225;71.3817;
610.521;-628.352;71.3975;
610.696;-628.213;71.414;
610.763;-628.079;71.4339;
610.763;-628.079;71.4606;
610.763;-628.079;71.4606;
610.696;-628.213;71.4889;
610.763;-628.079;71.51;
610.763;-628.079;71.51;
610.891;-628.152;71.5339;
610.89;-628.003;71.5582;
610.433;-627.689;71.5751;
610.433;-627.689;71.5751;
610.166;-627.745;71.5824;
609.724;-627.297;71.5831;
609.321;-627.261;71.5921;
609.28;-627.03;71.5871;
609.572;-626.926;71.5871;
609.529;-626.892;71.5833;
609.529;-626.892;71.5833;
609.706;-626.671;71.5779;
610.059;-626.507;71.5739;
610.024;-626.424;71.5739;
610.024;-626.424;71.5739;
610.088;-626.554;71.5747;
609.898;-626.395;71.5737;
610.083;-626.482;71.5737;
609.913;-626.381;71.5747;
609.913;-626.381;71.5747;
609.948;-626.521;71.5754;
610.09;-626.178;71.5758;
610.155;-626.309;71.5724;
609.85;-626.251;71.5759;
609.85;-626.251;71.5759;
609.989;-626.283;71.575;
609.989;-626.283;71.5755;
609.922;-626.528;71.5755;
609.922;-626.528;71.5755;
609.857;-626.634;71.5718;
609.914;-626.517;71.5584;
609.587;-626.95;71.5386;
609.997;-626.668;71.5272;
609.997;-626.668;71.5272;
610.128;-626.729;71.5075;
610.034;-626.433;71.4975;
609.766;-626.47;71.4856;
609.933;-626.536;71.4631;
609.933;-626.536;71.4631;
609.718;-626.504;71.4488;
609.885;-626.764;71.4437;
609.763;-627.024;71.4391;
609.856;-627.044;71.4414;
609.822;-626.631;71.4434;
609.822;-626.631;71.4434;
609.92;-626.747;71.4478;
609.704;-626.869;71.4541;
609.611;-626.688;71.4549;
609.611;-626.688;71.4549;
609.509;-627.068;71.4537;
609.513;-627.162;71.4533;
609.548;-626.931;71.4546;
609.548;-626.931;71.4546;
609.587;-626.95;71.4536;
609.587;-626.95;71.4536;
609.509;-627.068;71.4546;
609.526;-626.818;71.4524;
609.565;-626.856;71.455;
609.565;-626.856;71.455;
609.509;-627.068;71.4553;
609.765;-626.846;71.454;
609.804;-626.885;71.4536;
609.804;-626.885;71.4536;
609.587;-626.95;71.4549;
609.55;-626.653;71.4538;
609.377;-627.126;71.4533;
609.565;-626.856;71.4541;
609.492;-626.89;71.455;
609.492;-626.89;71.455;
609.807;-626.765;71.4528;
609.625;-626.988;71.4554;
609.58;-626.994;71.4501;
609.58;-626.994;71.4501;
609.509;-627.068;71.4556;
609.631;-627.082;71.4732;
609.509;-627.068;71.4951;
609.319;-627.243;71.5076;
609.628;-626.711;71.5235;
609.628;-626.711;71.5235;
609.57;-626.334;71.5432;
609.656;-625.982;71.5519;
609.656;-625.982;71.5519;
609.313;-625.864;71.5582;
609.428;-624.997;71.5641;
609.423;-624.938;71.5654;
609.325;-625.05;71.5649;
609.171;-625.247;71.5607;
609.287;-624.832;71.5583;
609.287;-624.832;71.5583;
609.325;-625.05;71.5564;
609.423;-624.938;71.5601;
609.753;-625.203;71.5584;
609.753;-625.203;71.5584;
609.523;-625.042;71.5567;
609.403;-625.03;71.5561;
609.656;-625.165;71.5561;
609.656;-625.165;71.5561;
609.41;-625.277;71.5588;
609.423;-624.786;71.5557;
609.558;-624.99;71.5568;
609.559;-624.839;71.5549;
609.388;-625.09;71.5563;
609.388;-625.09;71.5563;
609.5;-625.295;71.5577;
609.323;-625.165;71.5563;
609.325;-624.9;71.5558;
609.325;-624.9;71.5558;
609.267;-624.852;71.5561;
609.46;-624.951;71.5495;
609.555;-625.209;71.5315;
609.133;-625.393;71.5101;
609.133;-625.393;71.5101;
609.503;-625.538;71.4973;
609.364;-625.365;71.4897;
609.287;-625.503;71.4753;
609.501;-625.412;71.4583;
609.501;-625.412;71.4583;
609.424;-625.732;71.4446;
609.424;-625.732;71.4446;
609.178;-626.101;71.4406;
609.178;-626.101;71.4406;
609.061;-626.347;71.4417;
609.196;-625.951;71.4403;
609.332;-625.903;71.4509;
608.944;-626.373;71.4548;
608.944;-626.373;71.4548;
609.178;-626.107;71.4507;
609.468;-625.949;71.4514;
609.313;-626.048;71.4523;
609.179;-626.26;71.4489;
609.179;-626.26;71.4489;
609.315;-626.152;71.4496;
609.468;-625.949;71.4512;
609.216;-625.99;71.4547;
609.078;-626.154;71.4507;
609.078;-626.154;71.4507;
609.197;-626.14;71.4496;
609.317;-626.206;71.4515;
608.984;-626.319;71.4499;
608.984;-626.319;71.4499;
609.317;-626.206;71.4477;
609.333;-626.185;71.4506;
609.317;-626.206;71.4528;
609.078;-626.154;71.4548;
609.078;-626.154;71.4548;
609.179;-626.26;71.4533;
609.179;-626.26;71.4533;
609.063;-626.285;71.4489;
609.199;-626.292;71.4483;
609.335;-626.336;71.4637;
609.335;-626.336;71.4637;
609.297;-626.72;71.4845;
609.318;-626.993;71.5005;
609.395;-626.595;71.5211;
609.395;-626.595;71.5211;
609.511;-626.334;71.5309;
609.572;-625.481;71.5473;
609.054;-624.923;71.5464;
609.168;-624.749;71.5477;
608.994;-624.653;71.5418;
608.994;-624.653;71.5418;
608.86;-624.381;71.5443;
608.917;-624.596;71.5375;
608.917;-624.596;71.5375;
608.918;-624.457;71.5346;
608.918;-624.457;71.5346;
608.994;-624.653;71.5346;
609.031;-624.705;71.5366;
609.031;-624.705;71.5385;
609.031;-624.705;71.5385;
608.823;-624.79;71.536;
608.973;-624.623;71.536;
609.031;-624.705;71.5334;
609.089;-624.54;71.5311;
609.089;-624.54;71.5311;
608.956;-624.595;71.5332;
608.858;-624.62;71.5346;
609.304;-624.703;71.5346;
608.635;-624.883;71.5364;
608.935;-624.819;71.5352;
608.935;-624.819;71.5352;
608.953;-624.584;71.5352;
608.953;-624.584;71.5324;
608.953;-624.584;71.5324;
608.956;-624.595;71.5338;
609.072;-624.773;71.5165;
608.818;-624.904;71.5176;
608.802;-624.873;71.5104;
608.802;-624.873;71.5104;
608.802;-624.873;71.5104;
609.031;-624.705;71.5119;
609.032;-624.922;71.5131;
609.031;-624.705;71.5131;
609.031;-624.705;71.5131;
608.805;-625.061;71.5117;
608.937;-625.159;71.5145;
608.933;-625.281;71.5138;
609.073;-624.84;71.5151;
609.073;-624.84;71.5151;
609.027;-623.918;71.5076;
609.027;-623.918;71.5076;
609.105;-624.013;71.5062;
609.105;-624.013;71.5034;
609.05;-624.401;71.4981;
609.05;-624.401;71.4981;
608.755;-624.413;71.4967;
608.8;-624.248;71.493;
609.105;-624.013;71.4922;
609.105;-624.013;71.4922;
608.971;-624.054;71.495;
609.125;-624.133;71.4917;
609.105;-624.013;71.4941;
608.899;-624.244;71.4906;
608.89;-623.88;71.4821;
608.89;-623.88;71.4821;
608.771;-623.803;71.4788;
608.908;-623.763;71.4744;
608.89;-623.88;71.4645;
608.89;-623.88;71.4645;
608.771;-623.51;71.4585;
608.7;-623.688;71.4566;
608.889;-623.588;71.4504;
608.889;-623.588;71.4504;
608.632;-623.548;71.4499;
608.632;-623.548;71.4499;
608.689;-623.684;71.4517;
608.836;-623.65;71.4535;
608.833;-623.745;71.4556;
608.833;-623.745;71.4556;
608.892;-623.783;71.4543;
608.834;-624.017;71.4572;
608.771;-623.803;71.4572;
608.771;-623.803;71.4572;
608.771;-623.803;71.453;
608.893;-623.9;71.456;
608.893;-623.9;71.4551;
608.893;-623.9;71.4551;
608.908;-623.763;71.4543;
608.908;-623.763;71.4543;
608.89;-623.88;71.4565;
608.833;-623.745;71.4565;
608.833;-623.745;71.4565;
608.893;-623.9;71.4529;
608.89;-623.88;71.4576;
608.97;-623.976;71.4555;
608.908;-623.763;71.4555;
608.771;-623.803;71.4555;
608.771;-623.803;71.4555;
609.026;-623.84;71.4543;
608.643;-623.766;71.455;
608.89;-623.88;71.456;
608.89;-623.88;71.456;
608.89;-623.88;71.4657;
609.026;-623.84;71.4838;
609.105;-624.013;71.5052;
608.702;-624.075;71.5216;
608.702;-624.075;71.5216;
608.715;-624.275;71.5325;
608.662;-624.213;71.5469;
608.662;-624.213;71.5469;
608.97;-623.976;71.5573;
609.026;-623.84;71.5486;
