622.867;-647.865;64.4024;
622.924;-647.73;64.4008;
622.924;-647.73;64.4008;
622.807;-647.653;64.4008;
622.867;-647.865;64.3987;
622.924;-647.73;64.4023;
622.924;-647.73;64.4023;
622.73;-647.557;64.4257;
622.73;-647.557;64.4257;
622.595;-647.213;64.4501;
622.584;-646.941;64.4755;
622.796;-646.404;64.4998;
622.796;-646.404;64.4998;
622.679;-646.465;64.528;
622.562;-645.767;64.5555;
622.773;-646.038;64.5899;
622.992;-646.403;64.6254;
623.354;-646.158;64.6528;
623.354;-646.158;64.6528;
623.377;-646.023;64.6878;
623.13;-646.48;64.7148;
623.649;-646.04;64.7453;
623.649;-646.04;64.7453;
623.252;-645.61;64.7693;
623.297;-646.053;64.7978;
623.25;-646.412;64.8168;
623.25;-646.412;64.8168;
623.411;-646.177;64.8339;
623.533;-646.634;64.8428;
623.111;-646.314;64.8473;
623.148;-646.369;64.8617;
623.262;-646.278;64.8752;
623.262;-646.278;64.8752;
623.178;-645.734;64.893;
623.373;-645.048;64.915;
623.23;-644.808;64.9427;
623.23;-644.808;64.9427;
623.034;-644.611;64.97;
623.151;-644.689;64.9992;
623.549;-644.576;65.025;
623.549;-644.576;65.025;
623.701;-644.593;65.0512;
623.631;-644.763;65.076;
623.955;-644.532;65.0982;
624.08;-644.73;65.1185;
624.166;-644.771;65.1375;
624.166;-644.771;65.1375;
624.166;-644.771;65.1487;
624.385;-644.969;65.1662;
624.142;-644.938;65.1805;
624.142;-644.938;65.1805;
623.612;-645.209;65.2297;
623.612;-645.209;65.2297;
623.609;-645.361;65.256;
623.707;-645.321;65.2738;
623.295;-645.417;65.2999;
623.295;-645.417;65.2999;
623.337;-645.192;65.3204;
622.964;-645.125;65.334;
622.652;-644.871;65.3448;
622.652;-644.871;65.3448;
622.2;-644.842;65.3473;
622.2;-644.842;65.3473;
622.319;-644.76;65.3398;
622.319;-644.76;65.3398;
622.571;-644.444;65.3308;
622.571;-644.444;65.3308;
622.493;-644.563;65.3261;
622.764;-644.345;65.3269;
622.708;-644.48;65.3288;
622.708;-644.48;65.3288;
622.708;-644.48;65.3292;
622.708;-644.48;65.3253;
622.708;-644.48;65.3279;
622.708;-644.48;65.3279;
622.571;-644.444;65.3284;
622.571;-644.444;65.3284;
622.63;-644.599;65.3289;
622.571;-644.444;65.3305;
622.708;-644.48;65.3317;
622.708;-644.48;65.3317;
622.571;-644.444;65.3292;
622.571;-644.444;65.3262;
622.708;-644.48;65.3213;
622.708;-644.48;65.3213;
622.708;-644.48;65.2927;
622.708;-644.48;65.2927;
622.764;-644.345;65.2785;
622.708;-644.48;65.263;
622.842;-644.44;65.2413;
622.842;-644.44;65.2413;
622.708;-644.48;65.2204;
623.034;-644.342;65.2023;
623.168;-644.399;65.1868;
623.168;-644.399;65.1868;
623.152;-644.42;65.1773;
623.332;-644.813;65.1577;
623.341;-644.494;65.1398;
623.64;-644.846;65.1183;
624.365;-644.989;65.1034;
624.365;-644.989;65.1034;
624.492;-644.912;65.0983;
624.602;-645.007;65.0986;
624.929;-645.277;65.1009;
624.929;-645.277;65.1009;
624.732;-645.07;65.1022;
624.602;-645.007;65.1117;
624.602;-645.007;65.1069;
624.475;-645.083;65.1108;
624.475;-645.083;65.1108;
624.602;-645.007;65.1076;
624.602;-645.007;65.1086;
624.535;-645.142;65.1098;
624.602;-645.007;65.1089;
624.602;-645.007;65.1089;
624.731;-645.081;65.1094;
624.731;-645.081;65.108;
624.602;-645.007;65.1068;
624.602;-645.007;65.1068;
624.602;-645.007;65.1084;
624.602;-645.007;65.111;
624.602;-645.007;65.1056;
624.602;-645.007;65.1081;
624.602;-645.007;65.1072;
624.602;-645.007;65.1072;
624.732;-645.07;65.1084;
624.602;-645.007;65.1075;
624.732;-645.07;65.1098;
624.732;-645.07;65.1098;
624.602;-645.007;65.1074;
624.602;-645.007;65.1074;
624.602;-645.007;65.1188;
624.602;-645.007;65.1188;
624.475;-645.083;65.1338;
624.438;-645.36;65.1508;
624.409;-645.217;65.1666;
624.413;-645.517;65.1819;
624.442;-645.642;65.1918;
624.442;-645.642;65.1918;
624.413;-645.807;65.2016;
624.384;-645.662;65.2057;
624.413;-645.517;65.2065;
624.413;-645.517;65.2065;
624.505;-645.227;65.2013;
624.505;-645.227;65.2013;
624.475;-645.083;65.1906;
624.413;-645.517;65.1981;
624.28;-645.283;65.2021;
624.28;-645.283;65.2021;
624.372;-645.512;65.1986;
624.228;-645.526;65.1981;
624.372;-645.512;65.2018;
624.372;-645.512;65.2018;
624.243;-645.58;65.2009;
624.413;-645.517;65.1971;
624.413;-645.517;65.2022;
624.413;-645.517;65.2022;
624.438;-645.38;65.1989;
624.438;-645.38;65.1989;
624.43;-645.512;65.201;
624.401;-645.368;65.1987;
624.409;-645.217;65.2019;
624.409;-645.217;65.2019;
624.442;-645.661;65.1985;
624.244;-645.154;65.2008;
624.409;-645.217;65.2015;
624.475;-645.083;65.2006;
624.409;-645.217;65.2006;
624.409;-645.217;65.2006;
624.372;-645.512;65.1981;
624.302;-645.579;65.1992;
624.346;-645.44;65.1992;
624.346;-645.44;65.1992;
