637.895;-650.438;58.1553;
638.126;-650.409;58.1548;
638.126;-650.409;58.1548;
638.323;-650.428;58.1536;
638.381;-650.591;58.1531;
638.264;-650.538;58.1554;
638.264;-650.538;58.1554;
638.234;-650.305;58.1543;
638.234;-650.305;58.1543;
638.186;-650.436;58.1531;
638.086;-650.311;58.1548;
638.175;-650.425;58.1553;
638.175;-650.425;58.1553;
638.455;-650.343;58.1567;
638.602;-650.552;58.1552;
638.236;-650.589;58.1548;
638.236;-650.589;58.1548;
638.325;-650.705;58.1532;
638.344;-650.401;58.1543;
637.843;-650.716;58.1557;
638.275;-650.564;58.1557;
638.275;-650.564;58.1557;
638.175;-650.425;58.1551;
638.302;-650.48;58.1561;
638.302;-650.48;58.1561;
637.94;-650.297;58.1535;
637.94;-650.297;58.1535;
638.235;-650.505;58.158;
638.072;-650.501;58.155;
638.039;-650.453;58.1537;
638.039;-650.453;58.1537;
638.583;-650.499;58.1537;
638.178;-650.692;58.1531;
638.263;-650.376;58.1564;
638.127;-650.568;58.1547;
638.324;-650.421;58.1564;
638.324;-650.421;58.1564;
638.544;-650.475;58.1564;
637.94;-650.297;58.1529;
637.94;-650.297;58.1529;
638.275;-650.564;58.1542;
638.088;-650.299;58.1542;
637.946;-650.577;58.1558;
638.381;-650.591;58.1788;
638.633;-650.939;58.2018;
638.542;-650.901;58.2328;
638.542;-650.901;58.2328;
638.432;-650.804;58.2579;
638.137;-650.452;58.2892;
637.837;-650.576;58.3119;
637.837;-650.576;58.3119;
637.924;-650.247;58.3414;
637.525;-650.066;58.3702;
637.224;-649.61;58.4035;
637.224;-649.61;58.4035;
637.31;-649.337;58.4328;
637.175;-649.107;58.4681;
637.213;-648.67;58.4929;
637.332;-649.192;58.527;
637.332;-649.192;58.527;
637.468;-648.577;58.5523;
637.457;-648.546;58.585;
637.659;-648.38;58.6172;
637.926;-648.328;58.6455;
637.926;-648.328;58.6455;
637.782;-648.305;58.6755;
637.568;-648.268;58.7056;
637.718;-648.438;58.7353;
637.549;-648.346;58.7697;
637.408;-648.324;58.8062;
637.408;-648.324;58.8062;
637.91;-648.378;58.8364;
637.926;-648.328;58.8743;
637.659;-648.38;58.9087;
637.659;-648.38;58.9087;
637.896;-647.972;58.9409;
637.89;-648.203;58.9691;
637.689;-647.995;59.0047;
637.689;-647.995;59.0047;
637.213;-648.112;59.0505;
637.213;-648.112;59.0505;
636.943;-648.133;59.0643;
637.315;-648.212;59.0702;
637.595;-648.318;59.0808;
637.595;-648.318;59.0808;
637.457;-648.546;59.0784;
637.516;-649.071;59.0772;
637.727;-649.522;59.0748;
637.727;-649.522;59.0748;
638.154;-649.953;59.0704;
638.361;-650.229;59.0693;
638.471;-650.323;59.0699;
638.471;-650.323;59.0699;
638.067;-650.084;59.0695;
638.067;-650.084;59.0695;
638.446;-650.056;59.0686;
638.341;-650.17;59.0697;
638.519;-650.018;59.0675;
638.519;-650.018;59.0675;
638.543;-649.878;59.0697;
638.489;-650.164;59.0689;
638.331;-650.086;59.0708;
638.299;-650.023;59.0698;
638.556;-650.03;59.0705;
638.556;-650.03;59.0705;
638.39;-650.085;59.0699;
638.213;-650.235;59.0699;
638.213;-650.235;59.0699;
638.563;-650.035;59.0599;
638.427;-649.806;59.0468;
638.731;-649.87;59.0268;
638.614;-649.598;59.0084;
638.452;-649.65;58.9932;
638.789;-649.711;58.9804;
638.789;-649.711;58.9804;
638.875;-649.875;58.9648;
638.729;-649.5;58.9467;
638.693;-649.792;58.9306;
638.693;-649.792;58.9306;
638.557;-649.737;58.9094;
638.502;-649.662;58.8919;
638.316;-649.612;58.877;
638.316;-649.612;58.877;
638.006;-649.732;58.8586;
638.432;-649.65;58.8396;
638.839;-649.432;58.8336;
639.001;-649.003;58.8207;
639.185;-649.037;58.8222;
