1429;-1215;-3472;1429;-1215;-3473;0;0;0;0;0;101;
1429;-1215;-3472;1429;-1215;-3472;0;0;24;31;9;101;
1429;-1215;-3472;1429;-1216;-3471;-2;-1;55;53;-3;101;
1427;-1215;-3472;1429;-1216;-3470;-4;-4;34;42;3;101;
1429;-1215;-3472;1429;-1216;-3469;-2;-1;30;31;-7;-101;
1429;-1215;-3468;1429;-1216;-3468;-2;3;36;46;11;101;
1429;-1215;-3464;1429;-1216;-3462;0;-1;46;53;0;101;
1429;-1215;-3462;1429;-1216;-3461;0;-3;39;44;-11;101;
1429;-1215;-3460;1429;-1216;-3459;1;-7;43;47;3;101;
1429;-1213;-3458;1429;-1216;-3458;4;-6;41;41;-1;101;
1429;-1213;-3457;1430;-1216;-3457;5;-4;22;28;10;101;
1427;-1213;-3454;1430;-1216;-3457;4;-1;12;11;9;-101;
1427;-1213;-3454;1430;-1216;-3456;5;0;4;5;7;101;
1427;-1213;-3453;1430;-1216;-3456;8;0;-1;0;0;101;
1429;-1213;-3453;1430;-1215;-3456;14;0;1;3;2;101;
1427;-1213;-3453;1431;-1215;-3456;16;0;0;0;0;101;
1429;-1213;-3453;1431;-1214;-3456;17;-1;0;0;0;101;
1429;-1213;-3453;1431;-1214;-3456;17;-2;0;0;0;101;
1429;-1213;-3453;1432;-1213;-3456;17;-2;0;0;0;101;
1429;-1213;-3453;1433;-1212;-3456;16;-1;0;0;0;101;
1430;-1213;-3453;1433;-1212;-3458;18;-1;-59;-48;0;101;
1427;-1213;-3453;1434;-1211;-3460;19;-2;-42;-53;-3;101;
1427;-1213;-3454;1434;-1211;-3461;21;-4;-40;-38;2;101;
1427;-1213;-3456;1434;-1210;-3462;19;-5;-22;-24;-9;101;
1429;-1212;-3460;1435;-1210;-3462;15;-3;8;8;5;101;
1427;-1213;-3460;1436;-1209;-3462;13;-2;9;7;7;-101;
1427;-1213;-3460;1436;-1209;-3462;11;-3;1;3;-2;101;
1427;-1213;-3460;1436;-1209;-3462;10;-3;-1;-2;-5;101;
1427;-1213;-3460;1437;-1209;-3462;9;-2;0;0;0;101;
1427;-1213;-3460;1437;-1209;-3462;9;-1;0;0;0;101;
1427;-1213;-3460;1437;-1209;-3462;8;-2;0;0;0;101;
1427;-1213;-3460;1438;-1208;-3462;10;0;0;0;0;101;
1427;-1213;-3460;1438;-1207;-3462;9;-1;0;0;0;101;
1429;-1213;-3460;1438;-1207;-3462;8;-2;0;0;0;101;
1427;-1213;-3460;1438;-1207;-3462;8;-3;0;0;0;101;
1427;-1213;-3460;1439;-1207;-3462;7;-3;0;0;0;101;
1427;-1213;-3460;1439;-1207;-3462;6;-4;0;0;0;101;
1427;-1213;-3460;1439;-1207;-3462;5;-4;0;0;0;101;
1429;-1213;-3460;1439;-1207;-3462;4;-4;0;0;0;101;
1427;-1213;-3460;1440;-1207;-3462;2;-5;0;0;0;101;
1429;-1213;-3460;1441;-1207;-3462;0;-6;0;0;0;101;
1427;-1213;-3458;1441;-1208;-3462;-1;-6;0;0;0;101;
1427;-1213;-3460;1441;-1208;-3462;-1;-5;0;0;0;101;
1427;-1213;-3460;1441;-1208;-3462;-2;-6;0;0;0;101;
1427;-1213;-3460;1441;-1208;-3461;-1;-4;27;12;22;101;
1427;-1213;-3458;1442;-1209;-3461;4;-4;-7;0;0;101;
1427;-1212;-3458;1442;-1208;-3461;7;0;-2;-1;2;-101;
1427;-1212;-3458;1442;-1208;-3461;10;2;0;1;-2;101;
1427;-1213;-3458;1442;-1208;-3461;10;1;1;0;0;-101;
1427;-1212;-3458;1443;-1207;-3461;11;1;0;0;0;101;
1427;-1213;-3458;1443;-1207;-3461;11;0;0;0;0;101;
1427;-1212;-3458;1443;-1207;-3461;11;0;0;0;0;101;
1427;-1212;-3458;1443;-1206;-3461;12;-2;0;0;0;101;
1427;-1212;-3458;1444;-1206;-3461;11;-3;0;0;0;101;
1427;-1213;-3458;1444;-1206;-3461;11;-4;0;0;0;101;
1427;-1213;-3458;1444;-1205;-3461;10;-6;0;0;0;101;
1427;-1212;-3458;1445;-1205;-3461;9;-7;0;0;0;101;
1427;-1212;-3458;1445;-1205;-3461;7;-8;0;0;0;101;
1427;-1212;-3458;1445;-1205;-3461;6;-9;0;0;0;101;
1427;-1212;-3458;1446;-1205;-3461;5;-10;0;0;0;101;
1427;-1213;-3458;1446;-1205;-3461;4;-10;0;0;0;101;
1427;-1213;-3458;1447;-1206;-3461;3;-10;0;0;0;101;
1427;-1213;-3458;1447;-1206;-3461;2;-11;0;0;0;101;
1427;-1213;-3458;1447;-1206;-3461;2;-12;0;0;0;101;
1427;-1213;-3458;1448;-1206;-3461;1;-12;0;0;0;101;
1427;-1212;-3458;1448;-1206;-3461;1;-12;0;0;0;101;
1427;-1213;-3458;1448;-1207;-3461;1;-12;0;0;0;101;
1427;-1213;-3458;1449;-1207;-3461;1;-12;0;0;0;101;
1427;-1213;-3458;1449;-1207;-3461;1;-12;0;0;0;101;
1427;-1212;-3458;1449;-1207;-3461;1;-13;0;0;0;101;
1427;-1212;-3458;1450;-1207;-3461;0;-14;0;0;0;101;
1427;-1213;-3458;1450;-1208;-3461;0;-15;0;0;0;101;
1427;-1213;-3458;1450;-1208;-3461;1;-16;0;0;0;101;
1427;-1212;-3458;1451;-1209;-3461;0;-18;0;0;0;101;
1427;-1213;-3458;1452;-1209;-3461;0;-19;0;0;0;101;
1427;-1210;-3458;1452;-1209;-3461;0;-20;0;0;0;101;
1427;-1213;-3458;1453;-1210;-3461;0;-22;0;0;0;101;
