1922;-1332;-3061;1921;-1332;1921;-1332;-3059;0;0;0;5;
1921;-1333;-3059;1920;-1332;1920;-1332;-3060;31;20;-1001;5;
1921;-1332;-3059;1921;-1332;1921;-1332;-3062;-17;-11;-1040;5;
1921;-1333;-3061;1921;-1332;1921;-1332;-3064;-17;-11;-1093;5;
1921;-1333;-3062;1921;-1332;1921;-1332;-3067;-40;-13;-777;5;
1921;-1333;-3063;1922;-1333;1922;-1333;-3069;-19;0;-1027;5;
1922;-1333;-3066;1921;-1333;1921;-1333;-3071;-7;-5;-1317;5;
1921;-1335;-3066;1922;-1333;1922;-1333;-3074;11;-2;-1606;5;
1922;-1335;-3068;1922;-1333;1922;-1333;-3076;15;-2;-1422;5;
1922;-1335;-3069;1922;-1333;1922;-1333;-3078;0;5;-1317;5;
1922;-1335;-3072;1921;-1333;1921;-1333;-3080;-15;7;-1396;5;
1922;-1335;-3073;1921;-1333;1921;-1333;-3083;5;8;-1409;5;
1922;-1335;-3074;1921;-1333;1921;-1333;-3085;-1;-6;-1145;5;
1922;-1335;-3077;1921;-1333;1921;-1333;-3087;-1;-8;-1356;5;
1922;-1335;-3077;1921;-1334;1921;-1334;-3089;-13;-8;-1883;5;
1922;-1335;-3080;1921;-1334;1921;-1334;-3092;-3;-2;-1712;5;
1921;-1337;-3083;1921;-1334;1921;-1334;-3095;-3;7;-1659;5;
1922;-1337;-3084;1921;-1334;1921;-1334;-3097;-11;2;-1606;5;
1922;-1338;-3087;1921;-1334;1920;-1334;-3100;-7;5;-1264;5;
1922;-1338;-3087;1920;-1334;1920;-1334;-3102;0;0;-1264;5;
1921;-1338;-3090;1920;-1334;1920;-1334;-3104;1;-16;-1514;5;
1921;-1337;-3091;1921;-1334;1921;-1334;-3106;9;-24;-1751;6;
1921;-1338;-3092;1921;-1334;1921;-1334;-3110;17;6;-1857;5;
1921;-1338;-3110;1921;-1334;1921;-1334;-3131;-9;6;-1988;5;
1921;-1337;-3112;1921;-1334;1921;-1334;-3135;-11;2;-1659;5;
1921;-1338;-3113;1921;-1334;1921;-1334;-3137;-3;2;-1817;5;
1921;-1338;-3116;1921;-1334;1921;-1334;-3140;7;0;-1633;5;
1921;-1338;-3117;1921;-1334;1921;-1334;-3143;0;0;0;4;
1921;-1338;-3120;1921;-1334;1921;-1334;-3146;-9;-6;-1988;5;
1921;-1338;-3123;1921;-1335;1921;-1335;-3149;-5;8;-1830;5;
1921;-1338;-3124;1921;-1334;1921;-1334;-3152;0;0;-1527;5;
1921;-1338;-3127;1921;-1334;1921;-1334;-3154;9;-11;-1462;5;
1921;-1338;-3127;1921;-1335;1921;-1335;-3156;3;-20;-895;5;
1921;-1338;-3131;1922;-1335;1922;-1335;-3157;42;-17;-1501;5;
1921;-1338;-3132;1922;-1335;1922;-1335;-3161;-17;6;-3595;4;
1921;-1338;-3132;1921;-1335;1922;-1335;-3169;19;-7;-276;5;
1921;-1338;-3137;1921;-1334;1921;-1334;-3175;-15;17;-3925;6;
1921;-1338;-3139;1921;-1334;1921;-1335;-3181;-9;-24;-3516;6;
1919;-1338;-3146;1921;-1335;1921;-1335;-3187;21;-18;-3016;5;
1919;-1338;-3152;1921;-1336;1921;-1336;-3190;-1;-16;-2568;5;
1919;-1338;-3155;1922;-1336;1922;-1336;-3194;0;5;-2581;5;
1921;-1338;-3159;1921;-1336;1921;-1336;-3198;-19;5;-2555;5;
1921;-1340;-3160;1921;-1335;1921;-1335;-3203;-7;0;-2686;5;
1919;-1338;-3167;1920;-1335;1920;-1336;-3212;-1;-16;-2700;5;
1919;-1338;-3171;1920;-1336;1920;-1336;-3216;-3;2;-2607;5;
1917;-1340;-3174;1920;-1336;1920;-1336;-3219;9;-11;-1988;6;
1917;-1340;-3175;1921;-1336;1921;-1336;-3222;17;3;-1541;5;
1919;-1338;-3179;1921;-1336;1921;-1336;-3225;0;0;-1580;5;
1919;-1340;-3181;1921;-1336;1921;-1336;-3228;0;0;0;3;
1919;-1340;-3184;1921;-1336;1921;-1336;-3231;-13;8;-2067;5;
