1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;4;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;3;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1722;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1172;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1722;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;4;
1723;-1172;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;4;
1723;-1174;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1172;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1172;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1722;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1172;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;4;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1172;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;6;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1172;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;4;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1722;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1172;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1290;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1172;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;6;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1172;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;-31;0;0;0;5;
1723;-1172;-1293;0;0;0;0;-31;0;0;-35;5;
1723;-1174;-1293;0;0;0;0;0;1;0;-8;4;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1295;0;0;0;0;0;1;0;8;5;
1723;-1174;-1295;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1295;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1172;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;0;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;0;0;5;
1723;-1172;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;0;0;5;
1723;-1172;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1295;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;0;0;5;
1723;-1172;-1293;0;0;0;0;31;0;0;0;5;
1723;-1172;-1293;0;0;0;0;31;0;0;0;5;
1723;-1174;-1293;0;0;0;0;31;0;1;52;5;
1723;-1172;-1293;0;0;0;0;31;-1;0;61;6;
1723;-1174;-1293;0;0;0;0;0;-1;0;96;5;
1723;-1174;-1293;0;0;0;0;0;0;0;35;5;
1723;-1174;-1292;0;0;0;0;0;0;1;17;5;
1723;-1174;-1290;0;0;0;0;0;0;0;0;5;
1722;-1174;-1290;0;0;0;0;0;0;0;0;5;
1722;-1172;-1290;0;0;0;0;0;0;0;0;6;
1722;-1172;-1290;0;0;0;0;-31;0;0;0;5;
1722;-1172;-1290;0;0;0;0;0;0;0;0;5;
1722;-1172;-1290;0;0;0;0;0;0;0;0;6;
1722;-1172;-1290;0;0;0;0;-31;0;0;0;5;
1722;-1172;-1290;0;0;0;0;-31;0;0;0;5;
1722;-1172;-1290;0;0;0;0;-31;0;0;0;5;
1722;-1172;-1290;0;0;0;0;-31;0;0;0;4;
1722;-1172;-1290;0;0;0;0;-31;0;0;0;5;
1722;-1172;-1290;0;0;0;0;-31;0;0;0;5;
1722;-1172;-1290;0;0;0;0;-31;0;0;-35;5;
1722;-1172;-1290;0;0;0;0;-31;-1;0;-61;5;
1722;-1172;-1290;0;0;0;0;-31;0;0;-35;5;
1722;-1172;-1292;0;0;0;0;0;-1;0;-8;5;
