1317;-1309;-617;1315;-1307;-617;0;0;0;0;0;101;
1317;-1309;-617;1314;-1305;-616;0;2;59;9;1;101;
1319;-1309;-616;1312;-1304;-615;1;1;72;26;1;101;
1317;-1309;-616;1310;-1302;-613;1;0;72;44;1;101;
1317;-1309;-613;1309;-1300;-612;1;0;71;50;1;101;
1317;-1309;-610;1307;-1299;-610;0;1;79;61;0;101;
1319;-1309;-607;1305;-1297;-608;1;2;76;65;1;101;
1317;-1309;-607;1304;-1295;-606;1;2;74;69;1;101;
1319;-1309;-603;1302;-1293;-603;0;2;72;74;-1;101;
1317;-1309;-600;1301;-1292;-601;1;2;74;71;1;101;
1317;-1309;-598;1299;-1290;-599;0;2;88;78;-1;101;
1317;-1309;-595;1297;-1288;-596;0;2;86;79;1;101;
1317;-1309;-592;1296;-1286;-593;-1;2;83;85;-1;101;
1319;-1309;-588;1292;-1283;-589;1;4;77;83;1;101;
1317;-1307;-584;1291;-1281;-586;1;1;83;78;1;101;
1317;-1307;-579;1289;-1280;-584;2;-1;66;77;2;-101;
1317;-1307;-578;1288;-1278;-582;2;0;36;71;2;101;
1317;-1307;-575;1286;-1276;-581;0;1;10;54;0;101;
1317;-1307;-572;1284;-1275;-580;-2;3;-7;38;-2;101;
1317;-1309;-571;1283;-1273;-579;-1;5;-11;21;-1;101;
1317;-1309;-571;1281;-1271;-579;0;6;-10;13;0;101;
1317;-1307;-571;1279;-1269;-579;2;5;-5;6;2;101;
1317;-1307;-571;1277;-1267;-579;1;2;0;2;1;101;
1317;-1307;-572;1276;-1266;-579;1;0;0;1;1;101;
1317;-1307;-572;1274;-1264;-579;0;1;0;1;0;101;
1319;-1307;-572;1273;-1262;-579;0;0;0;0;0;101;
1317;-1309;-572;1271;-1261;-579;0;0;0;0;0;101;
1317;-1307;-572;1269;-1259;-579;0;0;0;0;0;101;
1317;-1307;-572;1268;-1257;-579;0;0;-3;-2;0;101;
1317;-1309;-572;1266;-1256;-580;1;0;-46;-13;1;101;
1319;-1307;-572;1265;-1254;-581;2;-1;-41;-23;2;-101;
1317;-1307;-573;1263;-1252;-581;2;0;-38;-29;2;101;
1317;-1307;-575;1262;-1251;-583;2;-1;-40;-31;2;-101;
1317;-1307;-577;1260;-1249;-584;1;-3;-44;-35;1;-101;
1317;-1307;-578;1259;-1247;-585;1;-7;-51;-37;1;-101;
1317;-1307;-579;1257;-1246;-586;1;-6;-56;-44;1;-101;
1319;-1307;-580;1255;-1244;-588;0;-3;-54;-48;0;-101;
1317;-1307;-582;1254;-1242;-589;-2;1;-39;-48;-2;101;
1317;-1307;-586;1252;-1241;-590;-4;3;-22;-42;-5;101;
1317;-1309;-587;1250;-1239;-591;-2;6;0;-29;-2;101;
1317;-1309;-588;1249;-1237;-592;-1;6;8;-20;-1;101;
1319;-1309;-588;1247;-1236;-592;-1;6;6;-10;-1;101;
1317;-1309;-588;1245;-1234;-592;-1;4;0;-5;-1;101;
1315;-1307;-588;1243;-1232;-592;0;3;-2;-4;0;101;
1315;-1307;-588;1242;-1230;-592;-1;2;1;-2;-1;101;
1317;-1307;-588;1240;-1229;-592;0;1;0;-1;0;101;
1315;-1307;-588;1239;-1227;-592;0;1;0;-1;0;101;
1317;-1307;-588;1237;-1225;-592;0;0;0;0;0;101;
1317;-1307;-588;1235;-1224;-592;0;0;0;0;0;101;
1315;-1307;-588;1234;-1222;-592;0;0;0;0;0;101;
1317;-1309;-588;1232;-1220;-592;0;0;0;0;0;101;
