0;0;0;-27;-237;12;-18;1;0;0;0;101;
0;0;0;-27;-237;12;-20;-7;0;0;0;101;
0;0;0;-27;-237;12;-20;-21;0;0;0;101;
0;0;0;-27;-237;12;-22;-13;0;0;0;101;
0;0;0;-27;-237;12;-25;-5;0;0;0;101;
0;0;0;-27;-237;12;-21;-11;0;0;0;101;
0;0;0;-27;-237;12;-13;-26;0;0;0;101;
0;0;0;-27;-237;12;-12;-24;0;0;0;101;
0;0;0;-27;-237;12;-17;-27;0;0;0;101;
0;0;0;-27;-237;12;-8;-39;0;0;0;101;
0;0;0;-27;-237;12;-6;-37;0;0;0;101;
0;0;0;-27;-237;12;-14;-24;0;0;0;101;
0;0;0;-27;-237;12;-18;-25;0;0;0;101;
0;0;0;-27;-237;12;-15;-15;0;0;0;101;
0;0;0;-27;-237;12;-16;-7;0;0;0;101;
0;0;0;-27;-237;12;-17;-20;0;0;0;101;
0;0;0;-27;-237;12;-15;-18;0;0;0;101;
0;0;0;-27;-237;12;-21;-1;0;0;0;101;
0;0;0;-27;-237;12;-23;16;0;0;0;101;
0;0;0;-27;-237;12;-22;16;0;0;0;101;
0;0;0;-27;-237;12;-26;23;0;0;0;101;
0;0;0;-27;-237;12;-31;29;0;0;0;101;
0;0;0;-27;-237;12;-31;27;0;0;0;101;
0;0;0;-27;-237;12;-18;15;0;0;0;101;
0;0;0;-27;-237;12;-17;12;0;0;0;101;
0;0;0;-27;-237;12;-13;4;0;0;0;101;
0;0;0;-27;-237;12;-10;2;0;0;0;101;
0;0;0;-27;-237;12;-10;8;0;0;0;101;
0;0;0;-27;-237;12;-8;16;0;0;0;101;
0;0;0;-27;-237;12;-6;14;0;0;0;101;
0;0;0;-27;-237;12;-6;21;0;0;0;101;
0;0;0;-27;-237;12;-6;10;0;0;0;101;
0;0;0;-27;-237;12;-1;16;0;0;0;101;
0;0;0;-27;-237;12;-12;0;0;0;0;101;
0;0;0;-27;-237;12;-16;0;0;0;0;101;
0;0;0;-27;-237;12;-12;-10;0;0;0;101;
0;0;0;-27;-237;12;-12;-10;0;0;0;101;
0;0;0;-27;-237;12;-5;-2;0;0;0;101;
0;0;0;-27;-237;12;-4;-1;0;0;0;101;
0;0;0;-27;-237;12;-3;12;0;0;0;101;
0;0;0;-27;-237;12;-9;14;0;0;0;101;
0;0;0;-27;-237;12;-11;15;0;0;0;101;
0;0;0;-27;-237;12;-17;5;0;0;0;101;
0;0;0;-27;-237;12;-17;-3;0;0;0;101;
0;0;0;-27;-237;12;-11;-7;0;0;0;101;
0;0;0;-27;-237;12;-12;5;0;0;0;101;
0;0;0;-27;-237;12;-16;17;0;0;0;101;
0;0;0;-27;-237;12;-17;16;0;0;0;101;
0;0;0;-27;-237;12;-14;1;0;0;0;101;
0;0;0;-27;-237;12;-16;0;0;0;0;101;
0;0;0;-27;-237;12;-17;0;0;0;0;101;
0;0;0;-27;-237;12;-21;-8;0;0;0;101;
0;0;0;-27;-237;12;-18;-12;0;0;0;101;
0;0;0;-27;-237;12;-17;-1;0;0;0;101;
0;0;0;-27;-237;12;-22;7;0;0;0;101;
0;0;0;-27;-237;12;-20;6;0;0;0;101;
0;0;0;-27;-237;12;-6;6;0;0;0;101;
0;0;0;-27;-237;12;0;14;0;0;0;101;
0;0;0;-27;-237;12;-4;20;0;0;0;101;
