0;0;0;0;0;0;0;0;0;0;0;101;
991;-989;-931;991;-989;-931;0;0;0;0;0;101;
991;-989;-931;991;-988;-931;0;0;0;0;0;101;
991;-989;-929;992;-989;-931;0;0;-46;-2;0;101;
991;-989;-929;992;-989;-931;-2;0;-28;-5;-2;101;
991;-989;-931;991;-989;-931;-2;0;-29;-7;-2;101;
991;-989;-933;991;-989;-932;0;0;-47;-10;0;101;
991;-990;-933;991;-989;-932;-1;0;-41;-12;-1;101;
990;-989;-933;991;-989;-933;0;0;-41;-16;0;101;
991;-989;-936;991;-989;-934;-1;0;-47;-18;-1;101;
991;-989;-936;991;-989;-935;0;0;-52;-22;0;101;
991;-989;-938;991;-989;-936;-1;0;-52;-25;-1;101;
991;-990;-940;991;-989;-937;-1;0;-43;-28;-1;101;
991;-990;-942;991;-989;-938;-1;0;-34;-29;-1;101;
991;-990;-944;991;-989;-939;0;0;-39;-30;0;101;
991;-990;-945;991;-989;-940;-1;0;-56;-31;-1;101;
991;-990;-947;991;-989;-941;0;0;-62;-34;0;101;
991;-991;-949;991;-989;-943;-1;0;-56;-36;-1;101;
991;-990;-949;991;-989;-944;0;0;-56;-39;0;101;
990;-990;-953;991;-989;-946;0;0;-50;-40;0;101;
990;-990;-953;991;-989;-947;0;1;-41;-41;0;101;
990;-990;-956;991;-989;-949;0;0;-49;-42;0;101;
990;-990;-958;991;-989;-950;0;-1;-62;-43;0;-101;
990;-990;-960;991;-989;-952;0;-1;-65;-45;0;-101;
990;-990;-962;992;-989;-954;0;-1;-66;-47;0;-101;
990;-991;-965;992;-989;-956;0;-1;-51;-49;0;-101;
990;-991;-967;992;-989;-957;0;-1;-38;-49;0;-101;
990;-991;-969;992;-989;-959;0;0;-46;-48;0;101;
990;-991;-969;992;-989;-961;1;0;-63;-48;1;101;
990;-991;-971;992;-989;-963;2;-1;-68;-50;2;-101;
990;-991;-973;992;-989;-965;0;-1;-54;-51;0;-101;
990;-991;-974;992;-990;-966;1;-2;-37;-50;1;-101;
990;-991;-976;992;-990;-968;0;-1;-17;-49;0;-101;
990;-991;-980;992;-990;-969;2;-1;0;-46;2;-101;
991;-990;-980;992;-990;-971;1;0;10;-40;1;101;
991;-991;-982;992;-990;-972;0;0;5;-36;0;101;
990;-990;-980;992;-990;-973;0;0;0;-32;0;101;
990;-990;-980;992;-990;-974;0;0;-3;-28;0;101;
990;-990;-980;992;-990;-975;0;0;0;-26;0;101;
990;-990;-980;992;-990;-975;0;1;1;-23;0;101;
990;-990;-980;992;-990;-976;-1;0;0;-20;-1;101;
990;-990;-980;992;-990;-977;0;0;0;-18;0;101;
990;-990;-980;992;-990;-977;0;0;0;-16;0;101;
990;-990;-980;992;-990;-978;0;0;0;-14;0;101;
990;-990;-980;992;-990;-978;0;1;0;-13;0;101;
990;-990;-980;992;-990;-978;0;0;9;-12;0;101;
990;-990;-980;992;-990;-978;-1;0;45;-6;-1;101;
990;-990;-980;992;-989;-978;0;0;38;-2;0;101;
990;-990;-980;992;-989;-978;0;1;45;1;0;101;
990;-990;-978;992;-989;-978;1;0;40;5;1;101;
990;-990;-976;992;-989;-977;1;0;36;8;1;101;
990;-990;-976;992;-989;-977;1;0;40;11;1;101;
990;-990;-973;992;-989;-976;1;0;51;14;1;101;
990;-990;-973;992;-989;-975;0;1;56;19;0;101;
990;-990;-971;992;-989;-974;0;1;50;23;0;101;
990;-990;-969;992;-989;-973;0;1;45;25;0;101;
990;-990;-967;992;-989;-972;-1;2;38;26;-1;101;
990;-990;-965;992;-989;-971;-1;2;32;28;-1;101;
990;-990;-965;992;-989;-970;-1;2;39;28;-1;101;
990;-990;-962;992;-989;-969;0;1;61;31;0;101;
990;-990;-962;992;-989;-968;-1;0;69;33;-1;101;
990;-990;-960;992;-989;-966;-1;0;62;37;-1;101;
991;-990;-958;992;-989;-965;0;1;61;39;0;101;
991;-990;-956;991;-989;-963;-1;2;45;41;-1;101;
990;-990;-953;991;-988;-962;0;3;34;42;0;101;
990;-990;-951;991;-988;-960;0;3;40;42;0;101;
990;-990;-949;991;-988;-959;0;3;63;42;0;101;
990;-989;-949;991;-988;-957;-1;2;70;44;-1;101;
990;-989;-945;991;-988;-955;0;1;69;47;0;101;
990;-989;-944;991;-988;-954;-1;2;59;48;-1;101;
991;-989;-942;991;-988;-952;-2;0;38;49;-2;101;
990;-989;-940;991;-988;-950;-2;1;24;48;-2;101;
990;-989;-938;990;-988;-949;-2;3;15;45;-2;101;
990;-989;-936;990;-988;-947;-2;4;9;42;-2;101;
990;-989;-935;990;-988;-946;-2;6;5;39;-2;101;
987;-987;-935;989;-987;-944;-1;6;-2;31;-1;101;
987;-986;-935;989;-987;-943;-2;5;0;28;-2;101;
987;-986;-935;989;-987;-942;-1;4;0;25;-1;101;
987;-986;-935;988;-987;-942;-1;4;0;22;-1;101;
987;-987;-935;988;-987;-941;0;3;0;20;0;101;
987;-986;-935;988;-987;-940;0;3;0;18;0;101;
987;-987;-935;988;-987;-939;-1;2;-19;14;-1;101;
987;-986;-935;988;-987;-939;-1;2;-47;8;-1;101;
987;-987;-935;987;-987;-939;-1;2;-35;2;-1;101;
987;-987;-936;987;-987;-940;0;0;-38;0;0;101;
987;-987;-938;987;-987;-940;0;0;-44;-4;0;101;
989;-989;-938;987;-987;-940;-2;0;-39;-7;-2;101;
989;-989;-940;987;-987;-941;-1;0;-42;-10;-1;101;
989;-989;-942;987;-987;-941;0;0;-44;-14;0;101;
989;-989;-942;987;-987;-942;0;0;-24;-16;0;101;
989;-989;-944;987;-987;-943;0;0;-2;-16;0;101;
989;-989;-945;987;-987;-943;1;-1;9;-14;1;101;
989;-989;-947;987;-987;-943;0;0;10;-12;0;101;
989;-989;-947;987;-987;-944;0;0;8;-10;0;101;
989;-989;-947;987;-987;-944;0;0;2;-8;0;101;
989;-989;-945;987;-987;-944;1;0;-1;-7;1;101;
989;-989;-945;987;-987;-944;0;0;0;-6;0;101;
989;-989;-945;987;-987;-944;0;0;0;-6;0;101;
989;-989;-945;987;-987;-945;1;0;0;-4;1;101;
989;-989;-945;987;-987;-945;0;0;0;-4;0;101;
990;-989;-945;987;-987;-945;0;0;0;-4;0;101;
989;-989;-945;987;-987;-945;0;0;0;-4;0;101;
989;-989;-945;987;-987;-945;1;0;0;-2;1;101;
990;-989;-945;987;-986;-945;0;0;0;-2;0;101;
989;-989;-945;987;-987;-945;0;0;0;-2;0;101;
989;-989;-945;987;-987;-945;0;0;0;-2;0;101;
989;-989;-945;987;-987;-945;0;0;0;-2;0;101;
989;-989;-945;987;-987;-945;0;0;0;-2;0;101;
989;-989;-945;987;-986;-945;1;0;0;-1;1;101;
989;-989;-945;987;-986;-945;1;0;0;0;1;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
990;-989;-945;987;-986;-945;0;0;0;0;0;101;
990;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
990;-989;-945;987;-986;-945;0;0;0;0;0;101;
990;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
990;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
990;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
990;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
990;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
990;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
990;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;0;0;0;101;
989;-989;-945;987;-986;-945;0;0;1;0;0;101;
989;-989;-945;987;-986;-945;0;0;36;6;0;101;
990;-989;-944;987;-986;-944;-2;0;36;9;-2;101;
989;-989;-944;987;-986;-944;-1;0;22;10;-1;101;
989;-989;-942;987;-986;-944;0;1;4;11;0;101;
989;-989;-940;987;-986;-943;-1;2;-7;10;-1;101;
989;-987;-940;987;-986;-943;0;1;-6;9;0;101;
989;-987;-940;987;-986;-943;-1;2;0;7;-1;101;
989;-987;-940;987;-986;-943;0;1;2;7;0;101;
989;-987;-940;987;-986;-942;-2;1;0;6;-2;101;
989;-987;-940;987;-986;-942;0;1;0;5;0;101;
989;-987;-940;987;-986;-942;0;1;0;5;0;101;
989;-987;-940;987;-986;-942;-1;0;0;4;-1;101;
989;-987;-940;986;-986;-942;-1;0;0;3;-1;101;
987;-987;-940;986;-986;-942;0;1;0;3;0;101;
989;-987;-940;986;-986;-942;0;1;0;3;0;101;
989;-987;-940;986;-986;-942;0;0;-1;2;0;101;
989;-987;-940;986;-986;-942;-1;0;-14;0;-1;101;
989;-987;-940;986;-986;-942;0;0;-15;0;0;101;
987;-987;-940;986;-986;-942;0;0;-4;0;0;101;
987;-987;-942;986;-986;-942;0;0;1;0;0;101;
989;-987;-942;986;-986;-942;0;0;-1;0;0;101;
989;-987;-942;986;-986;-942;0;0;-1;0;0;101;
989;-987;-942;986;-986;-942;0;0;-14;0;0;101;
987;-987;-942;986;-986;-942;1;0;-12;-1;1;101;
989;-987;-942;986;-986;-942;1;0;1;-2;1;101;
