1001;-893;-2740;1001;-893;-2740;0;0;0;0;0;101;
1001;-893;-2740;1001;-893;-2740;0;0;0;0;0;101;
1001;-894;-2740;1001;-893;-2740;0;0;0;0;0;101;
1001;-894;-2740;1001;-894;-2740;0;0;0;0;0;101;
1001;-893;-2740;1001;-894;-2741;0;0;0;0;0;101;
1001;-894;-2740;1001;-894;-2740;0;0;19;0;0;101;
1001;-894;-2740;1002;-893;-2740;1;0;-5;0;1;101;
1001;-893;-2740;1002;-893;-2740;0;0;-9;0;0;101;
1001;-894;-2740;1002;-893;-2740;0;0;-1;0;0;101;
1001;-894;-2740;1002;-893;-2740;0;0;-3;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;-3;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-893;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2742;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2742;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-893;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2742;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2740;1002;-893;-2741;0;0;0;0;0;101;
1001;-894;-2740;1002;-893;-2740;1;0;5;0;1;101;
1001;-894;-2740;1002;-893;-2740;1;0;-10;0;1;101;
