308;1383;-2946;0;0;0;0;0;0;0;0;5;
308;1383;-2946;0;0;0;0;0;-2;-18;-734;5;
308;1383;-2946;0;0;0;0;-1;-14;5;-888;5;
308;1383;-2946;0;0;0;0;-3;8;5;-869;5;
308;1383;-2949;0;0;0;0;-5;-9;-10;-821;5;
308;1383;-2963;0;0;0;0;-20;-2;-1;-985;5;
308;1383;-2964;0;0;0;0;-21;0;0;0;4;
310;1384;-2967;0;0;0;0;-24;11;3;-1352;5;
310;1384;-2968;0;0;0;0;-26;15;6;-1207;5;
308;1383;-2969;0;0;0;0;-28;2;11;-1120;5;
310;1383;-2971;0;0;0;0;-29;2;-1;-907;5;
310;1383;-2975;0;0;0;0;-31;8;-5;-907;5;
310;1383;-2975;0;0;0;0;-32;5;0;-1159;5;
308;1383;-2978;0;0;0;0;-34;-11;-1;-1390;5;
308;1383;-2979;0;0;0;0;-37;-12;-8;-1497;5;
308;1383;-2979;0;0;0;0;-39;-4;2;-1381;5;
308;1384;-2982;0;0;0;0;-41;-8;-5;-1255;5;
310;1383;-2986;0;0;0;0;-43;0;-12;-1101;5;
310;1383;-2987;0;0;0;0;-45;-4;-2;-1033;5;
310;1384;-2990;0;0;0;0;-46;0;-7;-1197;5;
310;1384;-2993;1;0;1;0;-48;-25;-7;-714;5;
310;1384;-2993;1;1;1;1;-49;9;-13;-222;5;
310;1384;-2996;1;1;1;1;-49;-8;-1;19;5;
310;1386;-2997;1;1;1;1;-48;-2;-5;212;5;
310;1386;-2997;1;1;1;1;-48;0;-3;347;5;
310;1386;-2997;1;1;1;1;-48;2;-1;251;5;
310;1386;-2997;1;1;1;1;-47;0;0;0;4;
310;1386;-2996;1;1;1;1;-47;0;0;0;5;
312;1386;-2996;1;1;1;1;-47;0;0;0;5;
312;1386;-2996;1;1;1;1;-47;0;0;0;5;
312;1386;-2996;1;1;1;1;-47;0;0;0;5;
312;1386;-2994;1;1;1;1;-47;0;0;0;5;
312;1386;-2996;1;1;1;1;-47;0;0;0;5;
312;1386;-2997;1;1;1;1;-47;0;3;38;5;
312;1386;-2996;1;1;1;1;-46;-8;9;734;6;
312;1386;-2996;2;1;2;1;-45;-5;-3;753;5;
312;1386;-2994;2;1;2;1;-44;-8;1;869;5;
312;1386;-2993;2;1;2;1;-42;0;7;927;5;
312;1386;-2993;1;1;1;1;-41;5;3;849;5;
312;1386;-2990;1;1;1;1;-40;5;3;888;5;
312;1386;-2990;1;1;1;1;-38;8;0;1062;5;
312;1386;-2987;1;1;1;1;-36;-2;-7;1159;5;
312;1384;-2985;2;1;1;1;-34;5;3;231;5;
312;1384;-2985;1;1;1;1;-34;0;0;-154;5;
312;1386;-2981;1;1;1;1;-35;2;-1;-212;5;
312;1386;-2982;1;1;1;1;-35;0;0;0;4;
312;1386;-2982;2;1;2;1;-35;-5;-3;0;5;
312;1386;-2982;2;1;2;1;-35;0;0;0;5;
312;1386;-2982;2;1;2;1;-35;-2;1;19;5;
312;1386;-2982;2;1;2;1;-35;0;0;0;5;
312;1386;-2982;2;1;2;1;-35;0;0;0;5;
312;1386;-2982;2;1;2;1;-35;0;0;0;5;
312;1386;-2982;2;1;2;1;-35;-2;-1;57;5;
312;1384;-2982;2;1;2;1;-34;-21;-10;994;5;
312;1386;-2982;2;1;2;1;-33;5;-3;849;5;
310;1386;-2982;2;1;2;1;-31;-4;6;821;5;
312;1386;-2981;2;1;2;1;-30;0;-7;579;5;
312;1386;-2979;2;1;2;1;-29;1;13;222;5;
312;1386;-2978;2;1;2;1;-29;11;14;-77;5;
312;1386;-2976;1;1;1;1;-30;2;1;-19;5;
312;1386;-2978;1;0;1;0;-30;4;0;9;4;
312;1386;-2976;1;1;1;1;-30;-2;-1;19;5;
312;1384;-2976;1;1;1;1;-30;0;0;0;5;
310;1384;-2978;1;1;1;1;-30;0;0;0;5;
312;1384;-2976;1;1;1;1;-30;0;0;0;4;
310;1384;-2976;1;1;1;1;-30;0;0;0;5;
312;1384;-2976;1;1;1;1;-30;0;0;0;5;
312;1384;-2976;1;1;1;1;-30;0;0;0;5;
310;1384;-2978;1;1;1;1;-30;0;0;0;5;
310;1384;-2978;1;1;1;1;-30;8;-1;-135;5;
310;1384;-2978;1;1;1;1;-30;-5;0;-270;5;
310;1386;-2976;1;1;1;1;-30;-8;1;-212;5;
312;1384;-2976;1;1;1;0;-31;2;1;19;5;
310;1384;-2978;1;0;1;0;-31;0;-3;38;5;
312;1384;-2978;1;0;1;0;-31;0;3;-38;5;
310;1384;-2978;1;0;1;0;-31;0;0;0;3;
310;1384;-2978;1;0;1;0;-31;2;12;-173;5;
312;1384;-2978;1;0;1;0;-31;28;-11;-309;5;
312;1384;-2976;1;0;1;0;-31;15;-10;-144;5;
310;1384;-2979;1;1;1;1;-32;21;-17;-106;5;
310;1383;-2979;1;1;1;1;-32;-15;-21;-183;5;
310;1384;-2979;1;2;2;2;-32;-7;-15;-202;5;
310;1386;-2979;2;2;2;2;-33;-9;-23;-241;4;
312;1386;-2979;2;3;2;3;-33;0;-20;-212;5;
312;1386;-2979;2;3;2;3;-33;0;-18;-154;5;
312;1386;-2981;2;4;2;4;-34;18;-2;-280;4;
312;1388;-2981;2;4;2;4;-35;-7;-12;-318;5;
312;1388;-2982;3;4;3;4;-36;-34;-1;-347;5;
312;1388;-2982;3;4;4;4;-36;-12;-8;-86;5;
312;1388;-2982;4;4;4;4;-36;0;-7;-115;5;
312;1389;-2983;4;4;4;4;-36;5;3;0;5;
314;1389;-2983;4;4;4;4;-36;-2;1;19;5;
314;1389;-2983;4;4;4;4;-36;2;-1;-19;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2985;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;4;
314;1389;-2983;4;4;4;4;-36;0;0;0;4;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;3;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;0;0;0;5;
314;1388;-2983;4;4;4;4;-36;0;0;0;5;
314;1389;-2983;3;4;4;4;-36;0;0;0;5;
314;1389;-2983;4;4;4;4;-36;15;-10;-144;5;
314;1389;-2983;5;2;4;2;-36;-64;71;260;5;
314;1389;-2985;5;-1;4;-1;-36;-18;151;473;5;
314;1389;-2983;4;-4;3;-4;-35;-12;171;125;5;
312;1388;-2985;4;-9;3;-10;-35;-57;239;270;5;
312;1383;-2983;4;-16;3;-16;-35;14;198;135;5;
312;1381;-2983;2;-21;1;-22;-34;-12;230;164;5;
310;1376;-2983;0;-28;0;-28;-34;0;0;0;5;
310;1371;-2982;0;-33;-1;-34;-34;-1;240;299;5;
307;1363;-2982;-1;-41;-2;-41;-33;-8;241;154;5;
303;1355;-2982;-2;-46;-3;-47;-33;-29;241;106;5;
303;1351;-2982;-3;-54;-4;-54;-33;-28;233;231;5;
301;1343;-2981;-4;-59;-5;-60;-33;-15;249;241;6;
300;1335;-2979;-5;-67;-6;-68;-32;-22;228;193;5;
300;1332;-2981;-5;-74;-6;-74;-32;-22;229;251;5;
298;1322;-2982;-6;-80;-7;-81;-31;-49;234;338;5;
296;1315;-2979;-6;-87;-7;-87;-31;-41;245;318;5;
296;1310;-2979;-6;-94;-7;-95;-30;-47;232;318;5;
296;1302;-2979;-6;-100;-7;-100;-30;0;0;0;4;
296;1297;-2979;-6;-107;-7;-108;-29;-17;252;135;5;
296;1289;-2979;-7;-116;-8;-116;-29;-28;259;77;5;
296;1279;-2978;-7;-122;-8;-123;-29;-28;270;270;5;
296;1276;-2976;-7;-129;-8;-130;-29;-21;256;241;5;
296;1261;-2976;-8;-144;-8;-144;-28;-9;271;280;5;
296;1251;-2976;-8;-151;-9;-152;-28;-28;261;289;5;
296;1243;-2976;-8;-158;-9;-159;-27;-32;277;86;5;
296;1233;-2975;-8;-174;-9;-175;-27;-44;292;260;5;
296;1218;-2975;-7;-190;-8;-190;-26;-25;276;173;5;
298;1189;-2972;-8;-216;-9;-217;-24;-2;287;328;5;
298;1182;-2974;-8;-223;-9;-224;-24;8;304;405;5;
298;1182;-2974;-9;-231;-10;-232;-24;-2;291;289;5;
298;1182;-2974;-9;-239;-10;-239;-23;5;292;386;5;
296;1157;-2971;-10;-248;-11;-248;-22;9;279;202;5;
294;1146;-2971;-11;-256;-12;-256;-22;15;273;260;5;
294;1141;-2971;-11;-264;-12;-264;-22;29;303;202;5;
293;1120;-2969;-14;-287;-15;-288;-21;35;279;241;5;
291;1105;-2969;-14;-296;-15;-296;-21;34;294;154;5;
289;1100;-2968;-15;-303;-16;-304;-20;9;269;144;6;
289;1090;-2968;-15;-311;-16;-312;-20;15;306;241;5;
287;1078;-2968;-15;-321;-16;-322;-20;11;291;154;5;
289;1074;-2968;-16;-329;-17;-329;-19;28;292;231;5;
287;1047;-2968;-17;-352;-17;-353;-18;12;301;202;5;
287;1036;-2967;-17;-363;-18;-363;-18;0;0;0;4;
287;1031;-2967;-17;-370;-18;-371;-18;27;301;260;5;
287;1021;-2965;-17;-380;-18;-380;-17;28;287;231;5;
287;1016;-2964;-17;-387;-18;-387;-17;29;303;106;6;
287;1004;-2964;-17;-397;-18;-397;-17;27;305;222;5;
287;1000;-2965;-17;-405;-18;-406;-17;7;292;222;5;
287;987;-2964;-17;-415;-18;-416;-16;31;313;57;5;
287;976;-2964;-17;-422;-18;-422;-16;35;316;-67;5;
287;972;-2964;-17;-432;-18;-433;-16;59;305;135;5;
289;959;-2964;-18;-439;-19;-440;-16;0;0;0;4;
287;954;-2963;-18;-449;-19;-450;-16;42;309;0;5;
286;943;-2963;-18;-459;-19;-460;-16;42;309;0;5;
284;931;-2964;-19;-466;-20;-467;-16;37;339;38;5;
284;925;-2963;-19;-476;-20;-477;-16;55;312;67;5;
284;913;-2963;-19;-485;-20;-486;-16;45;330;0;5;
284;907;-2963;-19;-494;-20;-495;-16;58;314;222;5;
282;896;-2963;-19;-503;-20;-504;-16;0;318;-347;5;
284;884;-2963;-19;-511;-20;-512;-16;48;328;154;5;
284;879;-2963;-19;-520;-20;-521;-16;19;322;77;5;
