1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;4;
1679;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1679;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1679;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-214;1677;-1128;1677;-1128;1677;0;0;0;5;
1677;-1128;-212;1678;-1127;1678;-1127;1678;0;1;17;5;
1677;-1128;-212;1677;-1127;1677;-1127;1678;-1;0;61;6;
1677;-1128;-212;1677;-1127;1677;-1127;1678;-2;1;52;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;1;17;6;
1677;-1128;-212;1677;-1127;1677;-1127;1677;-1;0;-8;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;4;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;6;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;6;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;4;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;4;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;5;
1677;-1128;-212;1677;-1127;1677;-1127;1677;0;0;0;4;
