1391;-1317;-1328;0;0;0;0;0;0;0;0;101;
1391;-1317;-1330;0;0;0;2;0;30;3;2;101;
1391;-1317;-1328;0;0;0;1;0;51;15;1;101;
1391;-1317;-1328;0;0;1;1;0;35;26;1;101;
1391;-1317;-1328;0;0;1;2;1;30;28;2;101;
1391;-1317;-1326;0;0;2;0;1;40;31;0;101;
1391;-1317;-1326;0;0;3;0;1;38;33;0;101;
1391;-1317;-1324;0;0;4;-2;1;39;36;-2;101;
1391;-1317;-1322;0;0;5;0;1;47;37;0;101;
1391;-1317;-1321;0;0;7;1;0;54;43;1;101;
1391;-1317;-1319;0;0;8;2;0;55;45;2;101;
1393;-1317;-1319;0;0;10;2;1;54;50;2;101;
1393;-1315;-1317;0;0;11;1;2;45;51;1;101;
1391;-1317;-1315;0;0;13;-1;4;35;46;-1;101;
1391;-1315;-1313;0;0;14;-2;4;35;44;-2;101;
1391;-1315;-1310;0;0;15;-2;6;40;41;-2;101;
1391;-1315;-1310;1;0;17;-1;5;52;44;-1;101;
1391;-1315;-1308;1;0;18;1;6;66;47;1;101;
1391;-1315;-1308;1;0;20;2;1;71;58;2;101;
1391;-1314;-1304;1;0;21;2;0;64;57;2;101;
1391;-1314;-1302;1;0;23;2;-1;56;60;2;-101;
1391;-1315;-1299;1;0;25;1;-2;33;52;1;-101;
1391;-1314;-1297;1;0;27;-2;-1;15;45;-2;-101;
1391;-1314;-1295;1;0;28;-2;0;-10;29;-2;101;
1393;-1312;-1295;1;0;28;-3;0;-13;15;-3;101;
1391;-1314;-1295;1;0;29;-2;0;-4;8;-2;101;
1391;-1314;-1295;1;0;29;-1;0;3;5;-1;101;
1393;-1315;-1295;1;0;29;-2;0;0;3;-2;101;
1391;-1314;-1295;1;0;29;0;0;-2;2;0;101;
1391;-1314;-1295;1;0;29;-2;0;0;1;-2;101;
1391;-1314;-1295;1;0;29;0;0;0;0;0;101;
1391;-1315;-1295;1;0;29;0;0;0;0;0;101;
1393;-1315;-1295;1;0;29;0;0;0;0;0;101;
1391;-1314;-1295;1;0;29;0;0;0;0;0;101;
1391;-1315;-1295;1;0;29;0;0;-1;0;0;101;
1391;-1314;-1295;1;0;29;0;-1;-43;-11;0;-101;
1391;-1315;-1295;1;0;29;1;0;-37;-20;1;101;
1391;-1314;-1295;1;0;28;1;0;-34;-24;1;101;
1391;-1315;-1297;1;0;27;0;0;-42;-30;0;101;
1391;-1315;-1299;1;0;26;0;-1;-39;-33;0;-101;
1391;-1315;-1301;1;0;25;0;-1;-34;-35;0;-101;
1391;-1315;-1301;0;0;24;-1;0;-19;-29;-1;101;
1391;-1315;-1302;1;0;23;2;1;-1;-22;2;101;
1393;-1315;-1304;1;0;23;1;0;9;-12;1;101;
1391;-1315;-1304;1;0;22;2;0;6;-6;2;101;
1391;-1315;-1304;1;0;22;1;0;0;-3;1;101;
1391;-1315;-1304;1;0;22;0;0;-2;-2;0;101;
1393;-1315;-1304;1;0;22;0;0;0;-2;0;101;
1391;-1315;-1304;1;0;22;0;0;1;0;0;101;
1391;-1314;-1304;1;0;22;0;0;0;0;0;101;
1393;-1315;-1304;1;0;22;0;0;0;0;0;101;
1391;-1314;-1304;1;0;22;0;0;0;0;0;101;
1391;-1314;-1304;1;0;22;0;0;0;0;0;101;
1391;-1315;-1304;1;0;22;0;0;0;0;0;101;
1391;-1315;-1304;1;0;22;0;0;0;0;0;101;
1391;-1315;-1304;1;0;22;0;0;0;0;0;101;
1391;-1314;-1304;1;0;22;0;0;0;0;0;101;
1391;-1314;-1304;1;0;22;0;0;0;0;0;101;
1391;-1315;-1304;1;0;22;0;0;0;0;0;101;
1393;-1314;-1304;1;0;22;0;0;0;0;0;101;
1391;-1312;-1304;1;0;22;0;0;0;0;0;101;
1391;-1314;-1304;1;0;22;0;0;0;0;0;101;
1391;-1314;-1304;1;0;22;0;0;0;0;0;101;
1391;-1315;-1304;1;0;22;0;0;0;0;0;101;
1391;-1317;-1304;1;0;22;0;0;0;0;0;101;
1391;-1315;-1304;1;0;22;0;0;0;0;0;101;
1391;-1314;-1304;1;0;22;0;0;0;0;0;101;
