1019;-776;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;-1;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-776;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;0;0;0;101;
1019;-777;-217;1019;-776;-216;0;0;10;0;0;101;
1019;-777;-217;1019;-776;-215;0;1;34;3;0;101;
1019;-777;-217;1019;-776;-215;1;0;-3;4;1;101;
1019;-776;-216;1019;-776;-215;0;0;-15;4;0;101;
1019;-776;-214;1019;-775;-215;0;0;-13;2;0;101;
1019;-776;-214;1019;-775;-215;0;0;-6;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;2;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;-1;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-777;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
1019;-776;-216;1019;-775;-215;0;0;0;0;0;101;
