1001;-987;-581;1001;-987;-581;0;0;0;0;0;101;
1001;-987;-581;1000;-987;-581;0;0;0;0;0;101;
1001;-987;-581;1000;-988;-581;0;0;0;0;0;101;
1001;-987;-581;1000;-988;-581;0;0;0;0;0;101;
1001;-987;-581;1000;-988;-581;0;0;0;0;0;101;
1001;-989;-581;1000;-988;-581;0;0;0;0;0;101;
1001;-987;-581;1000;-988;-581;0;0;0;0;0;101;
1001;-987;-581;1000;-988;-581;0;0;0;0;0;101;
1001;-987;-581;1000;-988;-581;0;0;0;0;0;101;
1001;-987;-581;1000;-987;-581;0;0;0;0;0;101;
1001;-987;-581;1000;-987;-581;0;0;0;0;0;101;
1001;-987;-581;1000;-987;-581;0;0;0;0;0;101;
1001;-987;-581;1000;-987;-581;0;0;0;0;0;101;
1001;-987;-581;1000;-987;-581;0;0;0;0;0;101;
1001;-987;-581;1000;-987;-581;0;0;0;0;0;101;
1001;-987;-581;1000;-987;-582;0;0;-8;0;0;101;
1001;-987;-581;1000;-987;-582;2;0;-17;-1;2;101;
1001;-987;-581;1001;-987;-582;0;0;-11;-2;0;101;
1001;-987;-581;1001;-987;-582;1;0;-1;-2;1;101;
1001;-987;-582;1001;-987;-582;0;0;4;-2;0;101;
1001;-987;-582;1001;-987;-582;1;0;4;-1;1;101;
1001;-987;-582;1000;-987;-582;0;1;0;-1;0;101;
1001;-987;-582;1000;-987;-582;1;0;0;0;1;101;
1000;-987;-582;1001;-987;-582;1;0;0;0;1;101;
1000;-987;-582;1001;-987;-582;0;0;0;0;0;101;
1000;-987;-582;1001;-987;-582;0;0;0;0;0;101;
1001;-987;-582;1001;-987;-582;0;0;0;0;0;101;
1001;-987;-582;1001;-987;-582;0;0;0;0;0;101;
1001;-987;-582;1001;-987;-582;0;0;0;0;0;101;
1001;-987;-582;1001;-987;-582;0;0;0;0;0;101;
1001;-987;-582;1001;-987;-582;0;0;0;0;0;101;
1000;-987;-582;1001;-987;-582;0;0;0;0;0;101;
1001;-987;-582;1001;-987;-582;0;0;0;0;0;101;
1001;-987;-582;1001;-987;-582;0;0;-12;0;0;101;
1001;-987;-582;1001;-987;-582;-1;0;-23;0;-1;101;
1001;-987;-582;1001;-987;-582;-1;0;-17;-3;-1;101;
1001;-987;-584;1001;-987;-582;0;0;-3;-4;0;101;
1001;-989;-585;1001;-987;-583;0;-1;2;-3;0;-101;
1001;-987;-584;1001;-987;-583;0;-1;1;-3;0;-101;
1001;-987;-585;1001;-987;-583;-1;0;0;-2;-1;101;
1001;-989;-584;1001;-987;-583;0;0;0;-2;0;101;
1001;-987;-585;1001;-987;-583;0;0;0;-2;0;101;
1001;-987;-585;1001;-987;-583;0;0;0;-2;0;101;
1001;-989;-585;1001;-987;-583;0;-1;0;-1;0;-101;
1001;-989;-585;1001;-987;-583;0;-1;0;-1;0;-101;
1001;-989;-584;1001;-987;-583;-1;0;0;0;-1;101;
1001;-989;-585;1001;-987;-583;0;0;0;0;0;101;
1001;-987;-585;1001;-987;-583;0;0;0;0;0;101;
1001;-987;-585;1001;-987;-583;0;0;0;0;0;101;
1001;-989;-585;1001;-987;-583;0;0;0;0;0;101;
1001;-989;-585;1001;-987;-583;0;0;0;0;0;101;
1001;-989;-585;1001;-987;-583;0;0;64;0;0;101;
1001;-987;-584;1001;-987;-582;0;0;49;6;0;101;
1001;-987;-584;1001;-987;-582;0;0;28;10;0;101;
1001;-987;-581;1001;-987;-581;0;0;14;12;0;101;
1001;-987;-580;1001;-987;-581;0;1;-12;11;0;101;
1000;-989;-579;1001;-987;-581;-1;0;-16;8;-1;101;
1000;-987;-578;1001;-987;-581;0;0;-15;6;0;101;
1000;-989;-578;1001;-987;-581;-1;0;-7;3;-1;101;
1001;-989;-580;1001;-987;-581;0;-1;0;3;0;-101;
1001;-989;-580;1001;-987;-581;-1;-2;1;2;-1;-101;
1001;-989;-580;1001;-988;-580;0;-1;0;3;0;-101;
1001;-989;-580;1001;-988;-580;0;-1;0;1;0;-101;
1001;-989;-580;1001;-988;-580;0;-1;0;1;0;-101;
1001;-990;-580;1001;-988;-580;0;-1;0;1;0;-101;
1001;-989;-580;1001;-988;-580;0;-1;0;1;0;-101;
1001;-989;-580;1001;-988;-580;0;-1;0;1;0;-101;
