1455;-1355;-2025;1454;-1351;-2020;-1;0;60;55;-1;101;
1453;-1355;-2023;1454;-1351;-2018;-2;4;66;60;-2;101;
1455;-1355;-2022;1454;-1351;-2016;-2;6;64;65;-2;101;
1452;-1355;-2019;1453;-1351;-2014;0;5;53;61;0;101;
1455;-1353;-2018;1453;-1351;-2013;1;0;38;55;1;101;
1455;-1355;-2015;1453;-1351;-2011;2;-1;21;45;2;-101;
1453;-1353;-2012;1453;-1351;-2010;5;-1;7;37;5;-101;
1453;-1353;-2011;1454;-1351;-2009;2;-1;-4;24;2;-101;
1455;-1353;-2011;1454;-1351;-2009;3;0;-5;14;3;101;
1455;-1353;-2011;1454;-1350;-2008;1;0;0;9;1;101;
1453;-1355;-2011;1454;-1350;-2008;1;0;2;6;1;101;
1455;-1353;-2011;1454;-1350;-2008;0;0;0;2;0;101;
1453;-1355;-2011;1454;-1350;-2008;1;0;0;1;1;101;
1455;-1355;-2011;1454;-1350;-2008;0;0;0;0;0;101;
1453;-1353;-2011;1454;-1350;-2008;0;0;0;0;0;101;
1455;-1353;-2011;1454;-1350;-2008;0;0;0;0;0;101;
1455;-1353;-2011;1454;-1350;-2008;-1;0;-22;-3;-1;101;
1453;-1355;-2011;1454;-1351;-2008;-1;0;-47;-15;-1;101;
1455;-1353;-2011;1454;-1351;-2009;0;0;-39;-26;0;101;
1455;-1353;-2012;1454;-1351;-2010;-1;0;-40;-28;-1;101;
1455;-1353;-2015;1454;-1351;-2011;-1;0;-39;-33;-1;101;
1455;-1353;-2017;1454;-1351;-2012;-3;-2;-45;-35;-3;-101;
1453;-1353;-2018;1454;-1351;-2013;-3;-2;-47;-39;-3;-101;
1452;-1355;-2019;1454;-1351;-2014;-2;-1;-47;-45;-2;-101;
1452;-1355;-2021;1454;-1351;-2016;-1;-2;-38;-42;-1;-101;
1453;-1355;-2025;1454;-1351;-2018;0;-5;4;-27;0;-101;
1455;-1355;-2025;1454;-1352;-2018;-1;-6;9;-16;-1;-101;
1455;-1355;-2025;1454;-1352;-2019;-1;-6;8;-8;-1;-101;
1453;-1355;-2025;1454;-1352;-2019;0;-3;4;-3;0;-101;
1453;-1355;-2025;1454;-1352;-2019;-1;0;0;-1;-1;101;
1453;-1355;-2025;1454;-1352;-2019;-1;0;0;0;-1;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1358;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1453;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1457;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1453;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1453;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1453;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1453;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1453;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1453;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1453;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1453;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1453;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1356;-2025;1454;-1352;-2019;0;0;0;0;0;101;
1455;-1355;-2025;1454;-1352;-2019;2;1;42;10;2;101;
1453;-1355;-2025;1454;-1352;-2018;0;3;38;19;0;101;
1453;-1356;-2025;1454;-1352;-2018;2;5;37;24;2;101;
1453;-1355;-2022;1454;-1352;-2017;0;5;32;28;0;101;
1455;-1355;-2022;1454;-1352;-2016;0;3;10;24;0;101;
1453;-1353;-2019;1454;-1352;-2015;-2;0;-12;9;-2;101;
1453;-1355;-2019;1454;-1352;-2015;0;-1;-5;3;0;-101;
1453;-1355;-2019;1454;-1352;-2015;0;-1;1;1;0;-101;
1455;-1355;-2021;1454;-1352;-2015;0;0;2;0;0;101;
1453;-1355;-2019;1454;-1352;-2015;0;0;0;0;0;101;
1455;-1355;-2021;1454;-1352;-2015;0;0;-1;0;0;101;
1455;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1455;-1355;-2019;1454;-1352;-2015;0;0;0;0;0;101;
1455;-1353;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2019;1454;-1352;-2015;0;0;0;0;0;101;
1455;-1353;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1455;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2019;1454;-1352;-2015;0;0;0;0;0;101;
1455;-1353;-2019;1454;-1352;-2015;0;0;0;0;0;101;
1455;-1353;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1455;-1353;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1455;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1455;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1452;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1455;-1355;-2019;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2019;1454;-1352;-2015;0;0;0;0;0;101;
1452;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2019;1454;-1352;-2015;0;0;0;0;0;101;
1455;-1355;-2019;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
1453;-1355;-2021;1454;-1352;-2015;0;0;0;0;0;101;
