1416;-1266;-3113;1416;-1265;-3113;4;0;0;2;5;101;
1417;-1266;-3113;1415;-1265;-3112;-5;-9;56;50;-6;-101;
1417;-1266;-3113;1415;-1266;-3110;-14;5;34;44;-14;101;
1417;-1268;-3113;1415;-1265;-3109;-8;-5;35;34;-9;-101;
1417;-1266;-3110;1415;-1265;-3108;-3;-2;41;42;-3;-101;
1417;-1266;-3109;1415;-1265;-3107;9;9;39;45;9;101;
1417;-1266;-3109;1415;-1265;-3106;0;0;41;0;0;101;
1416;-1266;-3108;1415;-1265;-3104;3;-2;51;56;3;-101;
1417;-1266;-3106;1415;-1265;-3103;0;3;52;60;0;101;
1417;-1266;-3102;1415;-1265;-3101;-5;0;47;50;-5;101;
1416;-1266;-3102;1415;-1265;-3100;-3;2;47;52;-3;101;
1417;-1266;-3099;1415;-1265;-3099;6;0;50;56;6;101;
1416;-1266;-3099;1415;-1265;-3097;14;-2;37;35;14;-101;
1416;-1266;-3097;1415;-1265;-3096;-2;-6;16;20;-2;-101;
1416;-1266;-3095;1415;-1265;-3096;5;3;0;-2;5;101;
1417;-1266;-3095;1415;-1265;-3096;-10;-1;-10;-6;-10;-101;
1417;-1266;-3094;1415;-1265;-3097;2;-1;-4;-5;2;-101;
1417;-1266;-3094;1415;-1265;-3097;0;0;2;0;0;101;
1416;-1266;-3094;1415;-1265;-3097;-5;0;0;2;-5;101;
1417;-1266;-3095;1415;-1265;-3097;0;0;0;0;0;101;
1417;-1266;-3095;1415;-1265;-3097;0;0;0;0;0;101;
1417;-1266;-3095;1415;-1265;-3097;0;0;0;0;0;101;
1417;-1266;-3095;1415;-1265;-3097;0;0;0;0;0;101;
1417;-1266;-3095;1415;-1265;-3097;0;0;0;0;0;101;
1417;-1266;-3095;1415;-1265;-3097;0;0;0;0;0;101;
1416;-1266;-3095;1415;-1265;-3097;-6;-4;-1;-16;-6;-101;
1416;-1266;-3095;1416;-1265;-3098;0;-4;-50;-51;0;-101;
1416;-1266;-3095;1416;-1265;-3099;2;-1;-36;-38;2;-101;
1417;-1266;-3095;1416;-1265;-3100;-25;-16;-38;-50;-25;-101;
1417;-1266;-3097;1416;-1265;-3101;-7;1;-45;-49;-7;101;
1416;-1266;-3098;1415;-1265;-3103;-3;9;-44;-42;-3;101;
1417;-1266;-3098;1415;-1265;-3104;17;21;-26;-28;18;101;
1417;-1266;-3102;1415;-1264;-3104;-1;-7;-11;-16;-1;-101;
1416;-1266;-3102;1415;-1265;-3104;4;-6;1;-2;5;-101;
1416;-1266;-3103;1415;-1265;-3104;2;-4;5;3;2;-101;
1416;-1266;-3103;1415;-1265;-3104;-2;-1;2;1;-2;-101;
1417;-1266;-3102;1415;-1265;-3104;-2;1;-1;-1;-2;101;
1417;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1416;-1266;-3102;1415;-1265;-3104;0;0;0;0;0;101;
1416;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1417;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1416;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1416;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1417;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1417;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1417;-1266;-3102;1415;-1265;-3104;0;0;0;0;0;101;
1417;-1266;-3102;1415;-1265;-3104;0;0;0;0;0;101;
1417;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1417;-1266;-3102;1415;-1265;-3104;5;-3;1;2;5;-101;
1416;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1416;-1266;-3103;1415;-1265;-3104;0;3;0;0;0;101;
1416;-1266;-3103;1415;-1265;-3104;-2;-1;0;1;-2;-101;
1417;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1417;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1417;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1417;-1268;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1417;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1416;-1266;-3102;1415;-1265;-3104;0;0;0;0;0;101;
1417;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1417;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1416;-1266;-3103;1415;-1265;-3104;0;0;0;0;0;101;
1416;-1266;-3102;1415;-1265;-3104;16;4;14;32;16;101;
1417;-1266;-3103;1415;-1265;-3103;-6;0;41;46;-6;101;
1417;-1266;-3103;1415;-1265;-3102;-11;7;33;39;-11;101;
1416;-1266;-3102;1415;-1265;-3101;11;10;42;50;11;101;
1417;-1266;-3101;1415;-1265;-3100;-2;-13;30;20;-2;-101;
1416;-1266;-3099;1415;-1265;-3099;10;1;13;18;10;101;
1416;-1266;-3097;1415;-1265;-3098;1;-4;3;3;1;-101;
1416;-1266;-3097;1416;-1265;-3098;0;-3;0;2;0;-101;
1416;-1266;-3097;1416;-1265;-3098;0;0;0;0;0;101;
1417;-1266;-3097;1416;-1265;-3098;2;1;0;1;2;101;
1417;-1266;-3097;1416;-1265;-3098;0;0;0;0;0;101;
1417;-1266;-3097;1416;-1265;-3098;-2;-1;0;-1;-2;-101;
1417;-1266;-3097;1416;-1265;-3098;0;0;0;0;0;101;
1416;-1266;-3097;1416;-1265;-3098;0;0;0;0;0;101;
1417;-1266;-3097;1416;-1265;-3098;0;0;0;0;0;101;
1417;-1266;-3097;1416;-1265;-3098;0;0;0;0;0;101;
1417;-1266;-3097;1416;-1265;-3098;0;0;-1;0;0;101;
1417;-1266;-3095;1416;-1265;-3099;-3;-2;-16;-17;-3;-101;
1417;-1266;-3097;1416;-1265;-3099;-14;0;-17;-13;-14;101;
1417;-1266;-3095;1416;-1265;-3100;-7;-8;-5;-1;-7;-101;
1417;-1266;-3098;1416;-1265;-3100;2;5;7;3;2;101;
1416;-1266;-3098;1416;-1265;-3099;7;1;3;3;7;101;
1417;-1266;-3098;1416;-1265;-3099;-5;3;-1;0;-5;101;
1416;-1266;-3098;1415;-1265;-3100;-10;6;-8;-2;-10;101;
1417;-1266;-3098;1416;-1265;-3100;-5;-8;-21;-21;-5;-101;
1417;-1266;-3098;1416;-1266;-3101;-6;-20;-8;-8;-6;-101;
1417;-1266;-3098;1416;-1266;-3101;0;-10;0;0;0;-101;
1417;-1266;-3098;1416;-1266;-3101;-2;4;4;-1;-2;101;
1417;-1266;-3098;1416;-1266;-3101;-35;29;-2;-6;-36;101;
1417;-1268;-3098;1415;-1265;-3101;5;27;-10;-12;5;101;
1417;-1268;-3098;1415;-1265;-3101;-10;21;-14;-13;-10;101;
1417;-1268;-3098;1415;-1265;-3102;-5;11;-21;-19;-5;101;
1417;-1266;-3099;1414;-1265;-3102;-2;1;-21;-27;-2;101;
1416;-1266;-3099;1414;-1265;-3103;0;3;-20;-24;0;101;
1417;-1266;-3101;1414;-1265;-3104;2;5;-12;-5;2;101;
1416;-1266;-3102;1415;-1265;-3104;5;-6;3;2;5;-101;
1416;-1266;-3102;1415;-1265;-3103;0;0;4;0;0;101;
1416;-1266;-3102;1415;-1265;-3103;0;3;0;0;0;101;
1416;-1266;-3102;1415;-1265;-3103;0;0;1;0;0;101;
1417;-1266;-3102;1415;-1265;-3103;0;0;1;1;0;101;
1416;-1266;-3102;1415;-1265;-3103;0;0;0;0;0;101;
1417;-1266;-3102;1415;-1265;-3103;0;0;0;0;0;101;
1416;-1266;-3102;1415;-1265;-3103;-2;1;0;1;-2;101;
1417;-1266;-3102;1415;-1265;-3103;0;0;0;0;0;101;
1417;-1266;-3102;1415;-1265;-3103;0;0;0;0;0;101;
1416;-1266;-3102;1415;-1265;-3103;0;0;0;0;0;101;
1416;-1266;-3102;1415;-1265;-3103;0;0;0;0;0;101;
1416;-1266;-3102;1415;-1265;-3103;0;0;0;0;0;101;
