0;0;0;0;0;0;0;0;0;0;0;0;
1930;-1271;-2338;912;-600;0;0;0;0;0;0;6;
1930;-1269;-2338;5;-3;0;0;0;9;2;-260;5;
1930;-1269;-2340;0;0;0;0;0;-9;-26;-956;5;
1930;-1269;-2338;0;0;0;0;0;0;-16;-1332;5;
1930;-1269;-2340;0;0;0;0;0;5;3;-1545;5;
1930;-1269;-2341;0;0;0;0;0;-5;0;-1757;5;
1930;-1271;-2344;0;0;0;0;0;-8;5;-1603;5;
1930;-1269;-2347;1;1;0;0;0;-8;0;-1642;6;
1930;-1271;-2351;1;1;0;0;0;-5;-3;-1545;5;
1932;-1271;-2352;2;1;0;0;0;0;0;0;5;
1932;-1271;-2355;2;1;0;0;0;-2;-5;-1680;5;
1932;-1271;-2359;3;1;0;0;0;-2;7;-1699;5;
1932;-1271;-2359;4;2;0;0;0;-2;-7;-1777;5;
1932;-1271;-2363;4;1;0;0;0;0;12;-1680;5;
1932;-1271;-2366;5;1;0;0;0;9;-2;-1825;5;
1932;-1271;-2370;6;1;0;0;0;-4;10;-1864;5;
1932;-1271;-2373;7;0;0;0;0;-9;-2;-1767;5;
1930;-1271;-2374;8;0;0;0;0;-4;10;-1651;5;
1930;-1271;-2378;8;0;0;0;0;-2;-5;-1873;5;
1930;-1271;-2381;9;-1;0;0;0;-2;1;-1873;5;
1929;-1273;-2384;9;-2;0;0;0;0;0;0;4;
1930;-1273;-2388;10;-3;0;0;0;-4;6;-1825;5;
1930;-1273;-2388;10;-4;0;0;0;-4;6;-1999;5;
1930;-1271;-2394;10;-6;0;0;0;-2;-1;-1912;6;
1930;-1273;-2395;10;-7;0;0;0;1;-12;-1670;5;
1929;-1273;-2399;10;-8;0;0;0;-4;2;-1593;6;
1929;-1273;-2405;9;-12;0;0;0;5;-16;-1139;5;
1930;-1274;-2409;8;-13;0;0;0;-9;-6;-994;5;
1930;-1274;-2413;5;-19;0;0;0;7;15;-1535;5;
1930;-1274;-2414;4;-21;0;0;0;-2;11;-1506;5;
1930;-1273;-2417;2;-23;0;0;0;9;10;-1342;5;
1930;-1273;-2420;1;-25;0;0;0;0;-3;-1197;5;
1929;-1273;-2423;0;-27;0;0;0;7;-17;-1188;5;
1930;-1273;-2425;-3;-29;0;0;0;8;-5;-1217;5;
1930;-1273;-2427;-5;-31;0;0;0;11;-1;-1429;5;
