1444;-1414;-255;1444;-1413;0;0;0;-252;-35;1815;5;
1444;-1411;-254;1444;-1413;0;0;0;-247;7;1603;5;
1445;-1414;-250;1444;-1412;0;0;0;-244;14;1738;5;
1445;-1414;-249;1444;-1412;0;0;0;-242;0;0;5;
1442;-1411;-245;1444;-1412;0;0;0;-239;4;1632;5;
1444;-1411;-241;1444;-1412;0;0;0;-236;-8;1361;5;
1444;-1411;-239;1444;-1412;0;0;0;-234;-8;1786;5;
1445;-1411;-236;1444;-1412;0;0;0;-231;0;1786;5;
1444;-1411;-235;1444;-1412;0;0;0;-228;0;1835;5;
1444;-1411;-231;1444;-1412;0;0;0;-225;3;1622;5;
1442;-1411;-230;1444;-1412;0;0;0;-223;0;1661;5;
1444;-1411;-224;1444;-1412;0;0;0;-220;6;1728;5;
1444;-1411;-222;1444;-1412;0;0;0;-217;3;1931;5;
1445;-1411;-219;1444;-1412;0;0;0;-215;7;1313;6;
1444;-1411;-217;1444;-1411;0;0;0;-213;0;0;3;
1442;-1411;-216;1443;-1411;0;0;0;-212;18;695;5;
1444;-1411;-212;1442;-1411;0;0;0;-211;20;328;5;
1442;-1411;-210;1442;-1411;0;0;0;-211;-1;-135;5;
1442;-1411;-209;1442;-1411;0;0;0;-211;0;-77;5;
1442;-1411;-210;1442;-1411;0;0;0;-211;-5;-19;5;
1442;-1411;-210;1442;-1411;0;0;0;-211;1;57;5;
1442;-1409;-210;1442;-1411;0;0;0;-211;1;-19;5;
1442;-1411;-209;1442;-1411;0;0;0;-211;0;0;5;
1444;-1411;-209;1442;-1411;0;0;0;-211;-1;19;5;
1442;-1411;-210;1442;-1411;0;0;0;-211;0;0;5;
1442;-1411;-210;1442;-1411;0;0;0;-211;0;0;5;
1442;-1409;-210;1442;-1411;0;0;0;-211;0;-231;5;
1444;-1411;-209;1442;-1411;0;0;0;-212;10;-821;5;
1442;-1411;-209;1442;-1411;0;0;0;-214;6;-956;6;
1442;-1409;-214;1442;-1411;0;0;0;-218;-3;-888;5;
1442;-1411;-216;1442;-1411;0;0;0;-221;3;-1159;5;
1440;-1411;-219;1442;-1411;0;0;0;-223;-2;-1014;5;
1442;-1411;-221;1442;-1411;0;0;0;-226;-1;-946;5;
1442;-1411;-224;1442;-1411;0;0;0;-227;-6;-956;5;
1444;-1412;-226;1442;-1411;0;0;0;-229;0;-77;5;
1442;-1411;-229;1442;-1411;0;0;0;-229;0;77;5;
1442;-1411;-230;1443;-1411;0;0;0;-228;0;154;5;
1444;-1411;-229;1442;-1411;0;0;0;-228;3;77;5;
1444;-1411;-229;1442;-1411;0;0;0;-228;-1;-19;5;
1442;-1411;-228;1442;-1411;0;0;0;-228;0;0;4;
1444;-1411;-228;1442;-1411;0;0;0;-228;0;0;5;
1442;-1411;-228;1442;-1411;0;0;0;-228;0;0;5;
1444;-1412;-229;1442;-1411;0;0;0;-228;0;0;5;
1442;-1409;-228;1442;-1411;0;0;0;-228;0;0;5;
1444;-1411;-228;1442;-1411;0;0;0;-228;0;0;5;
1444;-1411;-228;1442;-1411;0;0;0;-228;0;0;5;
1444;-1411;-228;1442;-1411;0;0;0;-228;0;0;5;
1442;-1411;-228;1442;-1411;0;0;0;-228;0;0;5;
1442;-1411;-228;1442;-1411;0;0;0;-228;0;0;5;
1442;-1411;-228;1442;-1411;0;0;0;-228;0;0;6;
1442;-1411;-228;1442;-1411;0;0;0;-228;0;0;4;
1444;-1411;-228;1442;-1411;0;0;0;-228;0;0;4;
1442;-1411;-229;1442;-1411;0;0;0;-228;0;0;5;
1442;-1411;-228;1441;-1410;0;0;0;-228;114;38;5;
1442;-1411;-228;1440;-1409;0;0;0;-229;112;-878;5;
1444;-1411;-228;1437;-1406;0;0;0;-230;211;-637;5;
1440;-1411;-229;1435;-1402;0;0;0;-233;140;-1545;5;
1440;-1409;-230;1433;-1398;0;0;0;-236;139;-1844;5;
1437;-1404;-232;1431;-1393;0;0;0;-238;219;-1072;5;
1432;-1394;-237;1428;-1382;0;0;0;-242;105;-1178;5;
1430;-1391;-240;1428;-1377;0;0;0;-242;0;0;4;
1429;-1388;-241;1427;-1371;0;0;0;-242;127;-86;5;
1430;-1373;-242;1428;-1358;0;0;0;-241;199;144;5;
1429;-1370;-241;1428;-1349;0;0;0;-241;227;-86;5;
1429;-1355;-241;1427;-1334;0;0;0;-241;240;260;5;
1429;-1348;-241;1427;-1328;0;0;0;-241;237;115;4;
1429;-1332;-241;1426;-1312;0;0;0;-240;251;183;5;
1425;-1324;-241;1426;-1305;0;0;0;-240;246;135;5;
1425;-1309;-241;1425;-1290;0;0;0;-240;235;96;5;
1424;-1299;-241;1424;-1282;0;0;0;-240;247;48;5;
1422;-1284;-241;1425;-1265;0;0;0;-240;259;-270;5;
1422;-1264;-241;1425;-1241;0;0;0;-241;287;-57;5;
1421;-1251;-241;1424;-1232;0;0;0;-241;279;-202;5;
1419;-1243;-241;1424;-1223;0;0;0;-241;0;0;5;
1417;-1225;-241;1423;-1205;0;0;0;-242;274;-231;5;
1417;-1215;-241;1423;-1198;0;0;0;-242;268;-135;5;
1417;-1208;-242;1424;-1189;0;0;0;-243;270;-115;5;
1417;-1200;-242;1424;-1181;0;0;0;-243;271;-164;5;
1417;-1194;-242;1424;-1171;0;0;0;-243;274;19;5;
1417;-1184;-244;1424;-1163;0;0;0;-243;270;19;5;
1417;-1172;-244;1424;-1155;0;0;0;-243;269;28;5;
1416;-1166;-244;1424;-1147;0;0;0;-243;276;-270;5;
1414;-1156;-242;1424;-1138;0;0;0;-243;296;-347;5;
1414;-1149;-244;1424;-1130;0;0;0;-244;0;0;3;
1414;-1141;-244;1424;-1119;0;0;0;-244;286;-144;5;
1414;-1128;-245;1425;-1111;0;0;0;-245;272;-135;5;
1414;-1121;-245;1425;-1101;0;0;0;-245;299;-492;5;
1414;-1110;-246;1425;-1091;0;0;0;-246;302;-386;5;
1414;-1093;-246;1424;-1072;0;0;0;-247;312;-357;6;
1414;-1080;-247;1425;-1063;0;0;0;-248;311;-328;5;
1414;-1075;-247;1425;-1054;0;0;0;-248;298;-347;5;
1414;-1062;-247;1425;-1045;0;0;0;-248;306;-299;5;
