0;0;0;0;0;0;0;0;0;0;0;0;
1554;-1353;476;0;0;1554;-1353;475;0;0;0;85;
1554;-1353;476;0;0;1554;-1353;474;0;0;0;51;
1554;-1353;477;0;0;1554;-1353;474;1;0;6;53;
1554;-1353;480;0;0;1554;-1353;474;1;0;14;53;
1554;-1353;477;0;0;1554;-1353;475;2;1;22;53;
1554;-1353;479;0;0;1554;-1353;478;1;0;24;53;
1554;-1353;481;0;0;1554;-1353;478;-1;0;28;53;
1554;-1353;480;0;0;1554;-1353;480;1;0;31;53;
1553;-1353;482;0;0;1552;-1353;482;1;0;38;-83;
1554;-1353;482;0;0;1554;-1353;482;1;0;42;52;
1553;-1353;486;0;0;1552;-1353;484;1;0;44;52;
1553;-1353;487;0;0;1554;-1353;486;1;2;45;-86;
1553;-1353;489;0;0;1554;-1353;488;2;3;47;53;
1553;-1353;490;0;0;1554;-1353;490;1;2;50;-86;
1553;-1353;493;0;0;1554;-1353;492;0;1;52;-88;
1553;-1353;495;0;0;1554;-1353;492;-1;2;74;52;
1553;-1353;494;0;0;1554;-1353;493;-1;2;92;53;
1553;-1352;498;0;0;1554;-1351;498;1;2;109;54;
1553;-1351;503;0;0;1554;-1350;503;0;3;116;-86;
1553;-1351;506;0;0;1554;-1351;507;-1;4;120;-86;
1553;-1351;513;0;0;1554;-1351;513;-2;5;119;-54;
1553;-1351;519;0;0;1552;-1351;520;-2;5;110;-86;
1553;-1351;521;0;0;1552;-1351;521;0;7;101;52;
1553;-1351;525;0;0;1552;-1351;526;-1;6;90;-86;
1552;-1351;528;0;0;1552;-1350;529;-1;4;80;-86;
1552;-1351;528;0;0;1552;-1350;529;-1;2;68;51;
1552;-1351;531;0;0;1552;-1351;531;1;4;57;-86;
1552;-1351;531;0;0;1552;-1350;531;1;4;47;53;
1552;-1351;532;0;0;1552;-1350;532;0;3;35;53;
1552;-1351;532;0;0;1552;-1351;532;1;2;27;52;
1552;-1351;533;0;0;1552;-1350;533;1;2;22;52;
1552;-1351;532;0;0;1552;-1350;532;0;1;16;87;
1552;-1351;532;0;0;1552;-1350;532;2;1;8;52;
1552;-1351;533;0;0;1552;-1350;533;0;0;-2;50;
1552;-1351;532;0;0;1552;-1350;532;0;0;-11;-86;
1552;-1351;531;0;0;1552;-1350;531;1;-4;-18;53;
1552;-1351;530;0;0;1552;-1350;531;1;-2;-23;53;
1552;-1351;529;0;0;1552;-1350;530;1;0;-29;52;
1552;-1351;526;0;0;1552;-1351;527;0;-1;-32;-86;
1552;-1351;525;0;0;1552;-1351;526;0;-1;-36;52;
1552;-1351;524;0;0;1552;-1351;524;0;-1;-40;-87;
1552;-1351;521;0;0;1552;-1351;521;1;0;-44;-86;
1552;-1351;521;0;0;1552;-1351;521;-1;0;-48;53;
1552;-1351;519;0;0;1552;-1351;520;0;0;-48;53;
1552;-1351;515;0;0;1552;-1351;515;0;1;-49;-86;
1552;-1351;514;0;0;1552;-1351;514;-2;1;-48;-86;
1552;-1351;513;0;0;1552;-1351;513;-1;0;-51;53;
1552;-1351;511;0;0;1552;-1350;511;-1;0;-50;52;
1552;-1351;509;0;0;1552;-1351;510;1;-4;-51;-86;
1552;-1351;508;0;0;1552;-1351;509;2;-5;-53;53;
1553;-1351;506;0;0;1554;-1351;507;4;-4;-55;53;
1553;-1351;504;0;0;1554;-1350;504;4;0;-60;-87;
1553;-1351;503;0;0;1554;-1350;503;2;3;-63;52;
1553;-1351;500;0;0;1554;-1350;501;2;7;-65;86;
1553;-1351;497;0;0;1552;-1350;498;0;5;-60;-86;
1553;-1351;495;0;0;1552;-1350;495;1;2;-59;53;
1552;-1351;493;0;0;1552;-1350;493;1;0;-57;-86;
1552;-1351;492;0;0;1552;-1350;492;2;-1;-59;54;
1552;-1349;489;136;223;1552;-1350;490;1;6;-61;-85;
1552;-1345;489;136;223;1552;-1351;490;5;33;-61;53;
1552;-1350;486;128;232;1552;-1351;486;8;42;-59;-86;
1552;-1346;484;119;232;1552;-1351;484;17;64;-61;52;
1552;-1343;482;111;239;1552;-1348;482;28;81;-55;52;
1550;-1343;479;96;239;1550;-1345;480;47;110;-43;-86;
1549;-1337;478;87;248;1549;-1338;479;55;127;-33;-86;
1549;-1333;477;87;248;1549;-1335;478;61;147;-27;-86;
1549;-1327;477;87;248;1549;-1332;478;67;164;-23;52;
1548;-1318;478;87;248;1549;-1322;479;71;172;-18;53;
1546;-1312;477;87;248;1547;-1312;478;79;190;-13;-86;
1545;-1304;477;87;248;1546;-1309;478;81;193;-11;53;
1543;-1300;477;87;248;1544;-1300;478;85;203;-8;-85;
1542;-1289;478;87;248;1542;-1289;479;88;205;-6;-86;
1543;-1283;478;87;248;1544;-1284;479;91;213;-5;-86;
