0;0;0;0;0;0;0;0;0;0;0;0;
1924;-1348;-2342;1924;-1348;1924;-1348;-2342;0;0;0;3;
1924;-1347;-2342;1924;-1347;1924;-1347;-2343;25;7;-1023;5;
1924;-1347;-2344;1924;-1347;1925;-1347;-2344;8;16;-1912;5;
1924;-1347;-2344;1924;-1347;1924;-1347;-2347;-5;-3;-2182;6;
1924;-1347;-2345;1924;-1347;1924;-1347;-2350;1;12;-2231;5;
1925;-1348;-2347;1924;-1347;1924;-1347;-2353;-8;1;-2337;5;
1924;-1348;-2351;1924;-1347;1924;-1347;-2356;2;1;-2298;6;
1924;-1348;-2356;1924;-1348;1924;-1348;-2359;7;-4;-1883;5;
1924;-1348;-2359;1924;-1348;1924;-1348;-2361;-5;-7;-1584;4;
1924;-1348;-2363;1924;-1348;1924;-1348;-2363;8;0;-1642;5;
1924;-1348;-2365;1924;-1348;1924;-1348;-2365;-17;-1;-1468;5;
1924;-1348;-2369;1924;-1349;1924;-1349;-2367;-2;-1;-1642;5;
1924;-1348;-2370;1923;-1349;1923;-1349;-2370;-1;10;-1864;5;
1924;-1348;-2371;1923;-1350;1923;-1350;-2373;-2;1;-1989;5;
1924;-1347;-2377;1923;-1350;1923;-1350;-2375;-11;12;-1757;6;
1924;-1348;-2378;1922;-1351;1922;-1351;-2377;-4;-10;-1651;5;
1924;-1350;-2381;1922;-1351;1922;-1351;-2380;0;3;-1661;5;
1924;-1350;-2387;1920;-1352;1920;-1352;-2384;1;4;-1883;5;
1924;-1348;-2391;1920;-1353;1919;-1353;-2387;-5;-12;-1835;5;
1924;-1350;-2392;1919;-1354;1919;-1354;-2389;0;0;0;5;
1924;-1348;-2396;1917;-1355;1917;-1355;-2392;0;0;-1970;5;
1924;-1348;-2400;1916;-1356;1916;-1356;-2395;0;0;0;4;
1924;-1350;-2402;1915;-1356;1915;-1356;-2397;-8;-12;-1951;5;
1924;-1348;-2406;1914;-1357;1914;-1357;-2400;0;3;-1854;5;
1924;-1348;-2406;1912;-1358;1912;-1358;-2402;0;-3;-1931;5;
1924;-1350;-2413;1911;-1358;1910;-1358;-2405;5;3;-1931;5;
1924;-1350;-2416;1909;-1359;1908;-1359;-2408;-5;-7;-2047;5;
1922;-1350;-2418;1907;-1359;1906;-1359;-2410;0;7;-1970;6;
1922;-1350;-2421;1905;-1360;1905;-1360;-2413;-11;0;-1893;5;
1922;-1350;-2427;1903;-1360;1902;-1360;-2415;-2;11;-1468;6;
1922;-1350;-2428;1900;-1361;1900;-1361;-2417;-11;-3;-1390;5;
1922;-1350;-2432;1898;-1361;1898;-1361;-2419;-14;-3;-1197;5;
1922;-1350;-2434;1895;-1361;1895;-1361;-2420;-22;-14;-946;5;
1922;-1350;-2436;1893;-1361;1893;-1361;-2422;7;-8;-1110;5;
1922;-1350;-2438;1890;-1361;1890;-1361;-2423;8;11;-1429;5;
1919;-1350;-2463;1854;-1359;1854;-1359;-2445;-12;0;-1033;5;
1919;-1350;-2471;1844;-1356;1844;-1356;-2454;0;-12;-2530;5;
1919;-1350;-2474;1843;-1356;1843;-1356;-2457;-1;-10;-2385;5;
1919;-1350;-2478;1842;-1356;1842;-1356;-2460;0;0;-2067;5;
1919;-1350;-2481;1841;-1355;1840;-1355;-2463;1;-12;-1883;5;
1919;-1350;-2485;1839;-1355;1839;-1355;-2465;2;-1;-1989;4;
