1485;-1129;-576;1485;-1129;-576;0;0;0;0;0;101;
1485;-1129;-576;1485;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1485;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-577;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1485;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1485;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1485;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1485;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1485;-1130;-575;0;0;0;0;0;101;
1485;-1131;-577;1485;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-577;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-577;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-577;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1131;-576;1486;-1130;-575;0;0;0;0;0;101;
1485;-1129;-576;1486;-1130;-575;0;0;0;0;0;101;
