1470;-1350;-252;1470;-1348;0;0;0;-252;1;0;5;
1470;-1348;-254;1470;-1348;0;2;0;-252;33;2;4;
1470;-1350;-252;1471;-1348;0;13;0;-252;84;13;4;
1470;-1350;-252;1470;-1349;0;28;0;-251;79;28;5;
1470;-1350;-251;1470;-1349;0;40;0;-250;85;40;5;
1470;-1350;-250;1470;-1349;0;47;0;-249;93;47;5;
1470;-1350;-247;1470;-1349;0;57;0;-247;88;57;5;
1468;-1350;-244;1470;-1348;0;59;0;-246;89;59;5;
1468;-1348;-241;1470;-1348;0;66;0;-244;80;66;5;
1470;-1348;-239;1470;-1348;0;68;0;-242;88;68;6;
1470;-1347;-228;1470;-1349;0;83;0;-233;92;83;4;
1470;-1350;-224;1470;-1349;0;84;0;-230;88;84;5;
1472;-1350;-221;1470;-1349;0;86;0;-228;94;86;5;
1472;-1350;-219;1470;-1349;0;83;0;-225;80;83;5;
1470;-1348;-217;1469;-1349;0;78;0;-222;51;78;5;
1470;-1348;-212;1469;-1349;0;69;0;-220;32;69;5;
1470;-1348;-212;1469;-1349;0;59;0;-218;8;59;5;
1470;-1348;-209;1469;-1349;0;48;0;-217;-6;48;4;
1468;-1347;-209;1469;-1349;0;35;0;-215;-6;35;5;
1468;-1348;-209;1469;-1349;0;27;0;-215;-1;27;5;
1468;-1348;-209;1468;-1349;0;21;0;-214;2;21;5;
1468;-1348;-209;1468;-1349;0;17;0;-213;0;17;4;
1468;-1348;-209;1468;-1349;0;12;0;-213;0;12;5;
1467;-1348;-209;1468;-1349;0;9;0;-212;1;9;5;
1468;-1347;-209;1468;-1349;0;7;0;-212;0;7;5;
1468;-1347;-209;1468;-1349;0;6;0;-212;0;6;6;
1468;-1348;-209;1468;-1349;0;4;0;-212;0;4;5;
1467;-1345;-209;1468;-1349;0;-3;0;-212;-65;-3;5;
1467;-1347;-209;1468;-1349;0;-12;0;-212;-56;-12;5;
1468;-1347;-209;1468;-1349;0;-21;0;-213;-44;-21;5;
1467;-1348;-212;1468;-1348;0;-25;0;-213;-39;-25;6;
1467;-1348;-214;1468;-1348;0;-29;0;-214;-48;-29;5;
1468;-1348;-214;1468;-1348;0;-33;0;-215;-50;-33;4;
1467;-1348;-217;1468;-1348;0;-36;0;-216;-56;-36;5;
1467;-1348;-217;1468;-1348;0;-42;0;-217;-59;-42;5;
1468;-1350;-222;1469;-1349;0;24;0;-225;30;24;5;
1468;-1348;-221;1469;-1349;0;22;0;-224;3;22;5;
1470;-1348;-221;1469;-1350;0;17;0;-224;-8;17;5;
1468;-1348;-221;1469;-1350;0;12;0;-223;-2;12;5;
1470;-1350;-221;1469;-1350;0;9;0;-223;3;9;5;
1468;-1350;-221;1469;-1350;0;7;0;-223;1;7;5;
1468;-1348;-221;1468;-1350;0;5;0;-222;0;5;3;
1468;-1350;-221;1468;-1350;0;4;0;-222;1;4;5;
1470;-1350;-221;1468;-1350;0;3;0;-222;1;3;5;
1470;-1348;-221;1468;-1350;0;2;0;-222;1;2;4;
1470;-1348;-221;1468;-1350;0;1;0;-222;1;1;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;1;0;5;
1470;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;0;0;6;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1350;-221;1468;-1350;0;0;0;-222;1;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;4;
1468;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;1;0;4;
1467;-1350;-221;1468;-1350;0;0;0;-222;1;0;5;
1470;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1350;-221;1468;-1350;0;0;0;-222;1;0;5;
1470;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1350;-221;1468;-1350;0;0;0;-222;1;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;1;0;5;
1470;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1350;-221;1468;-1350;0;0;0;-222;1;0;5;
1470;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1350;-221;1468;-1350;0;0;0;-222;1;0;5;
1470;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1351;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;1;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;1;0;5;
1470;-1348;-221;1468;-1350;0;0;0;-222;1;0;4;
1470;-1350;-221;1468;-1350;0;0;0;-222;0;0;4;
1470;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;1;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;0;0;6;
1468;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;1;0;5;
1467;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;-1;0;-222;-6;-1;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;3;0;5;
1470;-1348;-221;1468;-1350;0;0;0;-222;5;0;5;
1467;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;1;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;1;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;1;0;4;
1468;-1350;-221;1468;-1350;0;0;0;-222;0;0;5;
1470;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1348;-221;1468;-1350;0;0;0;-222;0;0;5;
1468;-1350;-221;1468;-1350;0;0;0;-222;-7;0;5;
