934;-800;-2743;934;-799;-2744;1;-2;21;12;1;-101;
935;-800;-2740;934;-799;-2743;6;-5;33;14;6;-101;
935;-800;-2740;934;-799;-2742;5;-5;43;18;5;-101;
936;-800;-2739;934;-799;-2741;5;-5;29;20;5;-101;
938;-800;-2737;935;-799;-2741;5;-5;2;19;5;-101;
938;-800;-2736;935;-799;-2740;4;-4;-12;17;3;-101;
936;-800;-2736;935;-799;-2740;2;-3;-10;12;2;-101;
936;-800;-2736;935;-799;-2739;1;-4;-2;9;1;-101;
938;-800;-2736;935;-799;-2739;2;-3;0;8;2;-101;
938;-800;-2736;936;-799;-2739;1;-2;0;6;1;-101;
938;-800;-2736;936;-799;-2738;1;-2;0;5;1;-101;
938;-800;-2736;936;-799;-2738;1;-2;0;4;1;-101;
938;-800;-2736;936;-799;-2738;1;-2;0;4;1;-101;
938;-800;-2736;936;-799;-2738;0;-1;0;3;0;-101;
938;-800;-2736;936;-800;-2738;0;-1;0;3;0;-101;
938;-800;-2736;936;-800;-2738;1;0;-25;0;1;101;
938;-800;-2739;936;-800;-2738;0;-1;2;-1;0;-101;
938;-801;-2739;937;-800;-2738;1;0;0;0;1;101;
938;-801;-2739;937;-800;-2738;1;0;0;0;1;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
939;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
939;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
938;-801;-2739;937;-800;-2738;0;0;0;0;0;101;
